-5.405426	-3.557257	-9.752299	6.350738	6.416749	0.758413	5.826541	6.013153	0.192072	3.001395	4.263543	-3.903201	-8.936833	5.438057	0.876178	5.977151	5.121493	9.676744	3.801312	-4.979987	4.749686	-6.992939	0.500215	4.406170	9.522069	9.595165	-7.199560	7.633542	7.578574	-3.874631	0.752899	4.736357	9.386190	0.748184	0.440583	3.405563	1.466569	5.766497	3.404594	-2.659071	7.580232	6.712274	5.752604	0.916185	7.417416	-1.785930	4.642597	4.044707	0.935388	7.216289	0.521060	6.566241	1.020354	3.954414	2.505404	-7.351611	-8.867722	4.865428	8.409702	7.951503	0.572429	3.997433	-6.259721	9.243813	2.835030	-8.571081	-7.081954	5.343720	7.470060	2.527256	5.911620	0.061100
-3.942751	9.399667	-0.708142	8.179571	-7.088604	6.495596	0.219143	-0.543434	-2.199512	6.410264	-4.251837	7.383774	1.052118	1.697361	-9.789896	1.743080	6.684990	6.085100	-8.493917	-8.673702	6.441674	8.930847	0.908707	9.714991	-8.588796	2.389685	-7.879239	4.562531	9.684489	5.895096	8.018353	3.207032	8.780922	-2.096475	3.556803	-2.857361	5.939475	-6.659295	1.262488	9.956401	2.499541	2.691919	2.119545	9.310138	-3.514341	1.278419	-2.843409	6.236038	3.777583	-8.899170	-9.102690	-7.332864	3.544738	1.890347	-0.366446	-4.658511	-4.192834	3.244767	4.604879	-8.116413	-7.760139	9.651915	3.880283	2.227878	4.220467	4.992253	2.883578	-8.365321	6.317276	1.235543	-2.102415	-9.549709
-3.244484	-2.607628	5.349381	-5.968583	0.118874	-3.713067	-1.508452	-1.657024	-7.067992	-9.052075	-8.974395	6.379886	7.673065	-1.975393	-3.509483	6.070729	-4.319578	4.603329	9.402399	-2.778478	6.192411	3.520430	2.432489	3.429782	1.826732	-9.452051	9.899254	6.092797	3.447366	-7.347799	-9.593292	-3.710816	-2.096885	3.581829	8.886058	1.020556	2.851852	-2.779332	9.718440	4.784823	8.690972	-2.346298	-0.068811	6.162545	6.507286	-0.473026	-6.928871	-0.013448	-2.497987	0.525039	9.955584	6.462513	-6.086581	8.091779	5.450960	7.350194	-7.113475	2.732158	8.135587	-0.698464	2.405046	-0.743451	-5.355332	8.359672	4.352177	9.237363	0.430306	7.115198	-4.941722	2.321909	-8.083578	4.534614
9.368595	2.379340	6.161475	2.147056	4.249294	7.900437	3.647407	7.457945	5.144820	-2.307344	-2.395186	2.092014	-4.629519	7.729590	4.086026	7.910150	9.530977	0.958804	3.367293	4.258972	5.996368	7.221213	-8.419518	7.643359	1.374468	9.139464	-9.373245	1.106561	-5.645400	6.715860	1.100356	3.186048	4.915500	-6.323783	-7.250713	5.899380	-2.742164	-2.890856	-7.799753	-4.726020	-0.484918	2.943873	-5.096962	3.860927	-2.886586	-0.473789	5.202798	-4.618273	7.804689	8.401090	1.524812	8.302483	7.421064	5.428659	1.727554	4.395037	-4.020163	2.070636	-1.389344	-9.859487	-6.508350	-8.262871	3.993113	-1.829446	3.823201	-6.853205	-4.531007	9.614989	6.349028	7.172888	-5.198327	0.289054
-8.906835	-8.335616	-8.291253	4.572109	8.528379	6.510751	5.716124	-4.319294	8.570733	-4.887338	6.328186	5.053811	-9.545976	-0.753795	-3.794623	3.962793	-3.402539	2.997637	0.493511	6.493395	0.404726	1.543381	1.344344	5.660176	-7.035173	3.016816	5.049841	6.040573	-0.297325	9.340120	7.837218	6.793406	-5.601322	2.933549	7.360788	-5.116723	-2.431091	-3.886364	2.522779	3.690511	0.094053	2.921311	4.777955	-9.739712	-5.756251	9.167229	2.382745	-4.833226	-5.751677	4.078899	-7.193720	-0.877979	5.855726	3.400246	4.310882	7.936457	-3.798086	-9.548830	-9.819651	3.651321	8.368374	9.169372	8.779184	8.735184	1.769374	7.643326	-2.009705	8.587905	3.285647	6.243936	9.078909	2.001465
5.038160	1.453035	0.838837	0.433714	7.922906	-9.958329	3.605683	-1.232950	-1.507597	4.338150	7.397580	1.382733	4.914207	8.279756	1.807062	6.870111	1.831516	-1.703033	-3.427502	1.877564	1.739832	-8.052498	-0.529406	0.720572	8.161724	-5.554305	7.984778	-6.242531	4.563707	-6.892102	4.803509	-3.215991	2.085359	9.305378	7.055772	-6.863269	3.018835	4.141119	4.201215	5.585245	9.920413	7.922243	8.076588	-0.804176	8.687062	9.011064	1.458491	0.125595	7.146080	9.056711	0.613915	-2.997456	0.835748	-7.180991	2.000265	7.399902	-3.905786	9.825869	-9.486920	4.622669	-8.326323	-1.664552	5.860788	3.328663	1.221120	7.208720	-8.305355	5.467785	7.344750	4.178065	5.415012	1.265693
6.900113	-1.303172	-1.721608	4.561014	-9.559574	-9.832744	8.015712	8.427231	5.546782	1.071867	5.842126	2.993240	9.188428	2.531891	-8.749272	-3.924239	4.889147	-2.036417	1.153252	6.658685	2.822996	6.133189	9.652837	0.075540	0.196370	-9.051756	-7.687059	9.225372	9.216300	1.478927	5.554849	3.614958	0.630577	7.054750	2.248805	2.496655	0.204865	-5.910509	3.190264	5.057321	-7.133457	9.425130	6.154073	1.696002	0.407767	3.335946	8.578095	6.406611	2.602278	0.992500	-7.174797	-9.922884	-2.119000	7.237365	-1.819442	-8.695898	6.403763	3.773414	-6.771531	-7.928209	8.644346	-3.141913	8.215059	-6.431112	3.009886	5.668420	-0.912768	-7.564346	-1.424696	-8.341032	7.096397	2.197036
5.157958	6.057996	1.439866	-9.108786	-5.250361	7.306653	1.799224	-4.282757	-1.161378	-4.993794	-5.542480	5.105915	-7.359851	0.211313	0.483876	7.956408	8.378799	-7.571322	8.000609	9.902878	8.930808	6.716390	0.947296	5.539142	0.950324	4.182821	3.091076	-3.459980	-2.735683	4.907174	6.079642	8.861393	-6.877985	-4.277107	-3.112824	-8.129564	1.389516	2.773664	5.845101	-4.445486	8.845742	-3.288228	7.917044	2.387744	-0.419501	3.872285	0.158499	0.957585	-9.166393	-1.915078	-9.414676	4.322849	4.890597	-3.141004	5.409320	-7.531122	6.214798	6.191880	7.567557	4.784568	5.874542	-4.486201	-1.390531	3.069526	0.678477	-2.836142	5.029247	0.897345	4.255505	-0.655541	-1.624839	-3.919887
-9.006013	1.971478	8.691392	4.560628	5.412899	0.598976	-4.490614	7.360355	-8.653108	5.262243	7.355489	3.602199	-0.197937	1.275819	2.444403	9.662412	-5.307474	8.023986	8.389936	8.564801	1.631442	0.606266	-2.832280	-1.291146	8.163118	-5.167742	-2.712978	7.129601	3.027682	-4.733690	3.601126	6.922501	6.029993	-2.907466	-7.531101	8.222764	0.636044	-5.284598	-6.795650	4.953711	-3.129133	-0.477375	8.891395	-8.753025	-6.012395	7.391162	7.882818	8.522121	9.260151	-8.332739	2.901853	-5.953794	5.384532	-7.006221	7.814136	7.138950	-2.081386	6.785380	-5.223300	2.891857	-9.025121	0.849216	4.596682	-0.820749	0.800924	0.648084	-5.708991	7.240674	7.840271	3.273704	6.206827	-6.597676
8.028978	-9.260993	8.921461	4.487974	2.435869	-4.854521	4.708527	0.889384	4.828758	-9.212227	8.139347	1.631271	0.699796	-1.634026	5.317628	5.194835	1.614758	6.598885	6.608678	8.482802	-6.424049	6.077098	9.012592	6.642026	-8.503951	-4.379099	2.307155	2.622916	-0.915345	-9.913574	-2.488644	9.579580	-9.564237	-4.639622	7.265324	5.217462	6.459746	4.821948	8.261042	-9.313688	-7.318227	3.408291	9.703158	2.632332	0.288149	-6.851477	-7.654314	6.880195	2.609522	-3.391466	4.642240	-3.564219	9.903488	-6.574324	9.850140	-4.929523	-9.580800	-6.793748	-4.369021	9.902461	1.971986	-7.433962	3.184995	6.844852	-5.833973	-5.669363	8.845246	1.578198	-7.619749	-6.913265	4.040533	4.638256
0.180601	2.905290	0.858084	9.206791	9.561689	2.456370	-0.954909	-8.541200	9.537540	-7.265094	3.444146	7.131521	6.995813	8.533784	5.887573	-4.657680	-4.604043	-0.617796	0.370721	8.292198	6.465340	2.679093	-0.049790	4.209130	5.430858	7.970117	-0.317516	9.938898	9.146424	8.349676	1.644721	1.102171	0.570326	-1.710892	-1.544554	0.873456	0.751658	5.430142	4.772843	-0.388779	-1.113497	9.078704	3.460535	-8.744342	7.490285	7.640955	0.101374	5.383770	0.463094	-1.612746	7.097752	0.017542	-6.038752	8.650859	5.086957	-1.015296	7.398535	7.631466	9.111603	-3.466028	-3.469826	-5.736894	-9.850110	4.242899	8.215326	-2.320852	-8.341847	-3.162489	7.786078	5.192194	0.852986	-9.073488
-6.301491	-9.110591	-3.080762	2.014982	3.683602	-0.121787	8.872540	3.846916	0.220330	-2.400946	8.506163	2.942775	-7.376783	9.165276	-4.342460	6.481291	4.943718	6.057045	8.168500	4.575067	5.823904	-5.385815	-9.061540	-1.784311	5.400500	7.844046	9.748691	0.198904	8.921791	5.355244	-7.602945	-3.908201	7.428416	-0.571143	8.037273	7.449018	9.843065	8.557621	2.067564	8.186474	-4.527188	1.374726	-6.817341	1.401353	-0.937811	9.003382	-8.593131	1.087420	2.876829	1.618463	-6.804774	4.775279	1.902314	-5.552444	3.674832	-1.437942	-9.769437	2.477900	4.386298	-2.325910	0.635850	3.864866	-4.240875	5.250529	6.610850	8.031806	5.936474	-0.063463	6.139986	1.808667	-9.354824	8.016839
-6.059276	5.711040	4.373992	-5.769684	9.366243	-4.238824	4.586837	-0.724822	6.358346	-4.613310	1.563713	0.133609	-0.292681	7.518516	-5.188884	8.771767	-6.030093	1.693735	-2.519758	5.413927	-7.097969	5.493119	9.142105	-2.882492	4.974569	-7.795271	2.172576	-4.241980	-9.871155	2.112762	7.295852	6.308200	5.367337	-3.730030	5.465354	9.773096	8.796709	-4.248129	1.484156	3.439264	4.626424	2.997007	9.163414	-9.264258	8.999484	-4.094609	2.261549	9.621281	-8.404744	-5.515981	2.495268	6.433422	0.555292	9.230790	7.812172	8.498173	3.904589	9.237597	8.734168	2.102573	9.878875	-4.028989	-6.599992	9.769310	7.001581	-8.874834	0.574367	0.788826	5.989807	-3.169107	2.689671	-6.240575
3.162461	-9.662264	3.980027	9.630282	7.962020	-5.999326	-7.309541	-9.566747	1.053927	3.807972	3.749837	-2.757953	4.616415	3.541622	-7.594340	-3.900346	-5.260370	2.653431	-5.327446	-3.099298	5.942984	7.851477	-4.867260	7.563648	5.859806	7.549480	-5.968417	9.349287	6.234493	-7.890917	2.673107	4.585635	5.353873	7.173873	9.522779	-3.970785	-9.371796	8.718289	-9.240487	0.160242	7.653556	4.709937	-8.017155	4.206804	6.950133	-8.080482	3.888985	7.556717	9.905184	-9.924177	-5.003762	-4.893727	5.717224	8.614613	9.893952	-0.058005	6.484577	1.169481	-8.827166	-8.753381	7.474007	-5.400540	9.499981	-0.605849	-7.687848	8.833128	4.424988	7.067168	7.338870	-5.099923	4.456637	4.780331
-9.925870	5.442946	1.326097	-4.530335	1.030190	-0.163096	-2.888132	9.935336	1.298972	3.267590	-2.495318	5.866171	6.016540	7.067010	-6.124022	1.414391	-7.797153	4.802928	1.053664	7.923354	-9.264138	-2.614026	-8.855396	2.728249	1.317825	5.878327	6.330597	3.647330	-2.710593	-2.820314	-2.561681	4.884507	-1.092042	9.482083	9.020699	-4.229561	-5.491888	0.437106	-9.392948	4.501653	-9.161194	4.523915	2.124478	7.838928	8.885584	3.669686	4.893947	-1.806098	-8.241629	8.131695	8.693619	-5.547165	9.204842	8.532792	-9.149626	9.308563	-3.414424	-3.802611	2.003722	0.373973	2.300781	2.336571	-2.597852	3.180716	5.430851	-8.101809	3.673666	8.309977	-9.633245	1.476299	9.877214	7.093691
4.617339	8.830541	2.537841	7.510367	3.248173	-2.033349	3.989607	-6.685506	6.526476	-3.544928	-8.436289	-3.078651	-8.697674	6.852405	5.339811	1.866526	4.842398	6.578210	9.901580	-2.218861	3.935514	8.995778	9.466276	7.345579	-0.468600	-6.192894	2.745412	6.974422	-3.826494	0.017974	7.772922	9.123454	-2.581566	9.995560	9.790241	5.632899	6.466632	1.650876	0.309962	1.925660	9.886961	9.683450	-7.390099	-4.075459	-0.484698	-0.382898	5.977932	0.872941	5.208016	-1.042644	-3.082922	8.724012	-1.304220	5.482462	9.371342	-2.392743	5.526677	-1.890676	8.734064	4.133369	0.059567	7.476383	4.022618	4.596997	-9.217826	-4.228892	2.315183	-1.850302	3.327791	5.233584	-4.740887	1.957437
9.702519	-3.184340	-9.814247	7.655346	1.833974	-5.911313	3.481054	-5.087227	6.147951	-4.999627	2.269022	2.082537	-4.182694	8.295947	4.942448	9.191146	4.101497	3.081551	9.693193	3.789558	-5.868626	7.383760	0.209182	2.048559	1.787105	-4.820267	3.898116	-9.652940	4.218925	7.004392	8.202271	3.806341	8.571023	6.219512	7.624789	9.791384	9.709943	2.843095	9.646130	6.276258	-1.939842	-5.489362	-7.999329	3.918769	3.091190	1.379628	7.118699	-3.597230	2.073862	3.953938	9.825812	3.192067	0.920466	9.454880	0.926817	1.999831	6.827663	8.704617	2.631497	-7.045246	3.546547	7.016149	3.610844	6.354968	-0.430120	5.383357	-4.054228	-9.791688	4.610587	5.541290	4.977705	8.404063
5.030315	6.632360	9.732065	-3.384498	2.102481	3.943857	-1.014025	1.398031	0.607731	1.700078	5.356812	9.636653	-0.738333	-5.504802	2.719064	7.521407	1.017544	5.411190	-7.831373	-4.028221	9.196335	5.647179	-8.270904	-1.654505	-3.826597	3.540594	4.846349	9.150808	8.355189	-1.300721	8.564475	8.823631	-2.975895	0.331629	3.030509	-0.741123	2.331929	2.437203	3.433511	9.481467	-7.446292	6.443518	6.199307	7.877324	0.249936	-5.628748	8.000173	8.396430	-8.687200	1.783336	3.087910	3.944552	-8.912760	-6.022671	0.473464	-9.606380	8.526198	-0.212397	1.644223	-9.280001	7.267766	-0.708570	9.361129	6.244006	-7.833060	9.766037	-0.551800	6.340808	0.092344	-1.810831	-7.867616	8.485564
7.467108	1.119319	-6.787682	1.005490	5.308069	9.323386	0.819060	-2.717527	-3.594734	-9.573089	6.194152	3.611094	-8.277374	6.852304	6.839137	-2.538803	4.035829	-3.417576	4.057442	4.878959	-6.137125	-4.034709	9.769738	-5.608304	-9.235800	-7.511006	1.095288	1.716448	6.544026	5.517652	3.906619	7.689407	1.714578	8.765958	-5.530048	5.137531	7.847262	-8.623358	-5.924476	0.981471	9.413054	0.590228	-9.614577	-9.881005	0.875427	9.541765	-3.455112	-2.724492	8.338155	0.941710	-5.135367	-5.535377	5.251480	0.599629	-8.390397	6.336233	-0.073577	-8.311793	-9.233136	5.846756	3.591455	-4.890608	-2.619693	-2.216257	9.105551	-4.826052	9.237207	7.223547	4.520164	5.664645	-9.404277	0.714012
8.927338	-9.166007	-7.218603	8.269036	0.401284	-7.856625	0.774744	3.978826	3.230849	4.121213	9.166308	6.956744	-9.167936	-6.597033	-4.622266	-8.050066	6.336850	1.710077	-2.228836	4.365511	3.138757	5.651097	2.295018	3.793795	-8.434802	-7.993924	9.259768	1.287582	-7.572058	6.999917	5.195660	5.743927	2.266056	-5.087964	-7.433117	-7.125012	-1.675610	4.485375	2.406033	-9.496496	6.194178	8.441944	2.441088	3.881650	7.614140	2.207470	-5.931549	4.342311	5.405401	2.692496	8.883749	3.410392	2.593617	4.529987	-6.174937	5.840484	1.516903	-7.823060	-4.011953	3.971138	-2.586277	-4.435894	-4.130004	6.715430	8.208480	2.373924	9.225435	7.651589	3.680083	-6.818701	6.208059	2.224134
6.941613	-1.682954	1.751905	2.579660	-1.832699	2.856007	5.793760	5.498108	8.979364	1.094470	-3.656348	0.023851	0.927634	7.191451	-9.501737	-4.860656	9.462780	7.396917	2.197701	5.552866	6.992132	9.993102	7.980311	6.788133	-3.363242	5.164475	6.628662	4.356021	2.030877	4.691990	0.963057	-7.975965	6.096255	-1.640521	5.349459	2.324356	-5.602261	5.127484	-7.808668	0.542248	9.798221	8.191501	0.895048	3.983178	4.094994	4.458540	8.227813	5.483888	7.807386	2.618025	4.317796	5.498438	7.259838	3.502630	-2.541540	-6.240416	9.751600	-8.766643	-6.979440	3.572573	1.424989	6.132486	0.465617	3.976871	-8.740782	1.429849	-1.537275	2.978636	-7.554209	-3.865619	0.526143	-2.435509
4.537953	0.924391	3.951973	2.591827	2.528077	-5.029765	-0.340686	-1.266697	5.601531	2.140048	9.624833	5.935920	1.599950	7.274791	9.907575	2.403836	0.912452	5.962921	-7.825192	0.241387	7.279061	-3.346963	4.277788	6.701217	7.310206	7.018126	3.959948	4.114081	2.755585	7.685991	-1.099172	7.108687	-3.418055	-6.876048	1.626357	-1.596516	2.388588	-6.525166	9.557139	-6.545694	-2.067647	-3.802384	-6.517865	-1.587493	-9.305337	1.936610	9.363311	2.416132	-2.116906	4.024614	-6.409616	-2.648681	-0.564609	-5.464579	2.400230	6.989092	5.574093	-0.495472	8.707941	1.365409	1.356450	8.417787	-2.347315	3.501127	0.126099	-8.207483	3.146871	5.333918	-0.030011	3.833227	2.808770	6.898117
1.613796	0.474822	-9.476555	8.335016	5.142248	-1.552766	-7.586722	-1.953784	-2.579634	-4.248536	-1.017431	-9.437985	-0.380951	-3.477683	4.093532	1.572584	7.769390	-6.029064	-3.887636	-8.078950	1.116883	-6.519448	4.685610	6.416426	8.634500	-2.991749	0.247416	0.699374	-5.700947	-3.818089	4.552856	5.501805	7.438079	-9.568191	5.894950	0.355600	-7.278858	5.715438	5.348281	9.229711	2.796826	-3.634713	4.651195	3.672610	-8.511143	0.146620	-2.881373	-5.386246	-7.179295	1.645168	2.601579	0.086078	8.875816	1.844904	7.933380	8.206879	-3.296076	3.774449	6.175680	8.299413	4.937759	7.750822	-4.094457	8.138584	8.091505	4.347997	1.784519	0.573521	0.235591	4.884434	-3.493040	-8.899177
4.932905	4.736387	0.120686	5.795408	-1.481832	-2.877576	6.683299	6.850041	-0.799911	5.467888	5.632114	-3.244767	-8.459833	4.036676	-1.220513	8.741989	5.609479	7.262004	6.514174	-0.788609	6.603642	-3.572295	4.682345	8.061744	-1.620375	8.066687	9.571041	-3.120193	9.440654	9.983747	0.092723	6.814585	-2.204111	1.432367	7.134000	-6.714291	5.887161	7.024582	0.708922	6.051763	8.615958	-9.581785	-5.429903	-6.217873	-9.858848	5.531723	4.927356	5.653772	6.422898	-5.849751	9.307115	-7.294539	2.850628	5.763782	-9.405447	5.888846	5.933994	-6.208405	8.172609	6.234454	-8.627898	7.983027	-4.112486	0.686720	-0.722938	4.092281	-9.100513	-5.224329	5.705942	5.510690	2.803656	3.132794
6.870166	0.101548	1.767477	-3.074231	8.102178	3.950629	4.694057	2.750047	1.173819	-5.447047	8.229149	2.225472	1.659487	9.046479	-9.135698	3.200794	1.520472	1.048639	-9.638343	3.683324	5.180128	9.955185	-2.271301	5.291180	9.547561	3.719452	-1.409604	-1.711800	3.681086	7.532234	-2.937552	8.822647	-4.035370	7.745974	3.994156	1.414234	9.063251	9.048470	4.074652	4.779673	5.077877	1.398923	4.444049	9.556572	3.869001	0.941919	-7.821834	1.264578	9.635852	5.530917	0.439851	2.804292	8.314570	0.837654	6.192411	-6.011436	-4.116451	7.757769	0.521081	-6.685635	-4.403147	1.196635	-7.392120	4.082185	1.471766	0.657979	6.558252	-1.414718	-5.315033	7.262045	7.869699	2.777733
0.683839	-0.546651	-7.849842	5.595002	-4.859839	-4.477970	-9.252851	-9.279930	-8.173256	-2.636232	3.400181	9.604331	-6.303322	0.222658	-0.139856	6.159172	-3.535893	2.028614	3.938108	3.638723	-4.415253	1.049906	6.676848	-4.392720	-0.267746	-9.581612	1.079903	2.383141	6.052319	1.556246	-5.606190	7.015870	-4.421241	-0.527817	6.668101	7.157296	2.283234	-4.751458	8.537038	3.810185	6.173131	-2.472710	2.577741	4.636258	7.461650	4.822235	3.907923	2.209922	0.882590	6.688512	6.904280	8.634045	-2.053009	-8.147595	-2.529681	9.394831	5.349577	5.955845	-6.723392	-6.557378	6.784608	7.252882	-3.217718	9.021694	2.200543	1.650999	-9.556014	-8.292337	3.670547	2.199070	8.397712	4.903040
3.461442	1.674608	1.450989	-4.369876	9.611598	-8.928127	1.085562	-6.929625	3.660027	2.390928	-8.865667	-4.825064	-7.123198	-8.736442	8.618036	9.268200	-4.498368	-2.264312	-9.174794	4.184953	8.256947	1.615709	1.062902	2.628613	7.125957	-7.938970	5.702807	8.527839	9.788169	-8.346916	-0.903764	0.485683	8.557924	-1.351488	-9.384184	6.519110	8.649522	-6.983639	-6.680152	4.435353	4.631794	9.797734	-5.138358	3.160606	-5.589853	-3.332731	9.122637	1.895749	6.568409	5.413279	-8.783679	3.593724	-0.067208	7.145624	0.189615	-0.553470	3.955300	-5.156009	8.676776	4.020184	9.824137	0.760247	-1.171330	-6.627335	-5.903233	3.692332	3.973004	2.120112	-7.863418	-0.787572	-0.846713	2.874441
-1.692246	-3.895671	6.347065	4.635651	-5.268771	-5.117975	8.051893	4.179839	3.785925	-8.642037	-5.158227	1.799140	-0.027885	1.074678	3.927754	5.676611	1.979568	-5.989022	7.488138	4.497834	6.020571	9.197009	1.361120	8.027591	-1.249019	-2.905974	7.431777	-9.428891	7.291826	8.334260	4.452687	6.839581	3.583153	4.758889	-3.453276	3.828199	-8.872533	3.546312	6.402057	5.380699	8.243530	-4.058323	2.991787	-3.134969	3.990783	1.503194	5.480100	4.875725	1.171378	-0.134544	8.891337	4.098502	-6.987952	-7.997523	9.218717	-1.041085	1.664895	-3.137554	-8.586621	4.940294	7.741752	-1.020874	-4.786263	-2.285105	5.531213	0.582296	6.382392	2.186420	2.325612	6.760351	3.562166	9.006576
2.900843	9.883742	8.416653	-4.064868	-1.267524	9.380257	0.982341	2.011429	-4.085010	0.936105	7.274523	3.837745	-3.306469	-1.144464	-8.399532	2.095695	-2.295170	-2.787840	6.803473	6.870229	1.938449	4.124785	7.915848	-9.434345	8.729939	-2.468260	-3.492974	5.604598	-6.904101	-3.668078	-6.900102	-6.604009	7.743211	-9.907096	6.244556	2.617682	3.027810	1.103796	-2.878682	2.944516	0.908590	7.613083	-1.718780	1.201008	-9.966743	3.926513	0.632860	6.062117	-9.922371	2.922755	2.746537	-4.349933	-2.282905	6.718005	-5.991870	6.770208	-5.075296	1.302025	7.600972	5.416956	7.372119	-4.434559	9.873991	6.381050	6.465888	5.963289	4.844242	4.986772	5.766950	-2.288734	1.367298	8.659280
3.442233	3.236669	-2.464338	8.610919	7.997094	-7.841436	3.542153	-7.667447	3.526290	9.220466	3.943957	5.497680	5.912016	1.469728	-6.845355	3.721908	0.090313	1.330793	-5.612202	-2.391108	-2.987188	1.480382	4.455030	-6.537382	2.778564	6.351852	9.965086	-6.433429	9.635945	3.156416	8.032164	-6.768889	3.836902	0.677129	-8.041393	3.058401	3.300781	7.557922	3.686611	-5.737131	9.853152	3.187696	-3.938515	5.695341	7.524281	0.055761	5.730082	3.678923	-4.924331	-9.016088	7.424289	3.994304	6.613272	8.480882	5.647531	6.765059	6.306996	-5.318922	9.573880	-3.819970	-9.866019	2.654606	0.700380	5.163085	0.689581	-8.590434	6.253663	8.838941	-4.136965	3.166819	1.537836	5.285180
-9.884632	-8.090342	1.618364	6.556672	5.786043	7.080484	-5.544807	2.111134	-6.422743	-4.348259	3.286306	-5.543341	0.507023	7.207768	8.642037	9.889690	3.097049	7.985180	9.890343	-6.199796	-3.753130	2.162809	-5.523850	5.532326	-4.975510	-4.622998	3.067784	-5.685089	-8.876499	5.619665	5.385805	-6.045204	3.489386	3.198268	8.572236	9.056116	2.678345	-1.623304	-5.492867	-0.148787	7.036213	-8.730194	4.938125	3.678804	7.308139	1.333158	4.807823	-1.176799	1.408746	-1.676938	3.773131	2.306348	1.951978	-4.653670	1.085280	7.913222	-9.574242	8.225491	-1.058698	-8.326990	1.202763	1.060782	7.038510	4.307794	6.612647	-8.428237	6.717786	6.837253	4.664236	-6.114608	-6.293380	3.871010
0.671245	-0.379989	4.000795	0.096780	8.367128	1.214143	3.395142	-3.852894	-1.506669	-0.393567	-3.015716	6.894218	-8.721742	-3.429469	-7.036656	0.882744	-9.396980	9.437845	9.969712	8.601333	0.692187	3.742478	5.337413	4.095119	9.876503	5.068537	1.719505	-0.572171	4.971582	-5.456369	-1.302118	9.716140	-7.601846	4.096873	8.688610	5.908398	2.513682	3.468127	7.246247	4.695178	2.051931	0.014968	1.726471	-4.212684	-4.588778	8.706291	6.008167	-6.589994	7.576416	1.181571	-3.385072	-5.645823	-6.740845	3.749850	6.677196	1.109842	-8.208744	2.500564	-1.711950	6.633268	6.382302	-2.191623	3.761990	6.000481	9.468483	7.603432	-4.272021	8.752310	2.363206	4.999958	-0.947190	7.769529
-7.234611	9.091150	6.983342	5.247289	1.063978	5.756112	6.220529	6.164374	8.938645	-8.542568	7.017062	4.223532	-9.797039	8.420669	-5.333291	-9.900163	-6.460292	1.514463	-4.715730	6.809278	-4.200664	-0.605676	4.321983	-6.110205	0.537856	6.471294	-1.947652	6.935185	-9.918316	-2.488920	1.546052	7.819510	1.380394	1.449977	-6.095724	-1.875832	0.824645	-0.717581	9.251558	8.407256	1.480559	7.344331	-5.573376	-5.172902	9.635369	0.743300	-0.050903	-9.187764	7.896782	-7.527422	8.896997	-4.288895	1.884762	-4.868271	-1.834262	0.925733	8.154077	6.743032	2.549580	9.219146	9.577755	3.366370	-8.525256	-1.059956	3.191876	0.414545	7.990632	1.810515	-9.709915	-1.011714	-9.954313	-4.858998
0.207511	-1.835843	3.517963	4.942040	1.017436	-2.724375	0.862543	-5.964730	2.371709	-6.143292	-1.082714	0.237735	4.632593	-2.336806	-3.186897	2.695296	8.797832	-6.151499	5.586129	5.411513	-9.401949	-6.146257	1.920219	4.318911	-8.490262	4.654269	-8.416011	0.365605	6.141454	-7.635510	9.898213	-2.722759	4.861945	1.011841	9.967798	7.051639	-4.559241	9.634239	5.308884	0.771388	4.415354	3.372121	0.317662	5.879970	6.440136	5.787467	3.846286	5.034396	7.384485	-9.156306	2.469590	-6.722030	9.405842	3.508292	0.309419	8.513871	9.705337	7.556138	-5.623718	-6.482114	-6.951588	8.402204	0.779807	9.506105	9.482836	-5.516575	4.870356	-8.981258	8.594873	-8.990924	6.769230	-3.629066
-9.390787	6.497566	4.621311	7.078360	5.249261	2.370772	-8.917163	-4.193360	0.539289	0.352426	1.948539	-9.685843	1.823234	9.447705	-6.181562	5.067031	4.261974	0.586855	4.544277	0.456184	3.145779	5.822606	4.703834	-0.462941	9.725901	0.652768	0.149051	2.217852	9.015379	0.564748	-4.742328	-0.769291	7.196376	7.887588	9.021361	-1.534191	1.170729	4.230081	-7.372764	1.117686	-5.508389	-8.773104	2.109066	7.629724	2.656514	-6.321386	-3.826251	-6.403144	-8.446822	2.763279	2.634505	9.635322	1.654268	9.679797	8.558425	6.125695	-2.567937	9.724255	-5.889756	-5.801447	5.548452	-5.945112	9.213510	0.397330	-6.638989	5.128515	-7.458079	3.078727	-8.629241	8.139378	3.556006	1.254481
-9.163873	0.800945	8.332715	3.599898	8.725226	-3.255870	-1.893266	5.599067	6.813808	-7.805748	-5.491420	-3.384234	3.642997	-1.308327	-5.788686	-3.322946	3.541544	0.006187	0.726284	5.755426	3.151095	7.390245	2.664495	-3.576615	-3.716895	3.750191	2.266837	3.328975	8.658037	-3.108838	7.200110	9.399281	0.555675	2.615912	3.011554	-0.733469	7.382634	1.207010	1.113026	-9.525432	6.165988	-4.038236	0.410047	-4.342660	2.004513	3.514806	3.883281	9.946277	2.319556	5.720916	0.933528	1.493759	4.578100	8.363290	7.484395	-0.521047	-1.164344	-2.083209	1.926494	-0.642474	-3.877366	3.135631	7.071368	2.199605	-5.644098	4.722034	-4.374906	-4.893787	8.916563	-4.644132	1.145798	0.051341

Matrice B di dimensione 72 x 72:
