9.170744	-6.296805	-8.347181	1.743750	-9.610893	8.369229	-7.371328	0.351647	8.136049	4.550715	0.485435	2.590931	4.146670	4.418258	-4.508273	1.400438	-9.021081	8.415137	-9.498513	0.073443	9.167516	7.106414	0.116440	0.917021	5.775860	-6.843724	4.678097	-0.710493	5.611432	8.847281	4.710577	3.798722	7.944962	-1.099920	2.372746	-6.552881	9.616036	8.079106	1.117355	7.984966	4.463862	-3.154511	4.263346	7.966727	-8.993755	9.994484	7.061726	7.435989	-6.007064	2.450163	9.709274	9.920072	2.662338	9.057786	6.995305	0.672908	1.871443	-0.601126	7.692422	-6.009568	5.381860	0.390508	-9.797257	-7.450275	6.362407	4.184131	-8.903482	-5.396991	2.103382	5.345512	1.497530	0.557854
9.845839	9.503762	9.726832	4.224437	-1.517381	7.552279	-2.441443	7.118958	4.902992	4.875531	5.407293	5.372293	4.727299	6.609363	6.736226	9.593802	8.326196	4.120325	-4.610893	-3.161720	2.959708	7.442911	5.716554	4.205001	5.864959	4.426019	9.353055	8.782928	-0.516118	0.305183	-2.559507	3.834408	8.996549	-8.938731	6.299495	9.735716	2.814451	-4.660354	1.740497	-9.150551	7.945888	-8.877709	3.374883	1.379296	3.052928	1.143344	1.583464	6.498139	2.932485	4.187455	-7.537322	-8.491183	1.101799	8.882779	2.016892	0.447752	-1.609900	7.261722	-6.986099	8.875782	-0.325497	5.651463	4.996878	-2.488974	7.586472	7.161342	0.599601	-5.475568	8.804062	4.543696	2.391676	-0.783734
-4.316910	-8.986357	6.686474	1.342036	-7.881266	-8.920932	9.143100	-0.807506	-8.086335	1.853366	3.621374	0.387336	-1.687280	3.246391	9.922481	8.080531	2.075582	5.542399	-4.929027	-5.774027	3.877933	5.688437	-6.104865	9.750605	-4.464792	-2.877137	8.932905	0.511603	8.195505	-4.699140	-7.788120	2.357376	9.846558	8.625758	4.784210	-7.585879	9.094745	1.683176	-9.770259	9.390810	-3.037752	2.321218	5.532419	-2.590842	6.590816	-1.845910	0.069653	-4.242638	2.103061	-4.691797	7.268182	-5.549413	5.551992	-1.562537	8.666370	-9.557303	3.221293	3.674780	-4.711342	2.481636	3.555604	-5.681094	-8.530832	-3.541469	2.792128	-7.521162	0.510942	6.423238	0.303165	-1.385185	8.939121	0.673657
-2.821009	0.914127	0.614060	8.834509	7.723309	7.794921	4.439335	-6.888033	9.569656	7.291774	7.479771	6.143531	-1.700786	-6.752470	-8.471203	2.800321	1.774565	-8.824563	-7.110210	6.558288	2.174675	1.087660	5.689600	3.845473	-2.384888	5.339853	-4.852259	7.647594	9.012100	7.192951	1.826191	8.775515	3.707719	-5.989380	5.259150	5.651449	6.900878	-4.047835	-4.714803	7.849734	9.030555	6.964349	4.672972	-0.435859	9.012006	1.168374	7.622082	-4.438953	7.543967	2.147731	-2.976001	0.236942	-4.538290	2.467358	2.178085	-6.352783	-3.506679	5.091455	7.929075	-1.864722	-3.156123	-7.779278	2.976985	2.108007	2.646563	-3.324069	2.054918	5.499444	-7.845788	5.846301	-8.283893	1.232514
5.516216	-9.970221	1.851282	0.386372	-4.868039	-5.785610	0.383880	8.365977	2.149355	-8.653007	5.251058	-0.797481	2.119252	-3.120720	8.842867	-2.193716	-0.677202	7.804374	3.998880	7.535888	6.356396	6.711943	1.215115	-9.770719	-6.767967	7.568743	-2.576176	5.115870	5.010006	5.098573	2.589823	8.211956	-9.456225	5.795508	4.207077	2.322024	-6.652895	-7.303749	4.111888	1.232480	5.498194	2.898879	-7.167446	2.769799	6.251339	-6.030326	5.160659	2.108188	0.258613	-8.071990	-1.235093	5.029164	-9.427982	5.755997	9.407381	4.419725	5.789700	-2.979945	-5.333353	5.134598	3.618114	0.425855	-5.407206	3.395659	0.437739	0.131510	1.861663	9.560819	7.493586	4.829516	2.305294	-1.806542
6.567845	1.052139	-0.536230	-3.485891	7.351662	2.933118	-6.445790	8.424688	7.796425	-8.556361	3.716872	0.947734	-3.433997	8.111425	-5.026491	-3.834284	-4.704453	-3.495535	1.073162	-9.395027	0.893172	1.183692	8.656922	-4.222491	-8.164579	6.111436	0.896031	-3.091908	2.836420	0.069318	1.121300	9.457248	-8.790026	-1.066436	9.934208	8.288012	2.789608	8.166342	9.080085	-7.899876	5.167684	-9.126114	1.070482	0.393743	3.421355	1.769813	4.366664	0.368409	4.179844	-3.019879	1.896307	4.941432	0.779594	-6.132444	-5.496608	-7.104343	-8.043632	6.728008	8.448478	3.021015	7.584813	-6.412489	6.017889	5.108168	8.215742	-4.311785	-9.435937	4.797964	2.360992	-0.075210	4.962728	8.521892
3.410009	2.120473	2.371651	-3.728321	-9.932316	1.907941	-6.921708	-6.147939	5.144155	5.249499	9.712941	4.795623	0.977870	-9.931533	2.050387	8.946957	3.703324	7.318884	6.208918	-6.031438	-1.188016	2.091440	4.955487	3.247174	8.699103	-4.679735	8.544136	0.485976	4.346192	-5.462605	8.870933	1.856975	-5.476992	-8.649232	0.223065	7.827145	-2.620048	9.520805	-8.157965	-7.675178	-1.264652	5.269111	-1.830271	9.330796	-6.172597	2.573043	9.202962	-7.617787	-3.605877	-6.365865	0.947688	5.240022	-4.111596	1.143271	7.528806	9.126628	1.173362	8.602247	0.150827	9.180097	-2.726443	1.366954	-6.183158	-6.609360	5.251760	-3.617977	7.168235	9.767185	-3.618826	3.549391	9.728906	9.941090
-7.071758	3.905901	6.476380	3.546009	4.839138	-1.132228	3.897704	0.811331	0.716814	5.348913	3.287306	-9.164879	6.026554	8.053764	5.390289	6.657728	-6.538191	-9.684632	-3.649628	2.217393	8.143603	9.511062	1.091210	-1.190771	-4.751700	9.693072	-1.655781	4.945139	1.572221	3.437795	0.993756	9.424557	-0.659152	0.546517	2.339829	2.797545	6.113531	2.524739	2.630999	9.012764	0.255193	5.421705	7.563788	9.593309	3.365746	-6.098519	3.126626	1.891449	4.632265	8.094557	5.201877	7.455527	3.200708	-8.520149	3.695775	-3.214406	-6.238750	5.861942	9.002955	-2.938546	-8.486354	-6.728204	-4.560142	5.398757	1.057620	-6.164502	4.385415	7.574904	3.600296	-3.417831	-3.627967	-1.247039
-5.268349	3.669255	-2.564231	6.640006	-5.644867	2.663564	-1.987864	-9.397416	1.555634	9.304980	-9.181948	3.527173	2.974938	0.078315	3.577241	-6.469623	-8.434334	-3.116894	6.746678	-2.049150	3.125111	-2.596553	2.775034	-8.158458	7.555888	0.271718	4.343324	-9.520079	0.743895	-3.921168	0.923748	-3.166726	0.529667	0.356647	6.040521	9.667890	7.118510	4.278606	4.258412	4.224213	-9.900503	8.552135	-8.294821	1.562089	7.670608	3.359852	5.874047	7.952438	2.810198	3.680059	-0.714881	8.016349	5.612392	7.726935	-4.732019	1.685103	6.447078	8.876349	8.309453	3.780615	5.921694	4.574417	-3.667044	-8.199455	0.835939	5.327960	5.227464	-9.384212	5.639265	0.710659	9.062294	-5.003806
2.633001	0.251272	4.318593	6.922515	-1.172354	-2.036028	4.023786	-1.316640	-2.114998	6.410546	9.988910	8.182317	2.905904	-5.999459	1.288739	7.477571	-4.883421	4.864194	1.760730	9.442301	3.283640	7.772482	-1.713813	2.167152	-5.733723	1.171272	-4.372456	-1.350808	-8.246565	-9.246559	8.353533	3.457044	4.452973	-2.438968	0.107945	9.146786	3.359598	0.699012	6.008390	-8.902221	-1.443863	-7.464745	-9.427082	-3.094680	6.165821	7.208950	-9.065370	7.756309	-8.987231	9.732046	2.076546	2.486761	5.798100	0.509554	6.051937	3.548602	9.485268	3.312119	9.828901	6.585997	-8.748038	0.514078	4.460940	1.331750	8.465664	-2.543347	-9.942629	-5.978354	8.215882	-7.547219	5.899684	-1.763619
2.109170	4.297302	1.482537	7.932794	4.678245	-8.043981	6.717259	2.587357	0.439528	5.725133	0.160812	-6.122886	8.191394	2.644513	4.765927	-9.476030	-9.483870	8.813168	-4.656631	1.196981	5.192834	8.474062	8.616694	-7.093016	6.192122	9.438379	4.521635	4.729628	9.231370	6.804107	1.782273	0.872394	0.053469	-2.232550	6.431524	-4.044976	2.670492	3.534451	3.580456	0.343408	3.445615	6.125513	5.343051	-0.680279	8.229282	-8.571718	-3.764522	-1.277698	9.129675	8.528091	-6.939778	-7.185558	5.092105	-0.897456	1.347476	-8.445139	-1.022651	-2.760341	-5.425793	0.940123	0.925005	-3.666629	8.955954	8.507518	8.454574	-3.646827	-9.608677	-5.004622	1.552394	3.373342	-7.142943	7.692960
-6.389134	-4.531296	3.893920	5.470001	4.983260	9.508451	4.080956	2.024842	5.051579	-7.929882	6.504054	9.361037	8.836583	0.956318	-4.552861	-4.145119	9.102579	2.756921	-4.147833	-7.815423	7.363551	3.070307	5.339844	3.980038	-0.766818	-5.051678	-4.844425	5.327321	7.147094	-9.660532	4.932916	2.641949	2.482066	7.031994	-3.625791	-5.760993	2.171291	2.433850	3.926449	7.902558	8.323808	1.964140	-7.366950	-6.849240	3.575100	-6.213999	0.315424	-2.543511	4.254818	9.427389	4.422922	8.869952	-4.019682	4.105347	-7.717689	2.639399	4.962141	9.209730	-1.895001	6.843135	-2.568743	-3.978117	1.913082	5.681657	-6.097133	4.048510	-0.297428	7.114267	-4.222263	-2.263242	-3.227520	-7.981450
-9.506181	0.518751	3.250151	-6.871283	0.419020	-8.703061	7.371029	8.500003	9.493763	-3.988217	-5.466974	4.108302	-2.322099	1.629189	1.274185	-3.739280	-6.801819	2.181548	1.619918	-5.870864	-9.902231	-4.371040	8.958641	0.741422	5.419556	8.243595	-5.832123	0.575767	-8.723441	3.703842	1.815595	0.777992	1.701153	8.669384	2.012371	5.360008	-9.114171	9.187863	-2.602091	6.525217	4.658924	8.908176	7.120709	8.645269	1.688898	-5.841775	9.792232	-2.121907	9.579307	-4.814454	5.331538	3.506281	9.905510	-2.518522	2.623428	0.529248	-3.812551	-7.773398	8.921367	6.777409	-8.767778	4.114759	9.238952	-0.053394	7.027957	0.409937	-5.042311	6.805204	6.610362	7.455423	-8.367465	-6.516142
-7.422096	3.113276	0.708208	6.953729	2.509870	-8.035996	7.305155	-0.567081	-2.957238	6.692606	4.893237	2.947370	2.821537	-0.737389	8.387464	-3.369019	1.543072	-2.153024	-6.372980	1.727266	-0.175242	0.631673	7.852651	1.813508	2.175773	-8.809438	2.003925	8.572609	-2.159601	6.014465	6.563529	-6.356626	5.865778	-0.357881	-7.616404	-1.121609	-1.848407	-5.272043	2.952036	0.510947	-5.591666	2.196819	-1.077194	2.421054	0.079426	3.783861	-7.819002	4.749556	8.650138	5.923538	7.192583	4.058188	8.798429	8.742049	6.415782	6.878273	-8.573381	-9.603040	-9.844520	2.887369	-0.459613	6.566901	6.811718	-1.963395	6.423894	1.728397	-4.932080	-2.657467	-5.116816	5.480973	-0.652511	3.540046
1.434339	8.876467	-5.167180	1.202805	-8.435066	3.905407	9.086163	0.708639	-3.755736	9.126533	8.223621	2.418325	3.183516	4.873034	0.258545	3.061919	-1.556166	-2.971743	-3.702222	2.350138	1.944253	7.384072	2.124348	6.540472	0.529747	4.567899	-7.451005	2.093804	4.885522	-4.470548	5.379919	6.836950	9.470853	-3.659431	-3.983241	5.310364	2.265115	-6.957910	0.787147	0.269547	-9.165387	0.070262	-1.823670	7.250914	9.130905	-1.853259	9.253929	1.446909	8.498903	-1.897858	1.115909	8.409637	9.902657	7.770487	8.865929	2.006698	2.877480	-4.647708	4.241027	1.410343	3.620084	7.882756	1.953811	1.598796	-4.436005	-2.934857	0.704876	8.932938	-6.712040	-1.297337	4.743459	3.609285
-5.380996	-2.322090	-0.155615	2.993956	-6.996034	6.649713	0.206377	9.402558	-1.745163	0.194296	-3.681908	-3.057573	-5.830658	5.971918	-7.658946	-8.195056	7.838195	2.661965	4.249578	1.769510	-6.532634	-0.195456	-6.667732	1.381393	1.935429	-0.862934	-0.702922	-6.011286	8.275417	-7.107697	1.564405	-8.974305	5.819899	7.396411	7.292191	1.315089	7.585143	0.563836	-1.108559	2.665769	3.520917	8.661325	7.449211	0.757419	6.655814	-1.658990	3.167869	7.622820	2.269565	-9.057245	-4.185151	3.386581	1.882879	-6.023169	5.895646	6.035426	2.217642	3.640402	9.369361	-5.391480	2.262938	-4.245394	7.683765	4.418575	-6.887444	9.515085	3.848153	-2.842890	6.852083	8.722470	7.554996	2.164292
9.454646	9.439490	-0.202516	4.849181	1.881441	7.896260	0.962788	9.518535	5.790655	8.922827	1.935287	5.369840	-0.631775	1.535099	-8.850205	7.959409	9.504085	7.128857	2.229870	2.172054	-1.072613	3.676516	2.383150	9.885632	2.228671	-7.812614	0.574176	2.951328	7.274764	-9.392721	8.185818	4.429820	4.751030	7.396504	3.536715	-1.092210	-9.636873	-6.644728	7.963778	0.193828	5.338819	4.356407	1.188896	7.118945	1.794163	4.588629	3.863797	7.669883	0.577127	5.595727	4.634945	8.723170	1.456664	6.291840	1.898259	9.612890	4.492110	3.150073	1.277033	4.144665	-6.780685	3.051176	7.751744	9.259309	-5.787446	2.442713	1.542972	4.694209	-6.533782	2.420077	-7.471718	-5.669119
6.002265	-7.644833	9.088211	0.350493	0.522792	-6.513378	4.122728	6.603407	0.627722	0.332565	0.212004	5.170330	-6.012824	5.177828	9.623375	-5.448370	-9.666140	2.904937	4.882701	-4.623246	-6.657099	3.680029	6.909311	-0.690000	9.329557	-9.707726	6.049340	6.287347	-2.468464	5.546707	2.312122	7.717479	4.088279	0.732612	3.877846	4.376473	6.492483	-1.314771	8.339938	0.938826	-3.027337	7.211055	5.524609	1.138842	4.963578	0.084912	7.680625	9.253962	8.424807	-0.739884	-5.342433	-2.837597	3.172858	-5.236709	6.157139	9.182291	6.822088	-8.261153	-9.891749	0.339770	6.085544	2.131026	8.227074	5.535073	1.371562	-8.954533	1.391313	8.548910	5.944499	6.076968	9.961155	1.286114
-1.652604	9.129940	8.947263	-6.399680	9.894392	8.798976	9.915694	4.773346	0.609006	8.001250	5.520010	6.564491	0.335780	3.566147	-7.900717	7.080178	4.399528	-1.097675	5.679827	8.379598	6.028061	-3.695684	1.512624	-7.231011	-2.196910	-4.121950	-1.782422	9.181429	3.327900	2.415138	7.599836	0.781938	5.705433	5.346156	-9.376968	6.959479	0.904328	1.348785	9.124194	4.538582	3.812057	9.038023	-9.346973	7.712682	-0.967027	-3.903490	-9.623135	-0.566228	6.565042	6.713828	9.638137	-1.347040	4.328471	-2.959417	1.275620	4.773768	-6.158532	0.682158	2.031244	8.180379	8.522659	1.565134	6.769298	-3.474363	-8.043745	-9.276350	3.861498	8.224347	3.319215	-1.642633	8.681764	9.682513
0.228193	0.345801	8.759510	5.257707	0.610049	5.427964	-8.954202	0.713687	9.090518	-4.679829	0.613428	-1.141984	4.087940	-8.527478	-9.201019	7.610000	8.574662	1.688647	6.481982	4.616342	-3.769195	4.471379	-8.946633	-9.721344	5.175104	0.989166	7.305349	9.721175	-4.915768	4.162993	6.458645	3.545998	9.728795	2.367480	2.180999	3.302809	-7.028128	8.673592	-2.959254	4.011911	-2.796109	3.922891	-7.132229	1.494747	-1.892719	-6.164784	7.430734	3.384671	4.945428	-3.370307	-2.735973	-3.076622	-4.447304	-5.738861	0.145150	5.540917	-4.751851	3.042718	3.107873	-3.932077	0.195206	3.351957	9.807644	4.785470	2.488779	-1.879499	4.828894	4.988852	6.706334	6.682756	-0.478486	9.792743
1.687480	7.114416	7.372926	-9.795946	1.143354	5.194072	9.884530	5.704069	8.135319	7.598061	2.539689	2.240411	3.314626	6.097507	-1.146840	9.023448	8.725712	-7.629673	7.184358	-3.666769	-0.573521	9.278710	8.840383	2.831361	-2.566347	-9.939915	3.016334	4.352060	-1.103493	0.124071	-6.339818	5.084652	5.285384	1.164167	0.139945	0.797453	3.691778	-1.171517	5.058942	-9.507863	4.432299	2.731325	1.628105	-3.779592	7.532953	4.981930	3.051183	8.938301	2.780907	0.806307	4.933405	3.634318	1.679923	-1.157344	8.808713	4.364154	-0.112986	0.689645	4.178865	-4.472687	-8.372901	5.584588	-9.521199	-9.760650	4.625357	5.222958	2.170718	8.183944	3.663111	-0.589505	0.006494	-5.712837
2.049139	1.860570	-0.871720	-7.939820	5.787875	0.668704	8.047297	-7.611180	0.996311	2.231416	1.691414	7.017669	-9.756647	7.826351	2.560834	9.882621	9.941670	-0.837975	-8.076450	0.058011	2.302204	9.173398	1.156068	3.022156	9.618716	-5.319407	5.668931	-6.664656	-9.944250	5.188719	8.030194	7.115056	6.814532	8.785255	-6.730827	-8.755306	9.569980	9.382533	4.713281	-2.878428	-7.658260	5.642127	-0.534911	-8.752768	-6.797790	2.984245	-9.012827	2.799849	8.052332	0.718340	0.428369	-3.816190	-7.402350	-0.724398	5.603410	6.447629	1.800661	-6.588861	4.396540	-2.814733	9.283115	6.022315	5.898279	4.123301	0.407268	8.733769	4.315287	0.833987	-5.748681	3.833269	5.161211	-4.613762
-2.370653	9.297444	6.544251	7.961523	-7.911154	4.123308	2.806002	7.760044	3.088249	4.048907	-9.043772	9.121174	-6.441280	6.144545	3.235340	-8.564363	1.960929	2.373186	-9.973983	4.332545	4.318547	-1.694570	6.702461	0.337818	5.948427	-7.194246	9.269620	9.784653	-9.269862	-7.313390	6.687505	-8.111195	3.739559	7.153613	0.819090	1.598679	-9.942011	2.262185	2.747863	-6.435181	-6.986729	3.688490	9.944848	-1.967247	9.402342	1.719912	5.158390	4.738281	0.315488	2.611491	-3.378053	6.272214	-7.503419	9.964535	-1.134403	8.947573	0.029145	4.377480	6.109207	9.188702	5.625365	-1.601397	0.739720	-9.681704	-8.231573	2.189786	6.503365	4.929690	6.996400	4.258067	1.293942	6.251934
5.841704	1.297079	-6.974142	7.462461	1.394395	3.383261	-5.403537	3.189323	-5.358160	5.244736	-3.841109	5.868310	5.068651	8.968311	3.332018	7.685680	5.849659	-1.124633	9.468540	5.423307	7.650953	2.997050	1.871533	-6.689599	1.565482	9.091219	2.108761	6.244100	5.085906	-3.540006	0.432656	-7.591645	0.208445	-9.106116	7.303372	0.539920	3.335992	8.008814	9.723344	2.437219	6.632749	-6.695418	-6.487967	-5.918922	-8.151929	9.991797	0.684613	4.866900	6.299720	-0.570044	8.502440	8.557418	4.646935	7.045958	1.264646	-5.659106	-1.011614	-6.638904	5.294043	9.073454	2.016753	-2.030557	-6.648693	-3.594426	0.870474	-6.551506	5.274434	1.211346	1.675155	-4.291649	7.740480	-0.837195
-2.305280	6.251675	-0.033925	1.045295	-4.390380	4.752046	9.973308	3.987486	2.510941	0.216696	5.647915	-7.706744	-9.685346	-0.262871	1.949148	6.177920	8.576166	1.853751	-7.754725	0.660770	5.974896	3.184179	3.759286	6.791986	7.710657	-4.055601	-8.436724	0.681642	3.760738	-5.547896	2.044580	9.964314	4.155411	9.230837	4.717110	-4.055242	-5.304422	6.640211	-4.411086	-5.333935	-0.440879	-5.480314	-1.151881	6.999673	-7.106469	-0.622505	4.273384	-9.771794	2.404882	0.338932	8.894237	7.813998	1.633596	-3.262367	7.886405	8.166424	7.985838	7.204888	-9.808694	4.050338	-6.752130	6.066212	5.259661	9.454310	-4.840638	-4.786535	4.187417	7.933534	7.054741	1.865694	-9.792203	-3.268431
3.678857	-6.915760	4.677880	0.402715	5.638940	-2.455525	2.306934	8.563144	1.703077	0.882446	5.950211	1.711507	0.011881	7.946098	3.609321	7.582124	1.687848	-0.775729	5.463981	-7.795738	7.647371	-2.001522	2.161097	7.101876	-3.914345	9.754669	6.800303	2.869508	5.043378	6.616267	-2.030135	-5.940876	8.696275	0.083711	-7.895050	-5.263177	-8.130712	5.496727	7.829366	4.155984	0.582926	-1.608267	-5.376830	4.195412	5.293381	9.072906	5.010070	-1.041500	1.730389	7.866601	9.004660	5.167860	-0.394478	7.427182	-3.263190	-9.967554	5.493819	-1.229344	-6.053596	1.290856	-6.236435	-8.670494	5.377545	4.952850	-0.837205	-6.733372	5.949228	-6.977237	-2.565819	4.567549	5.987584	9.675124
6.110925	2.352051	-6.329223	3.511498	-4.006670	3.812163	1.893986	-6.492149	1.584462	2.573056	5.126754	3.877396	3.954712	-3.521582	-2.980049	1.423700	4.101173	-1.255495	7.418659	2.996054	-6.948986	0.809544	-5.573229	1.574163	0.527215	-4.691382	3.697512	3.346543	-7.013724	7.594520	0.064831	9.084747	-2.793971	-4.596401	5.107235	1.637958	-4.400672	-0.899193	-9.749195	7.131592	-6.620574	-5.930381	-0.391752	7.970310	6.145049	-7.399248	4.583049	0.375884	-6.824236	7.589649	2.564740	3.987692	-1.675109	6.939312	-7.360240	1.700715	5.893877	-4.298900	6.908020	3.691104	-7.834040	9.262949	7.574345	9.794109	4.611119	-6.330052	-6.611365	4.141271	5.204628	9.710778	5.151486	-6.545682
9.042590	7.330992	3.113793	9.003679	2.112447	-3.364921	7.905461	4.085374	-0.542788	9.692439	0.733169	5.440627	4.914292	-8.502666	6.562900	1.111142	-5.892931	1.556099	9.464231	9.954555	-8.826406	1.263471	-6.478506	-9.248448	5.764271	-4.175448	-2.774596	2.435238	4.767481	-7.754666	-5.986252	6.935870	7.307943	0.885906	9.051748	-8.348851	4.159938	4.610022	-4.961168	-7.659739	-2.799356	-7.222879	1.451262	3.262839	0.596021	7.549123	-9.883313	8.461455	-2.976962	-3.963429	0.187822	-9.906864	-1.924603	-4.986204	-8.375355	-7.611209	4.481129	6.748662	4.492206	2.151133	1.029007	-1.670499	4.185249	8.103576	9.479315	-9.190921	-4.379285	-4.014896	3.614671	-3.189659	-1.647042	3.164737
-5.634956	2.060561	9.924901	-5.215388	-3.911949	-1.866227	7.017841	5.259409	-2.036808	6.164293	3.548115	2.719981	9.180289	-9.152812	6.710508	6.955502	2.230948	-2.472625	-3.227757	3.109756	-4.573901	5.236904	-4.945786	8.088898	4.946643	3.398687	4.432379	5.657544	2.028308	4.439999	7.127905	1.084279	-0.411563	1.514702	1.244918	0.779026	9.600441	-7.410561	6.512243	-1.528822	9.752648	-9.953643	1.046178	7.797695	-0.421542	1.813302	-3.633194	6.908299	-6.454486	7.684077	3.047459	-3.518223	4.479033	7.194129	-6.428241	-2.450160	3.650460	-0.365917	8.014990	7.771124	-0.401306	5.985979	2.482007	-8.079257	-1.317279	6.635897	4.226437	7.012639	-1.082903	-9.696745	2.929718	3.692034
4.550709	-1.276815	2.221563	1.002230	8.632364	-6.657369	-9.882487	-0.050864	0.499961	-5.564504	-6.840881	-3.431869	6.783911	5.434928	-5.275519	6.293806	3.184913	-2.391926	-6.618560	-8.029346	0.382365	-6.365296	9.423342	-1.464618	3.102921	-4.649702	9.606265	-7.867585	1.210185	6.103804	-2.429475	6.311932	-9.968232	1.020865	2.098015	-1.837717	3.736927	2.745232	4.619173	3.083573	1.238971	-7.665896	5.814847	-7.235411	8.835994	3.510736	-5.736825	-6.879857	8.526526	2.291849	6.950933	-3.104920	2.332579	3.848129	-0.060001	4.673846	4.664977	-2.144208	-7.873222	7.504856	2.718834	7.974684	0.838259	4.160716	-2.755264	9.989326	0.582131	0.394058	-8.944398	9.866462	-1.173889	0.303372
6.880049	-6.318690	-1.827200	1.462487	4.839137	3.001694	4.291713	5.042182	-3.614975	6.753174	8.125754	-7.111816	-1.389418	6.074552	1.518585	8.402174	-8.825505	3.151906	8.544410	-5.198739	4.051564	9.060944	5.362843	5.390253	-9.134634	3.174925	9.290658	-4.330541	-7.265019	3.243384	-6.783017	-7.182239	6.366421	6.261227	4.948537	8.294379	9.660399	-7.343377	1.458450	-4.001061	4.877056	7.853472	7.462727	4.847791	2.589106	-3.511350	-9.736732	4.980645	1.027733	-1.013984	2.701838	4.976370	6.663687	7.385480	5.053376	8.715220	-8.562527	-4.098147	8.752705	-0.753000	7.037112	0.713935	-4.957938	-2.876997	6.936452	1.961941	3.199344	2.000527	9.258057	-7.985167	0.772548	4.241866
-3.269079	5.360329	7.285951	-3.363596	0.377678	1.096907	-9.772111	1.321288	7.864884	6.346852	-0.221539	0.927259	7.733386	3.791030	5.612813	-7.841010	-6.372909	0.903677	9.314668	7.981923	8.344805	5.027963	-3.052733	-4.825478	-9.632479	1.981845	-9.519710	9.333615	1.821531	-5.759031	1.157541	6.316237	6.801379	1.189310	-1.487188	5.808393	-8.250062	7.948908	-7.185606	2.220412	3.946717	6.672103	7.111362	0.719523	9.130363	6.367237	-0.078595	-7.818354	9.903387	2.996021	8.178898	1.222567	9.640769	7.731755	-1.945861	-3.644459	4.154424	9.359005	6.322280	0.198678	6.557082	5.740547	9.249387	-3.515650	2.566565	0.543349	5.316085	7.174423	-0.937391	1.783228	4.858345	8.775830
5.744250	-0.278554	-8.213362	-7.519172	-7.043146	-1.406120	6.818619	-5.445308	1.433442	-0.130648	7.754574	-1.706380	2.211249	1.575217	8.917296	6.082363	8.485881	-6.728075	6.838149	1.469686	7.506965	0.173829	7.797577	3.710770	-1.607795	-5.980545	-1.146488	8.054333	1.176534	0.427331	9.980597	4.755375	2.870610	5.165720	5.730696	-3.590054	-9.511214	7.563246	9.383020	-6.539810	5.115434	0.353183	0.207281	9.619659	8.037066	1.477644	6.556684	6.484141	7.716468	9.136054	-8.285268	6.684826	6.489990	-5.105273	-5.522088	-6.863824	4.165438	-6.899444	5.624522	5.756533	6.566094	-1.679252	3.467196	-2.550073	9.813255	-4.630829	4.412234	5.895005	5.563727	-6.775233	-2.645361	-1.723338
0.856064	1.183518	5.141885	0.142175	-4.174228	4.830757	-9.984821	8.825089	9.066956	-7.896599	4.771573	4.381413	4.791881	-1.421116	4.795704	4.248041	-1.767236	2.132353	-2.371609	8.617100	4.095956	4.187262	0.828686	3.878852	-6.468270	3.374831	5.567054	1.575144	-8.912891	-7.796177	-6.140714	-9.360362	7.475776	-4.817071	-3.767244	6.393223	-6.882027	1.943976	3.592837	7.606355	7.598278	1.300949	-8.737430	3.524268	5.872353	1.358917	-3.364663	9.921017	-2.211995	-0.687824	8.172258	-3.842439	7.661532	-2.764998	1.609244	-1.315475	1.352539	-2.372855	5.492516	7.740291	7.217567	3.377936	9.818487	-1.422669	8.037040	8.009721	-9.191539	1.263583	-7.638576	-8.107440	4.399934	-8.455343
-2.039338	-5.842442	6.725321	8.896723	2.681941	4.525118	5.573611	4.530909	-8.058279	9.819949	-4.392790	-4.102890	-5.112113	1.279187	-1.633244	5.264520	-0.562728	1.204436	-4.689696	1.230937	2.375818	-9.872064	1.703842	1.560081	6.943603	7.011940	-2.463562	3.367760	-3.325160	7.087723	4.381477	8.630985	-3.459206	-2.232255	9.936581	-5.520538	9.219246	0.261829	9.795574	0.685209	3.201940	-8.075570	8.811979	3.241178	-6.090276	7.095542	-2.681144	-5.415959	-5.561949	-4.289251	1.111405	7.810929	5.202391	1.253739	9.894667	1.737141	-9.636097	8.762110	1.256040	-0.585213	2.332189	-7.818070	3.407283	1.153683	0.882244	-4.467761	5.252724	-2.324301	-0.351448	5.453079	5.516988	-3.342722
7.002931	3.601159	4.108120	5.605288	1.867128	1.453642	-6.657388	4.243643	8.050260	9.533281	0.990094	3.758097	-5.435621	1.587657	6.401396	6.105694	-7.035212	-1.663298	-3.893226	7.583641	-0.691945	-1.034765	-1.644609	-4.888965	3.989813	2.997852	-6.279827	6.321449	5.967125	2.668058	2.839486	5.772848	8.480604	-1.018030	4.704732	-8.134184	7.638955	-2.746010	4.447358	8.978432	2.057220	3.417078	-8.732233	-0.052496	7.647633	7.067879	1.494305	0.361817	-0.276873	2.348739	-9.981519	0.378282	9.651873	6.904038	-0.759267	2.536402	7.858753	1.153534	5.692006	-1.290343	3.926583	-3.826758	1.198948	-5.395797	-5.568423	6.457426	-8.227460	3.170417	9.960000	-1.978564	-5.956924	3.535753

Matrice B di dimensione 72 x 72:
