9.692735	2.148458	3.641542	2.889156	2.052377	-4.574222	1.498431	2.350541	8.826331	-9.314710	7.558356	5.309109	-0.706477	8.106375	-4.394780	-4.051296	4.602836	-1.411240	-9.215576	0.681093	4.686472	7.320738	-7.127490	4.376872	-2.757832	1.090789	9.329400	-9.366539	-9.111857	4.949336	9.438838	7.594153	5.200386	2.286053	-3.305790	5.683915	8.222460	-4.177163	2.675931	1.303770	2.245616	5.749950	8.794457	-1.610894	2.589403	1.412952	5.560863	-6.069915	-8.012498	5.177211	1.323113	9.310549	-3.865778	-4.895523	2.041747	1.975472	8.593853	-5.862381	-2.841911	5.294624	4.033506	7.459555	5.714682	0.355617	1.885439	5.045468	-6.393954	2.754125	-7.843729	6.801441	-3.848942	-4.172840	6.502336	9.831105	-7.508496	-4.775561	1.833306	1.136369	5.764587	1.275167	-7.024814	0.858577	-0.676651	3.678500	1.262351	-8.405856	9.256855	-7.554088	2.613916	-5.103437	-2.510922	1.664413	2.114115	1.892215	-4.292768	5.528727	9.488017	-4.736350	0.000007	-8.685047	-8.894792	-6.373651	9.669598	3.910837	-1.312931	-2.405926	8.893273	8.168081
-6.871120	8.886088	3.227678	2.481471	0.802119	2.880362	-5.632672	-2.064483	8.656313	-2.679111	-2.365873	0.609426	-5.604222	7.502657	7.085690	-5.504882	5.731033	-5.120699	-8.805786	1.674405	-4.819991	0.410030	-6.120177	4.980127	0.912647	-3.102402	4.249186	6.957324	-6.727178	4.350904	-0.130719	7.769678	4.246756	4.820463	-0.492546	2.660446	1.049636	5.765201	5.544989	1.946304	-8.404567	9.736155	-8.760532	2.507162	-1.153460	9.300579	6.713851	-7.145930	9.960634	4.013148	8.461261	5.765718	9.744069	-6.680710	2.276247	1.746694	3.675719	3.334566	-8.176328	-7.923962	2.699793	0.613966	4.294798	0.374251	-9.726290	4.708613	1.060992	7.698449	2.005250	-6.094119	-3.006173	4.962310	9.323662	9.118143	4.138605	6.829779	-4.266647	6.252043	5.203642	2.816878	1.013692	-3.117484	7.999822	-2.879745	-5.195091	-4.286569	6.814678	4.883156	-7.545757	-3.638331	-1.043405	8.522760	-7.911854	3.871498	1.401096	-8.045428	-4.213867	4.489471	1.978844	-2.218762	6.343080	5.375200	-5.754210	9.296098	-4.259655	4.984329	-3.402538	0.613113
8.281892	4.429888	-1.172987	2.097776	-3.638228	7.600543	3.956463	2.791007	6.324636	3.457301	8.424563	5.378813	5.687828	-7.987279	3.870232	0.404757	3.085003	-1.835112	7.309961	-9.644845	0.520136	-6.565260	7.064693	4.776143	7.522475	-5.468175	-0.986843	8.631256	1.210130	5.765036	5.218928	-7.232486	-1.004438	2.561922	3.000486	9.262587	9.452154	-7.997221	-5.184115	9.906176	1.006808	-8.653628	6.221338	-8.668322	3.903419	-2.511830	0.603152	-7.426278	8.811914	9.921989	2.194965	5.333023	5.012423	8.163967	6.103608	2.903128	3.444493	-9.104068	8.841639	7.097300	2.205749	-1.867405	9.353446	4.416492	-9.281881	-9.977761	3.523056	3.123966	8.641028	8.732018	9.358075	1.855053	3.191901	2.468398	8.731511	4.778598	9.174828	3.746161	-5.939685	6.693635	2.501133	-6.698413	1.982179	4.559669	1.110312	-5.367843	-4.926833	-3.270954	-8.182016	0.152274	5.305051	7.850786	1.576875	3.008153	9.759600	2.738126	6.373183	8.284923	9.258918	8.978569	-6.136280	0.837616	1.569307	9.181846	-9.847923	6.664849	4.264993	-9.632852
-6.112582	3.358429	2.342793	-8.132916	5.533094	7.071338	9.262432	-5.161242	0.396319	6.461825	-0.107428	1.716949	4.977792	5.108324	2.897433	-5.084653	7.382181	4.882198	4.539637	8.440951	9.432953	4.864743	-1.562196	4.094098	-6.024843	3.924141	-6.199594	-6.087622	-4.022887	-0.420170	5.937122	5.930336	3.947906	3.044278	3.827647	-8.560274	6.997517	1.955986	3.451002	0.518229	-6.606006	5.608116	0.083459	-3.982985	2.891685	1.026667	-9.907980	2.148110	-7.769536	2.343428	6.677616	4.857783	4.328719	-2.234847	-2.863853	-7.255566	-7.195445	2.275459	-4.559421	-1.385251	0.661600	6.279913	9.368920	4.425465	-3.620411	8.735639	7.672596	3.973161	0.407191	9.781036	8.961084	2.740903	9.900285	-3.435434	1.274807	-1.910812	7.232603	2.505987	6.618748	-3.739979	3.700346	0.537187	6.069040	3.374256	0.718356	9.747276	-0.191894	5.835970	7.504541	4.551885	4.092089	-0.715754	4.653423	-7.926214	0.153193	1.511330	4.141811	5.226480	6.558865	-6.687082	1.756027	-6.956662	8.922536	-2.040100	2.064036	-5.206425	-3.054682	7.480817
9.143920	-8.980276	7.073225	3.150651	2.540123	1.425886	6.977866	-6.376209	-4.547325	-0.681814	-6.125503	9.896938	9.313899	-4.345665	1.025543	0.076686	-7.233513	9.466576	-9.548568	5.521773	0.994358	1.187679	5.060626	6.706118	0.896759	3.077812	0.109847	-5.211801	-8.078113	-1.792327	1.383947	-9.273118	-0.925975	-2.924197	1.356921	2.563235	5.393628	0.323504	1.314801	0.062205	4.417555	9.233821	6.114767	3.951147	4.003087	-3.296536	7.612487	4.004494	-1.309348	9.013006	5.374661	-5.017549	5.327154	-1.222544	2.370676	8.853515	4.424767	-1.315631	2.532958	-4.732414	-1.010252	1.923080	-0.598603	7.161202	-2.856265	4.574222	7.750449	8.999217	4.932824	-9.719558	1.506511	4.091730	6.660409	6.470811	-0.674140	5.729412	9.232174	-0.307132	3.580066	1.738729	3.642543	4.667259	5.904722	4.470596	3.888237	-8.141046	-2.763227	1.326025	7.640138	8.617003	9.000061	9.998671	1.998907	8.063013	7.774138	-2.015305	6.114694	2.809674	0.349040	2.856962	1.470423	-9.632024	3.230785	3.657286	-8.754886	9.185202	-6.620703	5.987183
9.489676	-4.198584	3.851939	-8.680496	2.896453	-1.986047	-8.770440	-7.482769	-5.841017	4.474514	-8.072843	9.942725	-0.406088	-4.582675	-8.311799	5.646402	4.620054	5.065291	6.058875	8.438625	5.235957	2.200822	5.267681	4.247261	6.798384	-0.180500	6.853575	1.698955	9.251152	4.286454	-6.851489	5.364427	9.777841	-9.943536	4.175505	4.792045	8.806833	3.417860	6.676458	5.183213	-6.386896	8.346069	5.486939	0.500133	6.326655	2.301043	4.719442	4.649687	8.095188	0.334001	2.975384	1.682155	-2.118913	-5.856731	-2.765136	-2.270214	6.403658	-2.392502	0.661308	6.628688	7.679222	0.166108	6.595200	6.895948	9.409018	6.961081	2.355995	4.166619	3.743251	-3.270279	1.063295	-5.660418	6.156777	9.357550	-0.945556	3.806049	-4.915969	-1.023442	-8.787951	6.201558	-5.149339	-0.581372	-1.805874	-1.980242	4.771342	-2.057512	-0.791015	3.301590	-5.770851	3.765877	-8.645378	5.341185	1.544082	5.072516	-4.284017	-8.529003	4.436712	-6.938690	-3.858366	1.791712	4.169454	4.464345	1.567154	1.908260	0.425075	-4.054412	-3.246062	2.631800
5.760224	5.122177	-8.978390	9.477598	2.761555	9.657690	5.335221	5.249629	5.298626	4.465143	7.479908	4.203785	-2.047540	-6.975435	-7.653794	0.083746	7.311552	3.458259	8.857103	9.705045	9.352145	8.238579	0.812137	4.192040	-3.202181	2.976543	5.030585	-8.587071	-5.438525	2.371727	5.169742	6.506337	-7.661397	8.771236	-2.900453	8.137158	7.839017	6.939964	9.863944	4.761916	9.789185	-3.748213	-4.918787	-1.897896	7.897791	3.449632	6.725097	5.548828	9.920566	0.904993	2.796346	5.073617	5.417887	-9.286516	3.145583	-8.347956	-1.786890	7.754540	4.431454	7.062990	3.922059	5.396778	0.468591	5.033649	-5.265670	3.210175	4.980794	8.697378	0.297372	5.680512	2.032325	6.377724	-6.124637	-0.524893	3.784699	-2.885336	8.100504	8.353914	-9.227720	-8.958251	9.326206	2.555406	0.452218	4.705682	9.236677	-4.192545	4.414662	-5.088217	4.702533	-1.095390	3.200992	6.193991	2.262839	9.870591	7.935468	5.983949	0.997269	1.568674	9.792138	2.199078	-6.660550	0.297817	6.961893	1.614511	0.999145	-0.151659	6.690626	5.501634
-0.893554	0.444024	4.201068	6.090695	-4.967327	6.647825	-3.933725	3.788280	5.238526	1.669487	9.472131	3.864845	-5.993898	-4.671413	0.362153	1.637989	5.545271	0.084728	8.509985	4.944677	3.834792	8.236777	0.439405	-8.362792	6.111154	-7.878350	-3.316276	6.054561	5.759699	-1.994697	-0.899020	7.377558	-5.714699	6.190631	-3.637709	7.701996	2.727809	-5.241019	7.963831	8.845144	-3.636089	-9.658269	8.466689	6.262539	6.438803	-0.348240	1.889923	3.782115	-5.188084	-1.829305	1.108052	6.298295	-5.470075	7.003075	5.143124	7.508890	2.571713	5.731579	2.879989	5.264790	0.251355	-6.656616	-3.338828	9.745899	0.411476	-7.352706	-1.106505	5.355389	-5.190314	-0.010486	8.206683	9.112652	4.686536	1.816797	6.838350	6.885318	2.694617	9.230982	3.980665	-4.560356	0.552084	5.911669	5.564062	8.235170	3.625522	1.087815	5.765032	2.610600	5.044699	8.018093	1.508984	8.972752	8.445345	0.237045	-7.180614	6.818150	6.710463	9.391287	3.996876	-3.028902	5.872112	9.454602	4.317184	2.088712	6.492600	1.244931	5.010214	2.205185
-8.421417	5.881568	7.239632	-3.334729	5.429537	6.224621	0.352472	7.048812	3.370241	7.861728	8.568616	-7.049308	-0.057244	3.062800	8.511922	8.523017	7.710216	-2.535370	7.104304	8.899943	8.596115	1.960255	-4.378087	5.173171	5.512480	5.435753	-2.985339	9.142313	0.779300	-8.110042	-7.473098	6.224561	1.037645	-0.133161	4.630031	0.675790	-4.157667	2.174733	1.645111	-6.284082	-0.382804	1.238688	4.204895	6.410726	2.586113	-4.275416	1.153827	-5.242524	9.259910	0.333421	4.408789	7.116087	3.645255	7.102210	6.638723	-2.447957	5.106126	0.389670	-4.067645	-4.295216	1.321164	6.712969	9.070610	4.666463	7.331179	2.220461	6.009094	-0.306424	-8.627367	4.944716	-0.794927	2.287617	1.079318	5.212075	9.477684	1.800721	8.077923	3.273839	0.469184	-5.479053	2.940185	-9.540331	-7.036061	-8.603629	-7.255389	0.929518	0.941018	-3.951369	5.894423	7.167298	8.670734	6.170954	-7.481709	-3.897190	7.385095	-5.751256	7.075757	9.274560	-5.138341	-9.775246	-1.426534	0.444046	3.921900	4.387888	3.558859	5.188429	0.523205	8.978250
-0.804175	5.955808	-2.251683	8.514550	-6.998649	3.439259	5.667300	-4.530720	3.919269	-9.461386	-9.370181	7.657492	5.404461	5.158632	4.205303	-3.932581	7.012322	-3.198748	-1.595452	8.591445	9.502408	-0.731091	5.245208	2.263542	-0.236578	7.005647	5.574202	2.535798	7.509059	-6.906329	1.831313	6.723839	-0.727298	-8.107639	-1.635885	0.916851	-8.729787	6.308001	6.909754	-3.139473	0.296470	-6.753090	4.808258	-6.849336	6.983319	-4.031678	4.594575	-7.658266	0.678104	-7.644623	2.464988	-3.452282	0.209416	5.169769	8.331826	4.265501	8.454361	4.498969	-0.307479	-5.579937	5.103970	6.105429	0.367132	5.020417	-9.529599	3.359226	1.226514	3.189361	6.571792	-8.555100	6.668372	-3.531914	3.839191	8.385353	9.379188	1.437468	-3.576904	4.181702	1.306592	-4.989273	-1.867160	-2.830777	-5.160008	-4.529604	4.379268	-6.635417	5.905305	6.170372	8.198214	-3.891166	-8.521014	2.060560	2.871530	-6.041955	5.444381	-5.014313	9.379728	0.405215	3.865229	6.271536	8.019523	9.292136	3.074284	3.669323	0.018233	-8.849901	2.889122	0.637167
-7.152722	9.938774	-7.710351	9.908644	2.798178	1.629816	5.248678	4.907903	0.808305	7.193028	9.662547	-5.155088	8.422841	8.220028	4.915449	-7.072616	5.536317	4.665274	1.964477	0.336747	4.887776	1.426061	-9.867915	-3.404654	-0.534002	4.558809	1.460034	9.877330	3.718886	-1.194838	-6.954553	0.702505	-5.278844	5.737538	9.941696	2.005976	8.040848	4.965925	9.766000	8.584982	-8.968262	0.496551	2.857688	0.311171	-8.471238	5.210908	-9.773463	-7.916661	-1.281192	2.295628	9.728484	6.052360	7.733640	5.678095	-9.388864	7.799642	7.406868	8.785422	-8.670073	-6.841129	0.602603	2.567103	-7.965450	-5.428373	4.137963	0.469530	2.025606	1.635779	-7.540174	7.258886	-1.576950	5.286164	3.354721	9.248373	3.168179	9.166105	8.141540	4.146847	-2.216972	-5.353632	7.299222	-0.221382	2.345051	9.084074	-9.171034	-6.814264	1.401487	9.731803	-6.172015	6.781002	5.069678	3.110975	7.680314	9.318208	6.833043	-6.252220	0.495001	3.457093	8.330763	2.725279	-8.884126	-8.249782	-1.639972	-5.041822	6.961760	7.152180	-7.769930	5.242656
7.520977	-5.347530	9.232704	8.486285	-8.073352	2.567758	-4.484545	3.905911	4.832580	3.654285	-0.137277	4.284539	-0.518930	9.130475	1.699874	-3.739104	8.933996	-3.574871	0.686383	7.894405	-4.004535	5.163850	5.755200	1.857752	1.225454	-7.060333	-4.208144	8.461767	-2.781591	3.015934	1.965374	3.702316	5.841671	9.066069	9.338343	5.287790	7.422636	1.831959	-9.521400	3.765617	9.201748	2.109584	2.170822	8.136966	8.163594	-9.433877	7.907938	1.028337	-0.413379	-0.277664	-7.054879	-3.094601	6.017093	-7.655352	8.616271	6.285348	2.246918	-1.227912	8.966283	-9.370152	0.517778	7.258844	1.940222	2.175326	8.381586	2.105324	8.018443	-9.913980	0.126485	9.574030	8.990300	6.560776	4.254310	5.654958	7.153566	-0.350470	3.829139	-6.097060	5.896494	-8.122962	-0.725375	9.714545	5.428210	2.779355	7.197857	4.297453	-8.212764	7.425375	8.646916	5.687667	8.105443	3.471826	3.647450	7.703943	-7.841271	3.822025	6.055190	-7.310464	3.165095	7.038096	2.443205	6.551109	-2.193777	3.123042	7.056816	6.641176	4.848845	7.096840
9.681887	8.040239	-0.627687	-6.089804	5.398834	8.166276	3.490087	-8.926882	6.539920	6.589260	-9.454474	9.574391	8.523010	-1.673548	6.328568	-1.868150	-3.571171	3.533612	-1.770653	0.881734	-3.023684	5.733417	-4.252383	-2.447063	0.138290	-9.526001	8.748625	6.104053	-5.315958	0.643490	-6.547989	-7.654980	2.420029	-4.318017	0.812009	-1.360169	4.247762	0.349464	-1.753886	9.292448	1.832850	1.484940	-7.918841	7.853110	5.366593	-4.879324	1.008241	2.033742	-3.722897	-7.618952	1.551511	8.370598	6.072708	4.299419	-1.516588	-9.718770	-2.410316	3.930913	8.792702	3.563955	0.280624	6.073878	-0.977584	4.717134	-4.459379	9.235386	1.315207	1.810164	6.326046	5.214509	9.701450	1.192072	6.136989	2.440923	-6.907009	9.088987	4.448158	8.476497	3.270485	0.126223	5.529717	-3.740755	6.967592	4.232838	1.660502	1.136272	4.380626	3.473718	7.451330	5.447306	1.919520	1.545971	9.699157	1.793420	-3.216100	0.699507	1.281251	-5.590741	9.991180	1.542482	9.270927	3.013634	5.007099	4.169168	2.401993	-6.816767	4.152765	0.689191
8.385207	6.821565	4.402254	0.347125	-1.961333	3.932348	5.761446	3.604196	8.153584	8.683926	3.105182	-5.619111	2.469567	-9.828688	-0.798617	-0.474255	-3.000490	0.785131	-4.816891	3.086249	-7.070122	-8.730738	2.493428	7.863941	-8.952763	3.807694	9.400961	7.565120	-1.862684	8.492859	7.911687	1.845124	6.262934	-8.314922	3.762511	-7.858050	8.419768	3.664202	-8.923722	1.560207	8.076010	9.934430	4.794707	9.347498	4.893358	9.318691	-6.807472	3.717222	-3.794070	-4.150231	-3.433314	-8.389215	8.597068	2.766278	-3.581559	-5.397275	9.694387	-9.134540	2.831255	1.146485	6.322396	0.529657	1.628991	6.200274	6.279022	2.979642	-2.358786	-1.565418	3.422273	8.476644	8.658181	8.661401	9.205624	2.841663	6.277980	-9.761492	4.453323	-5.730245	4.538028	-1.505374	2.281024	-0.529386	5.853872	5.595664	6.426500	6.279977	-7.946227	-3.437250	2.737320	9.188731	-0.267061	1.615677	-9.241372	-0.802698	-9.276442	-4.596449	6.793089	6.197276	7.220640	-1.923106	5.865248	8.731822	-3.144460	0.963326	8.447985	4.897080	9.102280	3.435430
3.858679	-2.123051	-6.546201	-4.692587	1.845336	5.986251	2.682802	2.713116	-6.112439	-2.359525	-3.614010	5.138679	3.474909	0.777041	6.548517	0.920840	-8.450599	3.542317	9.763390	8.336090	9.124767	0.674702	2.231697	0.355619	4.832755	7.601035	-6.037996	-0.508760	2.775474	2.090094	-5.498273	9.731187	6.054824	8.945672	-1.508409	7.426940	1.604102	-2.440745	-1.489459	2.179935	-5.511508	4.768979	2.520685	-1.062409	-6.563541	4.620151	6.163436	6.010685	-7.624843	8.036474	-2.238119	9.766427	3.565057	7.678021	5.003535	1.376730	9.638927	2.064548	1.423448	7.455772	-6.279460	0.048802	6.427260	-4.661157	1.015845	3.185354	8.161046	-7.096186	5.158953	6.780619	4.632163	0.677532	4.303058	-6.430703	5.869037	3.713496	-5.962397	-4.591394	-9.821786	6.441760	-1.950182	4.091595	2.578896	1.837332	-5.961988	7.900337	6.775300	4.865241	-1.319948	6.804864	5.182418	-9.337483	4.280659	-3.534472	-3.181428	4.940075	9.603347	5.242839	0.219451	9.920092	-5.698121	6.775590	6.398298	-3.551778	2.936775	4.907231	0.875003	-9.264009
-8.173591	9.258106	2.774713	6.486629	-3.229852	4.560303	-8.809638	-9.630742	2.300824	6.981180	8.047163	-6.417368	0.889601	9.103132	5.569313	6.920266	-1.165621	5.097922	0.376553	6.318395	3.314019	7.055707	5.359094	6.631416	3.092781	6.359040	-4.145555	2.123882	4.101006	6.799760	9.594155	-3.413222	9.898398	-4.700111	0.095695	3.881356	-1.897205	-5.533371	7.623512	-4.916217	-5.777384	-1.856237	4.051664	4.958094	5.207134	-7.822990	-5.477879	-5.561066	9.747357	5.651228	-1.279683	-3.252766	-0.469647	-0.433186	0.950925	8.809452	6.624660	6.651248	4.645808	8.828995	3.367196	4.654231	-7.888197	-4.221352	-0.476474	7.478606	9.405164	-4.933046	9.517509	-7.967970	-0.715635	7.196744	7.443111	8.016619	5.457334	-1.941862	-3.497598	-7.669605	6.811391	9.021348	1.763537	-9.044022	7.231326	1.043511	-9.343300	7.217270	5.788903	7.399230	8.262006	5.320933	2.261462	2.543869	3.858889	-7.144855	-2.104431	7.958144	2.666158	5.036668	0.979235	6.646319	-5.091660	0.381470	-8.277603	4.112576	3.196548	0.258948	6.696305	1.217070
3.016291	-1.225473	4.528129	8.988690	-6.185784	7.091770	0.105537	7.487553	7.601677	6.077759	5.649722	-2.418889	9.623846	4.304280	5.480654	6.875345	3.883275	3.617667	-7.284436	5.605690	6.631715	0.635238	6.435549	1.934449	-5.991814	9.916506	8.202544	0.487806	5.013232	4.146540	0.313436	8.990831	9.122703	-2.608114	5.214856	-9.877359	0.911264	8.583822	8.635389	1.384038	-8.530479	6.268740	-3.635939	4.559412	1.548632	-9.143056	-9.727837	6.058778	0.742386	5.257679	-6.880696	-7.803813	5.647635	5.138773	-6.905906	8.910227	7.823356	-2.169408	1.935513	0.108466	5.434772	-5.346213	7.385410	-4.013149	-0.071883	4.085038	4.405866	4.744540	-8.276486	-4.336525	6.406124	-0.618777	8.425720	5.688774	-9.517005	3.845378	5.048762	-0.114385	0.596582	-0.561967	3.398361	7.621045	-6.535855	7.857728	-2.248897	-9.994733	5.441007	-2.884500	3.401695	-4.227960	4.370515	7.870476	-7.264929	1.853448	2.112395	8.529975	7.062420	-3.314984	-8.516604	8.410616	-3.366966	9.420522	9.018860	2.674699	0.878297	-5.339255	-4.975996	4.668089
1.194593	-0.102435	8.936952	-8.817744	-4.783430	9.597647	3.305439	4.065536	6.413613	5.480377	5.791080	7.853028	5.057735	1.918190	6.402015	2.274656	3.107816	-0.903595	1.009501	-8.044139	1.854067	9.092966	5.650049	1.831911	6.644559	7.496135	-5.467365	9.105018	-8.541446	0.558830	7.609487	2.540069	-5.210577	2.762070	-3.165004	2.013009	-8.447995	-0.178577	4.264477	6.161707	9.322777	3.344676	9.007005	-5.315241	3.472901	2.491912	8.707557	1.799691	8.475646	0.138211	-5.367971	6.659720	-3.257196	7.914011	8.848785	-8.430708	7.733560	-2.961704	4.225077	4.289016	-4.151015	8.780367	-1.812910	6.776705	5.141819	-1.929205	-9.066137	4.325756	5.427223	-9.845005	-6.315484	2.447571	0.051097	-0.789608	3.686219	1.974153	1.859552	0.695806	-1.334577	3.961018	-4.387427	6.986186	4.479149	5.776897	3.551709	-4.182381	-3.897614	-3.916236	2.039226	8.224885	-9.784468	3.562679	0.953557	5.316483	-1.730996	-8.764531	5.167724	-9.571987	7.062660	9.553245	0.970785	0.481561	0.365577	-8.817110	-9.103642	8.130248	7.241032	0.532131
5.951411	-0.482724	5.126114	3.800830	-4.997972	-9.940710	-8.721700	2.675000	3.229580	4.560884	-7.554359	5.999960	-0.419989	-5.546110	5.823134	-5.855611	-1.926854	-9.456953	5.585590	7.346804	6.630599	2.644194	6.781468	-5.044785	8.475756	3.606204	2.983664	2.688115	-3.736371	1.064675	-4.312465	1.334051	3.258621	3.292286	4.048786	-9.427773	7.926605	6.031685	-7.391162	4.719120	0.682138	-1.897033	7.931488	-7.069455	2.819372	1.227365	5.054416	3.371157	-3.352420	-7.157249	7.302534	8.080592	8.656990	9.937211	5.188746	-1.915070	-2.981655	9.536686	-8.397251	2.581002	-4.740271	-8.348461	6.369783	8.107725	8.383060	7.123410	1.849996	0.914732	9.316278	6.555137	5.508274	-0.375909	2.282310	9.403072	6.518736	1.896183	5.792441	-1.053695	1.964261	1.884428	4.426394	6.032916	-4.211840	6.783374	-7.799591	-8.033142	-1.808718	1.797793	8.321645	4.770588	3.184939	6.099389	6.911415	1.139604	6.314504	9.222999	-2.031870	-7.017287	2.203563	-9.771828	7.139173	3.311018	6.214020	3.038918	6.309677	9.376047	-4.476278	-8.471996
-2.628521	0.263370	2.635633	9.683923	4.742283	-0.911213	0.501871	6.949000	-8.488011	-6.588934	5.368830	9.237697	7.437359	1.173122	4.089180	-3.301330	-9.256718	5.660726	3.051069	6.559854	2.045858	4.739198	-8.154108	0.188773	1.948216	1.344151	-6.405560	8.995552	-9.195591	-5.756557	9.813792	0.002473	2.622588	-0.962862	1.007847	3.467009	4.993783	-5.601435	9.894404	9.790011	2.567916	-9.159665	1.716009	2.816396	8.323891	4.196372	7.630840	7.208195	9.862043	-5.927085	-5.693772	3.923595	7.600300	3.835447	5.315239	9.337323	4.759620	6.856631	-6.652206	-7.387229	8.245980	3.113781	5.782445	6.130249	8.493032	6.514377	1.451427	-4.874360	-9.963003	6.546430	2.335266	-3.161396	-4.380742	-3.570514	-9.691054	6.009044	2.541343	3.813855	9.444801	-3.968276	-2.001438	2.124638	0.920626	2.504590	-5.708805	6.161870	-4.934773	5.138956	-9.341293	0.348462	9.667212	-6.969382	5.480331	-0.532343	0.727341	2.862965	4.983272	6.181642	1.986600	6.787527	7.737253	-5.739476	2.272663	1.987540	9.587902	0.646303	-8.693508	1.463670
-8.398921	9.098971	6.496632	1.855041	-6.949538	7.383802	6.722916	6.631544	-7.120725	7.132194	-3.249453	-1.007344	1.455736	2.092470	9.269332	4.323083	5.552154	6.794516	5.383989	3.528691	6.686239	1.269666	5.083822	-7.869323	0.272232	1.597936	-4.121252	-6.359041	4.258928	-5.726232	2.007652	1.196513	3.471369	-9.608592	6.640585	1.188886	4.049777	6.735980	0.359763	-1.338146	-9.606821	4.153680	-5.541362	-9.305060	-8.964232	3.328549	5.080607	8.531690	2.516092	7.407334	1.277566	-2.483501	1.054771	-4.460941	3.824784	2.046529	8.735168	7.159677	-6.712929	4.076820	-1.496030	-6.649046	1.930432	-5.128613	-3.321018	3.603200	1.132166	9.925926	-5.306183	3.601472	0.185953	-2.562572	1.848209	3.197651	6.186987	4.238300	4.679840	-4.259653	6.068081	-1.056794	1.924213	-3.987682	-0.746696	5.243317	8.300474	-5.183845	-4.492789	7.407548	7.468666	4.902137	7.879670	1.338670	-0.027784	9.169780	4.986589	-5.484964	-4.886569	9.967181	3.386254	-1.686143	-4.055287	-0.173156	4.616405	4.889075	-8.185902	-5.740724	8.931650	8.625081
-2.677716	5.055298	8.021437	-4.575108	0.012909	8.541270	9.752787	5.085892	-7.097401	-2.356150	-2.839751	3.798877	-7.036437	-7.091226	6.618994	4.927520	3.511169	-6.961016	-0.523081	-4.440611	-6.078413	-3.935153	3.209294	-9.639274	4.280092	-2.020501	9.240648	-8.145497	-5.358978	-2.245171	0.953029	-1.274683	7.155509	5.996803	9.771823	8.214580	-3.419295	-1.681436	1.170778	6.935285	3.316134	2.570713	4.775164	8.833867	5.952933	2.112116	8.251730	1.370160	1.622498	3.085829	-7.804378	7.244557	3.450142	7.852263	-0.246704	-0.071789	-3.743335	6.119621	-3.358713	-8.652643	6.032527	6.217608	4.151557	-9.691495	4.954732	7.168376	-4.077734	3.982783	3.338927	-2.148795	6.622595	7.148470	-4.863087	-8.884430	-8.221580	7.533446	8.301831	8.538363	-1.338823	8.227443	1.007183	9.052665	-9.808752	2.612793	4.870495	-6.733311	6.982173	-1.859021	7.149873	0.067061	-8.280524	-9.625559	-1.351562	9.035743	6.393780	8.983941	2.659005	-2.485879	1.072055	-5.615436	9.860261	7.435640	6.230529	8.687694	0.038112	8.751854	6.355263	-4.900990
-6.541333	-0.397210	1.199919	0.336075	7.417758	6.326680	7.920627	4.432363	4.290864	-4.623321	-1.162664	-3.901794	-2.065770	9.519411	1.031059	6.127858	-8.357134	0.507506	5.906219	3.415976	3.665536	1.813789	1.684772	-9.367050	8.114155	-6.497029	-7.301387	0.477595	3.052469	7.788190	4.417407	1.655921	0.441116	-2.331595	-3.007008	-9.671311	-5.490227	8.258706	7.731253	3.150636	-1.616128	5.122226	0.046486	8.284672	-5.596827	7.182484	-9.988909	2.788775	1.001832	6.777359	0.867941	0.681384	7.933771	3.533167	-6.565847	1.510431	-6.331467	-7.099490	2.232479	9.476909	1.457022	7.843539	5.497799	1.875956	-5.752684	0.508472	5.101986	2.978793	0.129946	8.700781	3.195763	4.877768	6.843870	5.905184	7.361418	6.905654	2.041487	0.264372	5.381508	4.038917	0.793643	7.754817	5.737245	-8.931385	7.245570	2.562983	-7.843379	-9.968563	-9.418008	-3.763598	1.255840	-5.597868	5.418445	0.836612	-8.002568	1.934144	-9.422918	4.691839	-0.422571	1.027354	1.255391	8.109473	1.031088	3.786018	3.951783	-7.228523	8.218868	8.504949
-8.688631	4.437266	4.217090	5.487409	-6.060371	8.800171	3.802473	-4.151082	3.417862	4.156632	0.338591	4.898046	-5.492267	-9.497997	4.952960	7.348448	7.344506	0.332790	8.157124	5.201605	-5.999447	0.700437	-3.829301	-4.859783	7.112075	1.696113	6.959066	1.741040	8.720728	6.162468	9.241982	-7.315279	-5.296630	8.148085	-3.468267	7.671250	7.351466	-9.269634	3.223206	-8.427930	-3.145832	7.785947	6.718202	2.556232	-0.766023	-9.112618	-2.229616	-6.594493	-4.075965	0.980001	8.092267	7.011947	7.022938	6.624501	0.410998	0.581425	-5.176475	3.661729	7.894359	-7.333607	4.936660	8.668387	2.874122	-4.692523	0.005458	4.494320	-4.323775	-3.541459	7.787848	1.592857	5.218391	1.755676	-0.541655	2.289543	1.635365	7.096396	6.069374	3.738301	-1.027664	-5.893583	-4.103348	-9.130848	-1.894169	9.773836	-2.838267	7.880862	3.540976	-8.451525	5.053942	2.518645	0.364218	-3.261332	-5.379826	5.377088	5.430458	7.440612	1.658573	7.960930	-9.243768	-3.234758	9.101460	0.138694	0.752158	6.725068	-9.331287	-2.495408	8.858755	6.129096
