
Matrice loc_A di dimensione 54 x 54:
3.314250	9.701795	-9.699737	1.611406	2.631658	6.098974	7.697314	9.232853	5.869217	9.385113	-1.693383	4.983832	4.257135	-7.737277	-6.539459	5.498012	9.124077	-2.436569	-6.242145	-7.966324	-1.695570	-9.722637	-1.654247	4.572027	0.583637	0.438406	-2.415594	0.495887	4.455237	4.776154	2.793389	0.848405	5.473974	0.741280	7.332950	0.589922	2.772903	-8.421404	-9.268049	1.950613	6.950571	2.128706	7.811258	6.038894	0.857758	-3.261191	1.089216	5.568612	7.394570	-8.279308	5.017495	3.756040	9.181790	-2.217548
-5.389898	-3.607795	8.961797	-2.496454	0.842607	-1.854807	6.983983	3.580777	-8.204619	0.365895	-8.575974	0.671137	1.721649	-4.923824	-2.944186	-1.696166	9.150702	4.073612	-6.993499	9.765709	-5.373242	-1.153235	3.248402	-0.170229	-5.003398	-2.391647	-4.684663	1.641363	8.832677	-5.964828	-1.819172	0.110948	2.964955	9.082374	-0.754626	7.794561	0.468598	-8.485092	3.681808	5.170022	-9.191444	2.264579	-0.624454	0.282419	0.471129	1.233995	3.908241	3.260175	5.529502	6.831651	1.190632	2.411995	3.574008	-5.376230
5.076160	-0.656135	-4.641108	-9.703298	-8.429812	7.972816	7.904242	-9.712907	7.797032	-0.772746	9.036432	-5.705214	-2.579921	0.259159	4.295531	4.233219	7.876751	-7.455908	-1.328458	4.652886	8.481534	9.712086	0.671331	-8.053567	6.380118	9.882798	0.410797	7.461713	5.967132	-7.809362	5.100633	9.634354	6.931935	5.495243	4.249468	-8.018663	2.773830	9.116778	7.155742	1.913524	-5.996658	8.952410	7.384334	9.398172	4.134996	3.614129	9.250116	2.213013	0.338744	4.442444	7.856383	7.319215	0.191856	4.075374
9.572366	1.682063	2.813940	8.197928	7.526576	-8.924406	-1.685770	2.520455	7.904811	1.267738	1.159961	-1.948338	8.652122	-1.882887	5.579842	-4.434637	6.640825	2.179490	1.601011	9.948886	8.413598	4.964927	-1.043882	1.737396	3.154053	2.350893	6.790689	4.355865	-6.536662	-1.155880	4.625520	7.268713	1.707218	0.721110	9.825620	2.435815	9.543288	8.338586	4.886124	-9.535863	-3.081116	2.354191	-6.185986	5.314617	2.948807	4.839153	2.061014	-8.840673	1.556068	7.076459	0.231780	9.620906	-6.913017	0.362237
-7.226291	0.664614	6.491535	7.030729	4.190970	-5.967251	-0.482636	0.529883	-2.883802	4.540918	6.282292	4.213534	6.987574	1.289754	3.346549	4.475541	2.994053	4.455287	7.429659	4.868641	-3.348640	5.825645	7.238683	0.625689	-7.617437	-2.843496	-4.825232	-7.342793	-9.020530	5.032982	-2.533072	-2.939919	-4.648679	-5.012713	8.881223	-3.698967	-0.717246	6.061139	5.880139	8.078414	-1.853435	7.397304	-7.978939	8.491474	-3.372644	9.366548	-3.032979	-1.432842	9.701674	-9.759997	6.326909	0.812758	-2.983576	-5.000084
6.786358	2.273114	-7.889048	-7.176508	4.444650	9.292172	-8.449044	3.739594	-5.147975	-3.643986	1.685052	-7.115456	-1.940602	8.020864	1.073905	6.168387	2.310859	5.375521	0.298225	-0.740551	-6.364488	9.806281	0.799410	5.789440	7.124182	3.981359	7.896236	-5.953915	1.764305	-8.293761	4.697413	-0.698472	-2.903649	-7.208179	-8.626023	7.944747	-7.981452	9.804044	1.296903	-4.728247	-5.026910	-7.230319	-9.806422	-2.759985	7.159012	-4.408936	5.515894	8.864698	-1.181403	-1.621416	-4.021606	-4.797937	7.317192	0.783919

Matrice loc_B di dimensione 54 x 54:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
1.189005	-5.271220	9.511992	7.903566	-5.366157	0.324920	1.208437	-1.194581	3.295748	-0.398979	-4.660005	7.211254	-1.737460	6.897792	3.441652	9.671353	4.608680	7.522081	0.801784	1.049128	8.253768	1.703701	5.002437	1.080342	0.233102	-2.476615	-4.300123	6.794985	4.144950	2.930162	4.605198	-2.217260	7.544090	-3.334551	-5.164988	4.513815	-5.757728	2.880960	-9.115799	9.058350	5.440623	-4.242007	-1.222833	-5.778330	-4.729768	2.954386	1.310008	8.548845	4.910987	7.199971	6.267075	-3.494730	-7.931303	-2.784968
4.920260	6.524502	-3.263398	3.581248	0.123876	0.856873	5.469340	5.621939	-3.488942	3.352435	-8.975853	5.765882	8.721189	-4.944070	-4.043554	3.423117	9.669246	-0.844116	-4.364520	4.631235	-3.531508	2.597678	9.178662	5.733134	-9.973607	-1.986561	5.510817	-3.308529	6.464138	3.647496	-8.947176	9.471506	7.018231	-1.549065	4.740986	5.871148	-1.668408	7.273343	6.688444	-3.514675	-2.092045	5.611511	-3.253679	1.834868	7.172638	0.225508	2.552976	-4.736236	0.012636	-0.953959	-2.465602	-3.026117	5.293934	4.981081
-1.628909	-3.380182	3.660595	-6.159232	-0.209867	4.716222	-9.072419	4.543985	-1.456692	-5.770536	1.946797	-1.479083	-6.945416	6.899797	4.944300	-5.875882	-4.362084	0.191825	-1.530462	5.655147	-5.823139	3.016504	-0.266072	7.353441	5.140210	4.811713	2.532361	3.546304	-4.441199	1.782012	-6.690966	5.958708	6.913958	9.075729	2.501592	0.184750	-5.102245	-3.220289	0.761743	7.091080	-3.697706	2.988959	8.193589	5.707843	-6.981363	-2.020288	5.147749	-4.725380	4.129530	0.506128	8.531985	-4.955852	3.892132	9.002546
2.458226	-7.931514	1.389038	4.284516	-2.876101	7.541121	-9.335910	-5.789747	8.437723	6.283055	-3.472762	-5.529685	3.898377	7.665854	0.291151	5.148944	8.019391	-8.845026	6.826675	0.732540	0.436168	-6.450390	-1.030453	8.972253	-8.765255	7.966259	-8.768274	-9.579744	0.005773	0.175814	2.069670	3.046300	-8.405218	-9.497490	5.020869	-4.934668	-8.503691	5.229115	-3.625195	-9.002320	-9.456676	4.628468	0.464523	0.891601	1.453810	0.767219	6.392175	3.612541	5.704845	0.029285	3.340062	6.182750	6.349010	-1.377897
4.023379	4.111015	-3.097559	3.076332	-4.856707	8.340545	3.705387	3.665986	-0.938103	-4.108542	3.733898	8.873575	-2.091391	4.783915	-7.792050	-9.803897	3.910944	-7.930239	0.355569	-3.454650	7.351198	-2.656456	-7.465471	-3.975093	9.687693	0.120268	-2.476801	3.198759	6.456581	2.745565	9.076500	-6.064061	-6.464374	9.995947	5.000870	2.032219	5.245791	3.408652	1.011117	1.114836	5.467379	4.120402	-0.228947	-2.512371	-5.301834	0.934159	7.807398	-7.365779	-0.992519	1.091715	-0.812322	-8.345457	-7.812608	8.769374
-2.649256	-1.305336	1.927614	3.698681	0.120238	1.421454	-3.987909	2.043545	2.410011	5.938942	7.038672	4.241746	7.750346	3.517977	9.687248	3.185561	6.446883	1.139343	3.281409	1.280244	8.789345	-0.936370	3.228074	-9.836567	-7.520408	9.505171	2.818648	7.458527	1.686835	2.271934	-0.233867	-3.710587	-9.948392	5.055247	9.687953	6.631448	-9.037189	1.254553	0.547733	7.903347	6.866629	2.627221	1.155435	-0.254271	1.062251	4.216352	7.983699	7.976869	-2.776870	-1.161893	9.367606	0.942121	5.361159	0.670057
6.546510	-1.300992	7.792502	-6.301949	-8.536663	9.191915	2.732036	5.124298	-4.141370	-0.907091	-8.667884	-0.140072	-1.863384	-6.155674	0.626972	7.228628	7.891872	-5.929126	8.778086	0.645504	8.907702	-1.310084	0.825681	4.869167	-5.431149	7.563917	0.883821	8.429178	8.354273	-7.706556	3.097428	-6.154728	3.464804	6.673674	4.314929	-9.557639	7.156597	4.862370	7.302105	2.949330	-5.507795	6.832287	8.217236	-9.138821	-9.846319	5.552754	1.780561	-3.933047	3.791335	-7.488255	7.925898	1.328896	7.913617	3.064774
-5.852423	9.379937	9.651605	7.557599	0.393593	5.960907	3.350492	-9.705820	8.719212	0.370164	2.401446	-6.883450	1.393814	0.145023	9.639552	8.918022	-4.055082	7.858467	-6.470977	-5.444212	2.208298	3.287186	1.720957	1.286993	-2.696042	-6.958685	0.159595	3.630309	3.786883	1.755540	-9.930094	8.918411	8.971521	7.691863	-2.192944	2.307067	4.541194	9.960031	8.587259	-6.702321	-2.904181	-6.380790	7.503140	4.617184	3.786430	4.716460	7.046286	-7.701701	0.411749	1.460304	8.529639	7.005934	9.361624	-9.332985
6.859091	2.657328	-1.603367	-1.720048	8.749879	8.832538	-5.619451	7.797855	-9.975347	2.817376	1.551800	1.805518	2.200136	0.701612	9.227503	-8.851603	5.032707	4.647873	-9.421110	-5.556018	-6.165944	-1.164176	9.558850	-1.742858	5.316969	5.941202	4.377714	-0.344029	-0.055990	7.196062	6.058723	5.370087	-7.556595	7.727505	6.385880	5.148694	7.672079	-4.337218	5.274901	6.765127	0.640311	7.460638	0.453048	1.595875	8.850307	9.792531	-4.839602	-6.000461	-5.180577	-9.373902	7.011488	-4.118280	0.835465	1.914497
-5.734349	0.083867	1.957104	-8.653612	5.702579	5.067043	6.589002	-2.583825	-9.063360	0.244627	-7.436395	9.584514	4.433974	1.621822	6.412411	8.127756	5.197269	9.675168	2.261521	6.934596	9.152761	0.156370	6.443205	0.350285	-7.361919	-0.774452	3.617191	6.795587	0.691363	4.841223	0.185488	9.250535	1.180602	2.537131	7.254482	-1.406223	1.473367	2.149006	4.302789	-3.423137	-3.094204	6.463022	-4.556555	4.762559	-1.676017	2.351692	2.572761	-7.244263	0.527929	-7.195486	9.253122	-4.189655	-0.164302	-8.643061
5.560277	-0.426914	2.787812	3.347430	1.262657	4.002254	6.394383	-6.272782	9.917119	0.917092	-1.657051	9.656918	4.187692	7.455412	7.408373	4.618719	3.364481	-9.352172	-5.897114	9.494933	-4.284815	5.216435	7.124672	8.218740	-4.505707	-9.543891	4.154090	-2.546830	-2.262987	8.641278	3.551128	2.640010	8.305631	-3.067902	-4.691784	-1.362515	6.060023	9.655797	-8.068168	0.226486	7.010368	8.736633	8.971187	-9.506241	1.285705	-0.905535	1.407517	1.752442	5.537727	3.915892	7.383179	9.206109	-1.857358	-6.627896
5.960841	-7.120485	8.875311	8.380087	-3.360658	-8.673646	5.190056	6.682926	-6.526562	4.633713	5.854472	0.419303	8.973525	2.650373	-9.763488	6.895328	1.058807	1.518120	-3.470211	4.852056	6.497931	-1.711336	8.784590	0.501945	-6.685777	3.387526	6.183289	3.656238	-2.290663	8.291221	-3.074202	-7.778481	9.202363	4.067127	9.194806	9.503442	-2.444885	7.380723	9.609041	-6.540627	-3.018327	8.835068	3.734982	4.358430	8.797918	-8.079796	7.836200	6.005129	5.154877	-9.711137	8.991440	-0.042420	0.429358	2.665799
5.511813	-8.066934	5.704399	-0.885821	9.608919	8.287954	3.128412	2.717956	-5.874417	-8.406433	-0.693151	4.853968	9.801731	1.506025	7.444246	7.519734	7.845437	-7.017131	-6.979327	-0.485575	2.223328	4.138738	8.337973	1.463740	8.675009	4.863615	0.185459	7.421764	1.043518	-1.273633	-4.559550	1.443824	-4.380036	5.954823	6.363906	7.947609	5.213928	3.938973	-8.943041	7.764291	5.272885	6.986210	2.345490	5.445533	-3.335764	1.876772	5.512534	0.300301	1.781550	-1.251933	2.695523	-6.732690	-1.285890	1.461352
7.767727	3.527545	-2.409861	-9.334787	6.674010	5.925925	-1.699513	-7.154864	9.723472	1.240927	-5.016820	9.451989	2.195488	-4.176024	1.032886	-2.206356	3.371297	-2.326341	1.416869	-4.481550	1.682919	-2.224190	4.610709	4.092093	3.437358	4.359230	7.648206	2.856814	8.410665	-1.565499	2.794913	-8.244163	-9.505756	-1.947368	2.231633	9.013505	6.836392	-7.296983	-0.616749	-5.781281	6.722095	-2.508285	-3.951730	4.213996	-2.397937	1.805946	9.551350	-1.359060	0.620613	-9.979731	9.735346	6.766798	0.230930	-8.018840
8.244441	0.975997	-1.142627	3.139846	-2.787200	1.501213	-1.744973	7.363840	-3.298987	-6.930160	-0.687158	1.265016	-7.013557	7.425723	3.128294	-2.564786	9.640366	-4.940112	-1.748321	7.063747	9.161972	0.589031	1.783215	1.234448	7.828552	0.867672	7.228186	-3.304467	3.216876	0.480748	6.634196	7.717904	6.586316	7.057554	-0.737976	2.870158	-2.686261	0.806892	1.412059	9.551677	0.205948	-7.756320	2.552037	1.675878	-1.790976	2.114082	-5.202159	4.699733	-2.490003	0.123111	5.878589	-3.127926	6.452456	3.034325
-8.698433	-6.419920	4.377947	4.558810	1.585180	-8.535803	1.979611	0.022589	7.410003	5.137268	2.632492	9.603087	4.117487	-5.281523	4.736856	-8.081480	4.062911	-6.953292	-5.743641	1.831757	0.888710	1.816395	-6.233313	7.108869	2.688373	5.023230	-0.755208	-1.914667	3.825563	-4.309947	1.880430	-1.997709	6.892827	-4.384199	0.463103	-9.965289	6.583515	4.220135	3.620668	6.460145	3.575140	1.629906	-6.109693	9.203044	0.740761	8.497676	-5.904418	8.564533	9.446386	-5.433713	-9.164687	-1.261303	7.180685	-8.565031
-4.414669	5.965577	-1.194868	-5.372448	-7.239362	1.672465	9.157995	3.180612	5.542541	2.082664	6.937632	7.897853	-0.752338	-2.402239	-3.587377	5.303075	-1.520034	-1.922891	-8.144807	7.148402	3.031160	4.512346	9.377806	2.776506	2.752809	6.390815	-9.302181	3.294376	-2.589466	7.174745	7.423815	4.178890	-3.746472	1.658751	-3.397119	7.275447	7.628019	-8.617434	9.480750	1.926171	6.253110	-1.924001	2.605655	5.609811	-0.914992	1.371964	5.262376	-7.282656	1.652634	0.900127	7.748559	1.478032	9.963367	-2.382403
5.781347	9.758695	-0.486157	-2.471900	7.368456	3.394045	3.426326	9.275961	-0.801474	8.155120	-1.402303	-2.402464	-7.201442	6.389837	7.459991	-7.127194	7.531711	-8.099947	6.421573	9.894220	4.232165	4.470091	3.952536	3.874998	1.016231	3.416627	-0.998220	6.061677	4.902493	9.335839	6.289342	-5.603823	3.348923	-1.838919	-4.275617	3.560523	5.021406	-6.166274	1.776667	3.727952	2.071390	-5.211432	2.963669	1.269273	-3.724622	0.228648	7.068146	3.835016	9.536240	0.187564	7.407076	2.319640	-1.778702	1.402423
-2.066833	-0.336467	5.698061	-6.358381	7.138115	-2.504642	2.071908	-3.570933	7.581386	7.935554	-9.575559	3.237523	5.838845	-4.725552	-0.005295	0.056332	2.952267	8.561043	-1.059448	6.943585	-3.558091	3.864331	1.099999	-4.585612	0.734576	-1.420187	1.738371	2.672086	4.786219	-4.973402	0.464495	6.863642	-5.422531	-2.067090	0.344110	-4.679542	8.458903	-9.532200	5.979136	8.240287	6.638978	7.023848	-4.318183	-5.954565	-7.093572	3.895916	-5.957700	0.974829	6.184244	7.862210	2.052595	0.430555	1.085624	-0.070401
9.990152	-3.251462	-7.945001	0.977363	-9.467573	0.572580	0.003744	7.489299	7.071680	6.476724	2.869228	-1.222376	5.526767	2.851184	4.530116	7.778816	7.377861	4.745491	9.288261	-2.935347	-1.690743	7.366801	-9.488339	6.651118	1.070492	-4.361643	-4.144361	1.765855	1.021552	4.221170	-9.617147	0.071935	-3.030264	-2.317869	0.540280	-1.074359	-8.761142	3.925511	3.297261	-4.809502	3.704470	8.307473	-4.755163	-7.519958	4.690368	1.328384	-3.741114	1.302522	-6.217745	-9.089903	-8.873607	-8.989049	-8.605423	5.884231
0.757537	1.803710	1.952163	-3.905947	0.198311	0.226513	1.464441	0.958522	1.712754	0.130017	8.556869	-8.715046	-3.401316	4.191217	0.641672	8.282014	-9.811022	5.041486	-4.066757	6.889854	4.568216	9.801001	2.372898	2.049918	-8.883947	2.372519	1.411329	5.839942	0.385479	6.873952	-4.229467	-2.426360	-5.241691	5.803673	6.415279	-3.573515	9.809893	7.016152	4.134040	6.268443	1.246004	0.458803	-9.728528	7.469979	6.329904	-1.141157	9.499898	4.599861	-1.035363	-4.050037	3.097061	8.434136	-0.998068	5.089745
4.752729	5.958683	6.826935	1.832293	-4.392316	9.573030	-2.409508	-9.430738	2.304915	1.338828	4.568711	3.472563	3.245015	-2.570804	3.402247	-1.531488	-2.643294	9.209380	2.628454	-0.446927	-4.276751	3.545878	-9.556677	8.320699	-5.338083	6.938719	-0.220049	4.938357	9.411389	-8.040413	4.499215	-0.968613	7.062072	6.612737	1.219666	-6.711296	7.079621	-2.182675	3.233791	8.497889	-0.162901	-8.478668	5.847890	3.848013	0.926187	8.072916	1.460327	-2.567910	9.219521	-8.212925	6.240311	5.935604	5.181396	-9.956231
