
Matrice loc_A di dimensione 54 x 54:
-2.666409	1.077311	-1.996927	1.298115	-4.398268	-0.158044	6.800070	-0.024857	6.728081	-5.507081	6.574963	2.356800	4.975787	-6.406488	-5.508066	5.537970	0.515333	-8.088716	-2.552003	8.821686	-6.415573	3.729285	5.127750	5.686960	3.256421	3.375616	-5.901367	2.203479	1.855713	0.089298	9.038046	5.538253	2.242550	2.065639	3.013801	-1.744824	9.867056	-2.645017	-9.228251	6.850637	9.526019	2.316057	5.958668	6.304541	3.129502	5.178160	2.021107	1.720926	4.343383	9.058209	4.673891	-6.786559	6.277142	9.535753
-1.006987	-3.695256	-3.340682	6.741158	-7.723364	2.201381	0.200850	9.953405	7.832809	-7.828436	8.054138	0.046860	8.355543	-5.122429	3.380374	-0.625635	2.002863	-5.111057	3.869447	0.338166	2.472929	4.657529	1.699483	-1.499222	3.767539	-7.004390	8.177554	8.418815	-3.598904	7.299356	3.071933	1.366639	-2.245883	-0.418341	8.329912	7.708140	3.296054	3.476620	-6.976603	4.527830	4.303500	-2.565819	-8.583471	9.014151	-4.525878	9.161653	4.238499	-2.672607	7.005988	-2.599710	3.847456	6.138740	2.673520	-2.139048
0.477612	5.894897	5.490852	-4.622804	3.336606	2.175209	1.177250	-7.200959	-5.054757	0.521203	9.911337	7.229497	-2.459579	7.987490	-8.487038	2.651003	8.229477	2.964819	-7.787668	-4.478299	0.266996	-2.126617	-3.146952	-4.218185	2.888881	6.297636	5.170281	5.661795	-7.985046	2.664285	-2.640424	5.436734	-3.861189	4.590229	5.989177	2.773130	5.722036	7.700420	-4.227323	7.070697	-6.657993	9.916422	6.895467	9.458134	9.227502	1.352597	7.437707	2.737827	5.190884	2.947752	6.396585	7.436233	0.620629	0.987609
3.903078	4.840256	5.207432	6.766234	3.361205	-9.942453	0.139408	-7.286225	-0.626321	5.941474	4.270963	9.347384	2.869800	0.242801	0.472091	-9.160416	4.625343	0.737309	-2.367001	0.190209	7.146220	-2.688401	-4.383533	-5.537952	0.495150	5.135543	8.526917	-9.233635	4.372398	-2.790843	-4.761055	-9.219659	-5.951931	9.219174	7.460512	4.047138	-9.542045	1.892360	6.710165	-8.935432	-8.909737	1.971428	-8.553902	8.833372	0.681500	7.770790	3.575474	4.828953	6.947417	7.846337	-3.457509	9.014660	8.629014	-6.925132
5.266737	-5.082177	7.097954	-9.441255	-6.378417	3.578132	1.892911	1.543985	-7.558895	0.798017	9.862062	-0.673579	3.370250	5.925948	9.193150	9.212370	9.575791	2.099869	7.746412	-5.841382	-0.195684	5.165847	7.198954	3.197096	4.562026	0.708749	3.969181	-0.379535	4.344481	9.462074	5.055176	7.997519	-2.968992	1.304712	1.638511	4.840233	6.565608	-3.922789	-6.715912	8.522411	1.114998	5.702027	0.613488	2.423610	2.387045	8.495599	-0.560128	2.073188	-6.590505	-4.244524	0.523994	0.063211	-9.090837	0.854164
-9.847386	3.709159	8.824439	8.356312	3.717413	-3.908598	3.438541	0.488753	0.806407	1.304717	0.214176	7.740800	3.006580	0.155635	-7.283563	4.755908	8.009925	-2.313934	-6.070852	8.380733	9.070502	3.594538	-6.237099	9.910684	-9.841113	-2.891433	0.165047	-3.735032	5.514410	0.572623	0.208425	9.928921	3.793599	5.052715	-2.913101	9.652717	5.722780	4.492645	7.330547	9.003386	5.618730	7.226949	2.527051	8.955404	4.852649	0.839433	4.856558	-3.279425	3.011210	8.514608	-1.765588	-7.907912	1.414580	9.448248

Matrice loc_B di dimensione 54 x 54:
3.149071	3.996623	3.991739	-3.341404	4.606814	-5.580487	6.741309	3.219610	-1.399504	-0.931173	4.395405	7.160837	3.532469	-8.862290	7.290505	9.079457	-9.030350	-8.223219	2.970268	-1.768128	8.388068	-6.877046	-3.252130	1.933034	-0.610461	3.298948	7.262205	8.310838	-0.923324	1.341146	0.580939	-8.653404	3.496683	2.633377	-8.441246	4.044032	-1.750120	1.958691	-1.017735	-9.653883	6.755933	-6.634062	-3.412617	4.812812	2.118027	2.549770	6.574561	2.310255	8.079798	6.538195	9.345137	-3.350358	1.503306	6.097506
-3.751322	-0.025487	2.392346	-7.633005	2.107050	-5.743596	6.076569	5.576341	3.437428	-1.501322	-0.741449	-1.408736	1.670865	-4.158977	-8.561353	-7.930524	4.489679	6.226440	1.230737	-2.040256	-3.476335	8.099716	5.398264	-5.297141	8.314709	0.671794	-3.811017	-3.850315	7.621822	-8.197288	-3.209952	8.495851	4.083823	-4.581656	-8.581736	8.652347	4.405764	1.610975	0.428120	8.639720	-3.706578	7.798986	1.392043	2.999477	9.658593	5.197041	7.324577	0.568176	-8.415183	6.722959	-1.771745	9.054989	2.127369	5.981536
3.609887	-2.631986	5.410150	8.937146	8.907200	3.433742	-6.910127	6.635688	0.016449	4.546582	5.634028	8.991041	6.139320	9.419902	9.861924	-3.042850	4.146559	9.093401	2.980964	3.036359	5.412836	6.264370	0.104193	8.352216	-6.129497	9.917855	-4.265128	2.414356	-4.319214	9.326019	4.451274	7.652948	-8.043705	8.154543	-4.776895	2.912832	7.661002	2.512694	2.077259	-7.885837	3.763709	-9.970282	-6.712589	-8.433283	-4.218896	5.212940	0.128172	7.268004	-9.612236	-9.196546	6.613448	-4.578863	-1.286580	-2.039644
7.384401	6.704665	0.692796	-9.072835	0.700301	-5.785365	0.331492	-5.908747	4.101345	-9.572960	7.182835	1.759158	9.464365	-0.732621	-6.879257	3.352249	7.404178	4.230607	7.809265	7.789776	-3.553075	4.451108	1.769806	3.400973	3.319924	-8.277382	6.784553	3.608894	9.028798	8.162502	-5.092968	0.171714	1.571665	0.594120	7.705763	-7.890495	1.959038	5.143405	-2.701457	9.599995	-1.518312	-6.524140	7.913918	-4.551783	4.474550	2.850771	-4.229036	2.064664	7.424805	-5.181631	-1.042681	-6.389406	5.413728	6.730563
8.154962	-5.508978	2.083698	7.427940	-4.279676	7.119597	-2.164354	1.130086	4.497310	0.441035	1.533590	-4.360859	6.465255	5.815971	7.668684	1.895108	3.984974	8.832848	6.431600	9.344949	3.119894	5.580402	-5.493618	-7.604776	6.437822	0.603343	8.345803	-7.514834	2.143465	3.584034	7.656525	5.635795	-2.883228	7.710170	0.729431	-0.026103	-3.519664	9.133573	2.316992	9.004210	4.784161	6.726226	4.571754	7.941022	7.571865	6.527367	-7.004197	6.869888	6.631804	-9.202254	1.635177	1.210560	4.834862	-4.168124
0.811281	7.965115	7.029586	-0.906357	7.975412	1.629854	-7.091607	0.741594	4.154037	6.004496	4.223139	3.083637	-0.570317	-3.389727	-7.642041	8.853832	4.932933	7.797685	8.922826	-2.839619	3.986220	-0.392122	2.062439	9.184106	6.106888	4.783788	6.286059	4.207679	0.758919	2.910424	-0.404017	-6.854280	8.583202	7.299468	3.356007	4.404266	4.608560	8.420054	5.930103	-2.887475	-2.792761	2.367019	5.538688	5.935195	4.172105	4.698566	-0.609875	9.913071	6.204811	-6.699105	7.351626	6.903045	-5.899759	8.631185
1.535289	9.569000	-9.306282	6.139069	-6.116494	-1.654073	4.115159	-3.463127	-8.259671	5.428820	-1.245500	-9.448038	-4.209690	8.886242	2.660311	9.720654	-0.246424	-0.691251	-5.858516	3.751267	4.480945	8.181124	2.347562	9.043477	-7.675843	0.130334	8.547225	0.088787	7.062410	-3.394691	2.190521	3.918322	-2.404999	-1.989650	-1.439893	0.238524	-1.146257	4.516942	0.063898	4.101052	8.032716	-6.661084	-3.809759	9.336855	5.724900	0.594890	5.846890	0.352366	9.122785	-6.515404	8.082934	6.483516	5.173576	-2.723010
7.288923	-8.973218	0.027370	7.053572	4.202737	-0.208271	-9.955523	8.598820	0.735738	5.017268	-9.854240	7.203122	-0.189433	7.211915	0.463697	-1.762859	1.029829	5.733424	5.286111	-8.209266	5.904268	-7.455177	-5.628435	2.449209	1.736281	2.316347	-4.342157	8.207937	6.861353	9.627969	4.629955	-5.077671	2.126906	6.716983	3.598091	-6.901866	3.343787	-5.362150	0.411040	5.336395	5.277837	-3.737842	7.172212	4.151585	7.365630	1.358616	-5.170383	7.655369	7.247383	-4.710306	9.298601	-0.347834	-5.969215	1.614610
-2.305835	-0.703738	-8.766126	6.463215	3.822166	-1.903125	-2.283025	-6.199717	4.232887	6.722074	1.875396	-6.061524	2.665742	4.842693	3.561604	5.735550	7.936827	4.610545	-4.017237	5.206201	1.680389	-4.816915	-3.830182	2.945750	8.612148	-2.577912	3.452992	-2.013343	8.577925	3.553484	4.146226	8.006969	-5.728322	8.786006	3.691273	-7.584963	1.101534	-9.335075	3.418510	2.994785	1.948648	2.518203	-4.212134	-1.520375	1.387582	-4.929588	4.362892	7.616862	5.554070	-9.836775	0.395075	4.617004	9.823616	-6.428324
7.438024	3.186030	5.863901	-6.625446	6.719309	8.993361	3.802426	5.619445	-4.736535	1.095931	-8.815628	8.894258	8.548242	8.162395	8.317327	0.657958	-6.904319	-7.711366	5.257009	3.515568	7.673174	6.236549	6.343505	-4.455026	3.659714	0.426375	-1.722462	4.341025	9.034795	2.549052	4.345281	-3.107473	-7.050998	4.017820	5.155651	-4.284325	0.042317	-4.304426	-2.376869	7.465863	4.310408	8.511925	7.212871	6.303575	5.356370	3.599788	2.059637	0.951251	7.526101	-1.418642	2.502459	-5.510577	6.223842	8.930599
-6.543815	1.528982	9.268617	6.198590	-4.934584	8.124744	6.751067	2.872609	1.597677	9.734817	3.953765	-8.883549	-3.732914	-0.792922	7.757978	-7.069982	6.247734	0.021671	0.894393	5.252598	6.566027	-7.303173	1.401170	5.921956	-6.660412	-6.894173	-8.774589	9.039268	-1.528149	-6.425211	3.132786	-3.587920	-2.094157	4.896872	-9.829852	-8.817527	-3.526810	-9.712974	6.296482	7.926827	1.291703	-3.571071	0.598723	2.573795	2.442530	1.412999	2.494199	-4.955837	-8.610511	-7.576906	-0.002178	4.836243	-2.515133	8.456968
0.050507	0.408311	6.536752	0.206060	3.551424	-9.428893	2.730917	9.950279	1.052059	5.596665	-0.003453	4.385965	4.455777	-6.474924	-7.329423	-3.324646	-5.847757	-7.110859	6.016717	-5.189293	-2.961651	-8.086923	7.807907	2.652766	5.031358	0.316512	9.493424	-6.169537	8.641513	0.127258	0.098845	3.350865	7.184861	8.331112	7.778642	-2.769719	-8.138591	6.432862	8.893843	4.806464	-7.335059	-8.960011	-9.825454	0.777685	7.774009	4.437903	4.356847	3.819457	8.250492	4.743286	-5.670974	6.769428	8.369646	-9.756064
0.604362	-6.979953	9.264822	1.432525	7.256940	6.362714	9.710251	-9.676316	2.300496	-4.579188	1.471581	3.684510	5.609769	2.017202	3.660371	8.959562	-6.152457	3.542654	9.697510	5.890021	8.332287	-0.806917	3.643413	0.456563	5.905995	1.402915	4.500950	5.091083	-2.111879	4.713583	-1.775441	-0.036983	-9.612658	-3.345177	8.554816	6.264619	-1.487933	-4.929641	-7.554768	-1.075255	0.421955	0.838339	7.565596	5.033625	3.037706	5.449725	3.420352	2.741046	-9.066345	2.343179	5.321421	-4.508263	-5.679332	1.940701
-4.380560	-1.047652	8.667385	-8.003056	-0.106530	8.720901	-9.595495	5.910291	4.228917	7.377603	7.773987	-4.571851	-1.949463	6.958046	1.712499	-8.829389	5.300429	3.175612	-7.239372	3.486810	0.674880	8.897678	2.788114	-9.838854	5.218227	-1.060947	5.734967	6.775720	1.194562	-0.813493	-7.737525	9.000120	-9.519923	-7.005768	-3.354399	4.105198	2.700288	4.299653	-7.810844	2.505432	1.354966	-6.021284	9.199178	-4.774362	6.530770	3.300800	5.230738	7.306249	4.476651	1.509956	4.804595	-1.860328	8.618029	2.993285
-2.054655	-4.096170	-3.732568	1.999609	1.851795	-6.912600	3.118008	8.324810	8.472323	-0.606412	9.552498	2.560322	0.935711	-2.665981	5.874421	9.912342	0.961643	8.992839	1.518501	1.300517	2.066757	-3.494922	-7.452311	-4.574487	9.767119	7.076308	8.145168	-1.284172	1.135724	2.881042	5.048173	4.939221	6.801895	0.704027	-4.924507	1.690693	0.217660	-2.176029	-7.005346	3.594606	-1.931415	6.092083	0.307544	-9.157462	1.326409	8.453413	-4.831888	2.384398	7.324693	9.954180	-5.092968	-9.240465	6.830488	-2.980600
-9.948999	0.799685	-6.849295	4.901513	5.082128	1.397868	-2.619509	-2.657021	-8.575815	2.353622	9.167883	4.711553	0.056279	2.227949	-4.445109	6.939389	1.537155	-0.795340	-4.468022	3.739151	0.582397	3.063419	1.195646	-1.407335	-5.443675	8.060160	6.235749	-7.612158	9.462830	8.280500	5.146947	8.302047	-2.958962	5.070552	4.794239	6.977134	3.946723	-8.578543	5.760994	4.913829	3.746835	-5.816227	-5.745703	6.274612	3.268493	9.116472	-9.775000	-5.099542	6.515905	0.160946	8.979798	6.686781	7.178635	-8.068890
8.042387	8.193311	7.835627	3.788529	-3.922417	4.125555	8.804404	1.906473	4.708700	-6.189948	-4.505683	7.108964	-6.079035	-3.540865	-4.808613	4.627848	2.620458	0.814238	-9.480165	8.168470	9.739362	-5.634924	-2.593255	-3.072323	3.786612	-2.129250	6.892268	5.939704	-2.501108	8.396096	5.564508	0.160722	-5.845104	8.641052	-5.577727	8.727850	9.103547	-3.860855	1.904172	-8.998759	-6.195448	-3.983078	0.366224	6.059018	-9.403351	-0.177053	7.479059	3.152826	1.312735	-8.649431	8.603401	-2.207551	1.740056	-9.403751
-2.975624	7.276209	9.294788	-7.413745	6.081057	-0.896002	-8.169662	2.363246	3.931637	8.366184	6.042690	6.550087	9.966388	-9.587253	6.571854	-5.174925	6.210151	8.984351	1.305136	3.175257	2.933148	-5.212702	2.801154	8.433479	-3.942615	5.190686	-5.742064	-7.479279	2.534161	0.697890	-1.196922	8.653492	8.323948	2.912012	4.035939	7.015278	0.158527	8.071896	9.803927	-9.692471	-3.305039	-3.731847	6.623930	-4.755555	8.277657	-8.264105	1.326259	6.881652	4.555440	-9.279292	5.880932	-5.560464	8.522548	-8.999140
-7.177767	-4.397866	7.480656	-9.262826	-3.864829	-1.066190	1.059010	1.674140	-7.779373	1.596706	6.072455	9.870394	-4.408305	0.672206	0.118135	-6.357432	-4.618201	8.742229	9.150712	-8.187608	7.881524	-7.185588	8.544906	7.849208	6.291521	3.313908	-2.545130	-4.788255	9.799922	8.763154	8.082531	7.213959	5.875884	4.799589	-3.961242	-8.042137	2.240996	0.783300	4.087454	-7.110182	-8.078422	2.742951	3.608391	7.576988	2.991666	-3.326370	1.460727	3.774929	6.496516	2.363208	-1.561715	-2.300524	5.633070	4.588613
9.574931	-8.989875	3.339057	9.559888	6.963921	5.862164	4.903062	1.058048	-2.006206	-1.228172	-9.537757	-6.142104	1.014568	6.854340	-2.362594	8.353661	0.214730	9.489955	-7.455697	-1.838776	0.548475	-6.118165	9.116430	6.479638	-0.659436	5.612946	-7.407962	5.713805	3.986238	1.529810	4.019591	8.286358	7.227006	7.788108	6.826156	9.102320	7.327824	2.826168	2.396699	7.566890	7.013617	3.253328	4.934887	-2.844108	-1.535277	5.269958	-4.257388	9.789190	1.332628	-6.167096	7.204182	5.533415	0.489903	-0.976260
3.901204	-4.457398	8.081744	5.569588	-8.437299	0.621073	-5.162811	-1.271930	0.601287	1.574565	-0.538842	1.814153	6.338725	1.512852	3.133717	6.742579	9.098333	2.589402	1.340526	0.454389	5.602419	3.481492	-8.987171	-6.366371	9.770940	8.412340	-3.036227	0.401974	0.977938	4.553699	5.399888	-1.146576	-2.496256	-1.678299	1.894969	3.614607	-3.208151	-8.262618	1.849522	1.783779	2.569925	-1.930244	0.422612	-4.981105	4.247045	-5.512205	-0.831083	-4.145154	0.394759	7.164120	7.956141	9.787115	7.874828	-3.359613
4.564575	5.073242	-4.892806	8.159141	-5.149642	-6.652496	8.588253	3.731429	4.182717	0.993750	8.971321	6.923858	-4.066078	5.203440	1.832755	3.502916	8.159108	6.625213	1.089526	-8.365586	0.614683	-7.811528	3.782354	0.707006	-0.263103	-8.655262	-8.449074	-1.914307	-2.935907	0.614803	1.692215	1.165992	-2.693877	2.903238	2.575558	0.022571	-6.286905	2.393177	9.377055	8.034330	-4.800938	-8.874581	-2.268712	-5.765164	7.906635	9.973282	-0.497685	9.450174	8.930479	6.974965	3.622235	4.696278	-4.831635	9.978399
4.590799	3.637845	3.212850	9.069628	-3.561152	9.248083	7.894066	6.242455	-9.492605	9.948894	-9.105909	7.560422	3.284406	-9.878699	-3.069737	8.460984	-3.812331	9.825236	-6.027260	9.258419	2.247915	-8.477184	8.274343	9.922449	4.685735	-6.879993	1.930754	-3.470788	2.212158	7.430377	3.395901	2.942431	7.990189	-4.233412	1.662532	3.605861	1.998334	4.052428	6.802684	8.039624	3.846220	-5.280064	-9.360032	0.992134	2.100339	-6.854084	-4.313871	-2.704471	2.564182	6.321509	-0.429715	8.137161	2.010415	2.700726
8.186175	6.942490	3.011568	0.887067	8.002157	-4.971020	3.008780	-2.182583	7.908320	8.731034	2.443260	3.688588	7.964235	-8.037781	-7.431582	6.901344	0.540694	8.262634	3.478219	4.622100	0.131561	7.955314	4.668669	9.000798	3.133197	2.581907	-4.128072	4.653091	4.332859	1.068261	0.606200	7.382199	1.813439	-4.699157	4.794535	-6.772034	8.914378	8.066437	4.865246	6.160035	-4.799068	3.574900	-5.012438	-1.019447	-0.918861	1.109738	0.057313	-2.671956	4.136769	7.162410	-6.692369	3.857400	8.661793	9.189793
-1.209214	3.563517	4.362108	4.916020	1.557826	0.219378	-4.719258	2.317024	3.445149	7.679960	0.576581	0.058694	6.511894	1.078045	7.305944	8.587295	6.056757	-6.323122	-5.821836	2.612675	-2.621877	2.718064	8.171357	3.304912	-0.182881	-5.835124	8.516730	-5.212932	2.994905	4.888346	-0.600114	8.816006	-5.626454	-7.075736	6.378270	8.827951	-2.520464	-6.341282	6.581103	2.308327	0.631065	-7.523446	4.037268	4.176419	9.027355	7.333022	2.540407	6.284340	-1.288157	9.615151	3.048487	6.666574	9.989117	-6.260772
3.201102	7.085522	6.250430	-9.317946	7.404986	-0.874402	-7.746044	2.121201	4.204657	3.541207	0.134173	-9.537328	5.059096	-1.937628	2.671922	1.718734	6.153144	-1.562087	6.537867	-7.655987	-9.407396	-0.553210	1.539839	-5.126381	1.952509	-6.036737	8.309236	9.579053	2.388437	4.568101	0.686570	-0.933382	5.091092	-9.243287	3.375503	5.571812	5.429664	9.936339	8.799432	2.713999	-3.730308	-2.838622	4.324800	5.407876	3.934356	1.773595	-6.262813	-1.460640	-5.202447	2.982863	7.603201	1.360850	4.679697	0.002368
6.549407	8.773515	8.854574	6.922804	-7.784388	-9.619432	-4.948353	8.571242	-9.128131	-4.874486	-0.229482	1.783855	-2.698407	-7.197709	9.153296	5.580910	-7.680711	0.401187	0.333317	-0.936372	7.214229	3.150993	8.489565	-9.086429	3.682503	0.694512	8.888645	8.111894	7.269285	-8.810119	2.137377	2.125284	8.745455	6.353375	-9.850462	7.196476	7.845550	-9.227273	2.069705	-3.952810	2.274618	-9.664192	7.125689	2.750316	3.085690	0.817556	5.951464	-5.041156	5.469311	3.775689	8.684277	-2.384465	-1.319634	2.864942
-5.164800	-5.879616	3.275864	-8.581124	1.643777	8.783788	-5.014656	8.974588	8.280504	-0.964211	-8.985717	5.659019	4.459657	9.066017	-5.846569	0.946973	2.306198	-0.457288	-1.520759	-6.869679	4.679134	6.433348	2.949264	-4.176000	-0.392111	6.624599	5.327440	6.635945	4.490567	-5.544504	-3.179317	1.348505	3.318066	1.067576	0.844206	8.003362	3.590723	-5.217131	9.844645	7.769755	-4.533342	-9.614585	6.677972	9.647879	1.952493	-1.505674	-1.683861	0.617325	4.659972	-9.840751	-9.622157	1.027518	-2.280822	-9.752867
-6.463996	9.587276	9.462925	3.752488	6.240259	-7.317728	6.153468	4.384987	-4.161353	-4.439333	-7.890236	2.651887	0.473079	6.113262	5.552406	1.782164	2.488976	-1.392095	8.040301	9.453175	3.981783	3.024936	7.242847	9.485654	8.296406	7.158714	3.333386	-9.819203	1.744314	-7.835149	0.533765	-9.313122	0.986753	4.974642	-5.849800	3.307612	-1.198720	-9.966834	-3.742471	9.845767	3.377475	8.225519	6.815082	0.517325	3.977188	5.856117	-7.969786	7.533694	-5.874456	7.983592	6.936154	1.555840	7.623753	6.576441
-0.789264	0.146074	-7.298846	1.633005	0.040793	-3.446913	6.698506	-2.401469	-3.928816	7.297381	8.591043	8.074736	4.458333	2.566112	-6.238135	9.963325	-3.939711	4.230991	9.854914	-8.943478	-6.075915	-4.204157	-7.418965	-8.991582	7.200667	7.326968	6.388247	-2.124838	4.093034	4.709101	5.383048	7.358567	4.781825	0.561318	7.453553	-4.532446	1.895188	6.303889	5.342229	0.661934	1.584433	8.334607	3.390606	-8.819260	5.150396	7.814809	-8.200788	9.856204	6.762933	-7.619352	-9.922318	7.745954	0.888401	-1.131658
6.156104	0.585507	6.538077	0.987536	6.730014	1.992935	1.551542	-0.356035	7.759828	5.399759	-8.461790	3.238509	4.536012	8.395640	6.444377	-7.698989	1.452416	2.919079	7.531009	1.595230	-4.274132	2.562003	1.710978	9.688912	-4.003438	-7.069989	-6.455065	6.096246	-8.305616	1.390534	-7.521648	-7.350475	-7.374019	6.964556	4.176168	9.166051	-2.147952	4.275974	-4.646091	3.329734	-9.053558	1.114758	0.708220	-6.499700	1.702890	3.763830	-6.979757	8.198601	1.383858	9.258804	3.722944	4.010325	0.152909	9.729825
0.290778	4.828856	-8.603729	-4.068756	6.602811	1.286568	7.686290	2.286388	-6.299868	-6.622199	-0.944419	9.834131	6.422833	4.216839	-0.885783	1.592422	-8.801056	1.005743	8.193296	3.490015	8.304491	9.774660	6.284307	8.600829	9.034062	9.103087	8.129985	0.252566	6.165091	0.158336	-3.442078	-8.227436	8.172037	9.647918	4.307677	1.161439	7.914516	-8.602949	2.997146	-6.782998	2.426807	2.009689	-4.823303	5.109610	6.731659	8.039269	-7.018704	2.416870	5.499883	1.556073	5.202721	2.419729	-3.653611	-7.316060
-5.057258	-6.070660	8.994088	3.415211	-9.094597	-9.750075	6.134204	-5.711132	3.936483	8.639635	4.801415	-3.782922	4.425845	3.900381	6.485120	4.760760	9.990188	3.475504	5.209941	9.632194	4.464867	7.184345	-4.535493	8.069444	4.560084	2.304211	4.099693	-3.352683	5.137777	8.658963	-0.284650	3.165275	4.251143	9.259114	3.531493	3.765621	8.273578	8.595431	-3.845443	1.281046	3.373954	7.767027	-9.672390	-5.999184	8.372775	6.433065	-8.077871	8.932263	6.239118	1.790097	7.082686	7.766972	-6.505684	8.165334
-0.012856	6.442485	8.564900	-7.596495	-4.744793	-5.870442	3.516385	-6.310028	7.953924	1.752761	3.002141	4.963718	-0.474105	9.156072	2.958135	7.298904	7.374319	-3.939300	5.815920	3.530409	3.718117	-9.250166	6.488211	7.974909	5.014607	6.025481	-0.703180	2.553523	5.946391	9.507451	7.614642	1.875517	0.547745	-0.928181	7.350612	6.924377	-3.859441	8.303232	1.734738	4.789786	6.005811	-4.766094	-1.804466	7.886277	9.029212	6.655384	4.200083	1.632816	4.345719	1.111492	7.019586	2.765061	-4.210413	1.226679
4.118798	7.359976	2.342294	8.436727	3.532760	-9.990103	9.625219	-5.874714	1.477367	1.124370	-4.235793	-3.289282	-5.154854	5.680734	-0.165151	0.846419	0.716233	-3.197450	3.057803	9.137470	7.759169	2.540299	-4.652091	9.913875	1.511553	6.125528	0.195278	0.296592	0.927982	6.804757	8.293852	5.377083	5.857572	2.068612	0.208710	-5.505938	-0.333655	-5.352266	6.461250	1.115204	6.304385	3.720149	6.655541	1.849794	9.994067	-8.676656	6.305728	7.298003	2.628272	1.078676	-0.572698	-0.804859	-4.630851	-5.892098
-0.333539	4.790098	5.888809	9.812665	-5.407169	-0.464299	2.775248	9.104483	5.693617	1.982375	-5.223552	-5.835385	1.525796	4.616789	1.886080	8.780346	6.794017	-9.118134	6.884284	7.777926	-8.870764	6.588986	3.883366	6.551453	1.648331	2.994361	0.976763	5.060893	-4.877455	-3.768054	1.113874	8.983154	6.118845	0.590718	-7.032086	-5.294581	6.610869	7.548863	7.577036	-0.071218	2.634145	-6.097250	1.895325	6.113468	0.835825	-3.536316	2.429923	-9.857590	-0.620759	1.551896	-8.816952	-3.555696	-8.730044	5.922056
-6.754229	7.303954	4.002286	5.466245	-8.596475	9.967792	8.167045	-4.357386	-5.593686	-1.303554	0.065309	3.852953	7.782373	-6.990804	0.677624	-9.356398	4.477590	-6.295738	6.104293	-7.016279	5.145272	9.586362	1.997131	4.988932	2.994966	9.060990	2.361597	2.512328	-4.429796	2.020065	-3.227324	2.539272	8.036816	6.184790	0.596992	-8.841878	0.185141	9.054581	-2.371987	9.773088	-0.336000	8.427229	-1.748020	2.841566	-0.442689	1.285236	-6.238095	1.374927	-2.659518	-8.416020	-0.760787	8.998775	-5.686138	3.128199
3.254966	-6.842514	6.395782	7.032550	-5.196698	5.403019	2.123150	3.630523	-5.367266	6.152032	7.749317	-7.741396	-5.414678	1.898689	1.311231	-3.634856	-2.617055	8.516889	0.651009	8.924273	-7.070566	5.305324	4.936930	0.797191	0.226678	2.248945	0.760287	9.776143	8.118895	1.206497	9.121575	3.996322	5.318722	-0.751467	8.062650	1.817438	4.003032	4.326933	6.058609	9.244159	2.073348	4.261282	-1.483445	9.008600	5.712258	-9.032465	5.056450	-6.572462	5.541997	-6.344904	6.999670	8.737864	5.285104	9.942664
6.771324	-0.631351	1.998943	-9.254343	9.262475	-8.572856	5.939826	4.263883	5.601620	4.895111	9.641917	2.762788	4.110322	0.591618	-8.284956	5.365608	9.255350	3.083678	4.326699	6.145084	-5.048648	-5.391289	2.539342	-8.817700	3.804998	-3.281923	9.256862	4.532412	2.939677	9.935345	6.193537	-6.280913	1.297912	-6.703181	1.702613	9.213785	7.566204	7.739735	4.260246	8.246508	0.270245	-1.512160	7.573144	-2.894291	1.168602	-1.737454	8.130590	2.811027	-7.382959	5.053114	-2.362472	-5.836832	8.871973	0.034221
8.143441	5.506429	-8.735285	9.962394	7.111896	9.946147	1.795431	0.702307	2.206827	9.747797	4.659826	6.266693	8.103045	6.803070	-1.172099	-2.681969	-7.841054	-9.492887	1.454378	5.069016	9.488249	7.511765	1.643734	1.072040	-0.812681	4.602602	0.939243	9.766199	6.448205	-9.863658	3.692664	-6.935844	0.734025	8.110057	5.884011	0.754676	8.194237	6.655941	-6.480514	3.688532	8.547818	2.765701	9.160429	-8.529350	9.101169	3.228937	-0.938635	-4.327550	-6.593512	-3.861062	-5.616680	7.849783	2.882181	-3.648888
5.730989	-5.466475	6.308665	-0.730592	-4.615230	9.656799	6.071270	-1.490112	8.990063	2.267273	6.941562	-5.082087	-9.741000	-8.143473	-8.060490	3.045190	-7.737497	-8.979427	9.313486	0.418904	0.347978	0.876664	1.454415	-3.973689	-1.636056	-1.168436	3.052125	4.529673	5.614597	-3.459455	-1.658232	7.466566	5.016310	-3.441890	6.156012	-8.258513	-3.936496	-2.923239	1.501953	5.835389	3.137889	-1.715627	3.254347	8.983139	8.918446	-2.544030	8.947239	9.972406	6.456589	8.293346	7.275090	-9.116592	5.687035	6.602498
9.949015	8.497223	6.531736	-4.097810	3.219752	7.348129	4.490612	6.528138	1.276998	9.590721	1.084530	2.200840	0.724818	-4.904626	-9.507072	4.053131	-6.175836	5.133072	-1.739134	1.298160	-1.888760	-5.205450	5.795887	-6.297796	-2.494873	2.159861	-2.088052	-1.911853	7.848405	4.165764	4.126154	6.811563	-0.769249	3.009562	1.175517	7.467269	-2.954011	9.443648	-4.406306	5.822783	1.629961	-0.480583	2.343346	6.530884	9.208915	7.547227	-8.915543	3.637059	6.303425	2.193174	-0.954344	0.543219	2.333162	-2.658252
