
Matrice loc_A di dimensione 54 x 54:
-7.763554	-7.990065	6.612642	-2.716959	4.825658	-0.385693	-5.415339	-0.122707	6.280267	1.700101	5.630198	-7.980835	1.561343	4.845036	4.198970	3.343878	0.767179	-9.252098	1.640065	9.951132	-0.990557	4.420882	5.900678	3.842341	6.387222	2.804595	-6.300752	2.321509	5.552823	5.700580	1.547334	-1.714318	-0.378400	9.694334	2.935473	8.484188	-9.982291	0.331927	7.448659	8.063914	9.716709	-5.853300	1.653938	3.879556	-5.341353	6.958555	-8.624593	9.203200	9.639289	1.021459	-8.543000	-6.500793	-2.410717	4.408260
4.591202	-0.394266	8.199098	-1.375757	3.944718	8.964944	6.703415	-6.068407	8.654888	7.426295	1.831963	0.996776	0.333856	2.822930	6.750877	2.657500	1.628855	0.236782	6.011850	6.610522	-2.002448	-8.427165	3.702063	-9.647777	-3.236587	8.017828	7.100077	-0.747969	6.150120	0.441310	8.532877	4.243076	6.150576	9.989685	6.092399	-2.118995	2.175674	6.800710	-5.041732	-8.234687	-3.522558	-3.346870	5.267119	-8.056568	7.665738	4.318236	1.596688	-6.360347	3.041171	9.909691	2.950240	-7.228416	2.574846	-1.003650
7.055257	1.964157	1.426641	5.541523	-7.458796	3.202621	-7.122076	-8.554224	-1.344549	5.858679	8.620108	7.715493	-4.527313	-7.135314	-0.288378	9.995895	-6.181230	1.056885	3.840630	-5.929979	1.598066	7.985724	3.687819	-3.279924	7.832000	1.567801	7.945034	-1.468802	4.435019	-7.620289	6.727039	2.067033	9.576235	-0.516140	9.722327	4.716292	5.578720	0.040534	-9.241965	4.298907	-2.459061	3.526074	5.150001	-2.876442	3.598991	-4.308417	-8.112916	3.234299	-9.499368	1.106017	0.196559	0.542087	8.524325	5.041818
8.337331	-2.544494	9.931539	4.683723	5.720986	1.411741	5.141310	1.845041	6.172979	-8.244189	0.722120	7.528324	-7.984001	-7.179183	7.450003	1.952193	-9.964878	3.034402	9.012609	8.381858	-1.235220	1.136081	8.976129	-5.093315	9.655116	8.269504	9.428030	4.556866	2.340811	4.025046	5.840364	-5.578147	0.473926	-5.701659	-6.330674	4.220130	3.877116	3.942425	8.337334	-8.002353	2.373244	8.369687	-2.069683	-9.213305	4.662602	-4.201308	9.215590	6.308209	8.392005	9.176051	-6.093385	-2.288573	8.752393	2.823745
1.105886	7.084688	8.607735	-7.305063	8.868277	4.179191	1.614358	8.697543	9.167909	-5.703606	-4.148631	3.987430	9.032888	1.762227	8.036642	-3.930474	-1.992966	-1.363411	3.801876	-9.821923	-8.397148	-3.925475	6.675905	-2.185992	3.393748	-1.602228	-7.837729	2.215004	9.640299	4.994341	6.593621	-6.819469	9.939976	9.187288	-6.851355	6.412006	3.010326	5.260009	-2.960498	-5.530044	5.335599	3.896625	-2.721930	-0.043944	-0.088859	0.039170	3.963100	5.269068	5.041519	-7.644929	3.465567	7.141377	-4.394415	-6.162123
6.803886	-5.916787	0.346452	-8.206393	-4.105718	-0.914963	6.689824	4.019441	2.522751	0.196539	5.631005	-1.458271	6.878472	-4.884962	1.766741	7.038179	-2.784843	-0.993243	6.098702	6.004797	-6.361433	9.162786	-8.674157	-4.597639	-0.481092	6.730869	-3.505324	3.508691	-7.555324	-8.676847	2.726863	7.892691	-8.669992	-8.643001	-8.085570	-4.973114	1.567559	7.498260	7.318127	1.438625	-6.890076	3.911317	-6.358635	-0.779196	5.813662	3.236023	-5.171069	4.052231	0.014649	8.609755	7.343030	2.547223	-7.718769	9.152305

Matrice loc_B di dimensione 54 x 54:
9.200776	-4.149238	8.704220	-9.974847	5.728199	-6.452778	0.941617	-0.545192	0.205722	7.587423	7.799078	-4.806564	-4.707845	8.239471	3.465972	8.732193	-0.088367	8.623457	-3.664730	0.909424	-3.385963	7.239154	6.364750	-1.843758	-0.639792	4.855993	-3.556799	5.583084	7.819480	4.475795	8.159533	3.952200	6.089418	7.040486	1.173961	-9.147077	-5.312113	8.887503	4.170577	8.247335	-0.162442	3.249239	2.765885	1.983885	2.654879	1.870816	-9.667667	9.062311	8.398673	-5.511233	4.052708	4.132557	-1.044541	1.041683
7.574080	-1.298318	3.932769	8.798253	-0.746605	4.338678	-2.994495	-3.273743	3.228611	1.727471	-8.991752	8.640712	-3.825736	6.941005	8.361666	-8.508595	-7.543796	7.216403	8.904218	-6.801378	7.812385	0.056020	0.675774	1.125952	-7.171682	5.548179	-1.303852	-6.926930	1.884593	1.082694	6.790475	-6.182005	9.398202	-5.810836	9.413064	-7.953242	3.752269	8.032329	1.339026	-8.332428	2.011703	-4.674142	8.069499	-8.445144	5.469006	-0.200351	-9.119126	6.593752	-9.780764	6.819748	5.016802	6.419277	2.782252	-3.197114
7.956468	1.570596	7.729174	-9.749013	-3.925515	5.473565	-5.941598	6.814581	-3.552391	4.241647	9.505131	7.553759	5.547571	-0.393028	9.224179	0.197991	-2.358153	-8.900823	3.309464	-4.529089	6.832131	5.379390	0.689158	-8.843500	-6.276555	7.406177	6.523339	1.900264	7.092557	-8.905062	-4.725964	3.497382	-0.871641	7.171444	-1.048041	1.416085	1.703187	0.653901	-8.989445	6.633894	2.582547	1.047686	9.000006	1.176797	5.241241	2.409299	9.184914	-7.051322	8.304886	4.237660	-5.923299	-7.233099	2.449219	0.018831
0.077189	4.136567	4.207936	9.898366	0.793742	9.064570	7.164434	4.835809	4.937825	-7.194171	-9.559258	7.493199	-5.447928	-3.603659	5.415416	8.976842	-6.664781	7.088106	3.774116	2.994571	1.436621	9.836149	3.974482	9.994526	1.572431	1.274937	-9.564499	1.733629	-2.650740	-5.874083	5.671509	3.558761	-7.964334	3.209006	-7.633339	6.306307	-8.262717	-7.671016	0.814414	-1.149506	4.854239	3.518535	-1.192579	9.431166	0.589450	-1.909476	0.156174	-8.597249	6.115105	9.858957	8.009832	2.818405	2.307719	-8.509748
-7.082482	5.906669	-2.779887	-4.996606	6.873955	-4.066859	-4.462684	9.674209	2.757388	-1.354307	1.124155	6.750427	9.784918	7.914174	8.305120	1.771635	5.254631	7.254244	0.311199	5.386158	5.188477	1.630973	-0.047244	1.118043	7.849279	2.193824	3.028910	1.732766	6.905239	7.433608	1.729238	-0.597959	-6.883546	5.018387	0.103052	4.379898	9.857563	-4.942691	7.316053	-2.709439	8.533083	-4.138765	3.847515	4.375821	5.518472	5.963112	1.014671	-4.231579	-4.413274	5.092962	9.654512	9.807856	-5.483731	9.416883
-2.927259	3.866853	9.189923	-4.798840	2.808570	1.026218	-9.579654	-1.556796	7.277630	-9.382606	-8.682406	3.043259	7.185081	7.994218	5.269404	4.914702	-8.144063	-3.916683	-5.015426	2.062597	9.449557	4.804670	8.813599	-9.218741	-7.831332	9.573670	4.683057	2.547771	2.563233	-4.952978	7.167391	6.029300	-8.649234	2.645440	-8.661505	1.488655	7.796853	-7.140274	-2.654790	2.701681	-4.960362	-6.999861	4.892279	1.511556	0.089621	-5.288149	6.332214	-2.568466	1.263431	8.646107	-9.921945	8.035999	-6.428087	-4.329250
4.560876	-2.977215	-1.055448	-9.173533	6.388171	-5.737375	-1.241933	-0.028493	0.845478	-5.340712	-2.722876	-0.530942	-8.610044	0.035001	8.014914	9.021094	-9.582073	5.169383	1.636608	-5.502727	2.853303	-0.137851	7.572368	1.184059	0.547202	-8.386109	-8.380887	-4.075888	5.931508	-0.774551	-6.868899	-6.522213	1.793954	-7.088493	6.034512	-1.455342	-3.831322	2.983051	-1.759535	-9.821536	-0.691881	-5.576816	7.124696	6.063700	-3.763592	7.002627	6.633896	-7.083463	5.216436	-1.858412	6.763176	0.138763	-4.906945	1.998189
-3.521343	-8.527577	-4.603748	-8.419174	-4.211196	-5.809525	6.350313	-3.572411	-3.604428	8.817984	-5.600132	-1.697285	5.140463	7.541121	7.755102	-7.489934	6.106736	-0.075625	8.282929	2.486444	1.065558	4.070951	5.464110	8.936566	-8.871142	9.920349	1.282841	9.370007	3.662753	7.532982	-6.066859	2.694300	1.040427	-2.884079	1.264724	-1.817481	-3.666492	9.746153	-3.531795	8.199140	6.437269	-6.874211	9.737123	4.143414	3.155346	4.817731	6.699312	1.395800	-0.281957	-7.063094	-9.650403	-3.876963	4.769007	-2.447497
6.232904	-5.272785	4.995805	-3.583193	2.322533	1.997998	-0.177426	9.243924	-9.864142	4.631533	3.263653	-4.663555	-1.890046	5.155336	3.232638	4.955788	1.006768	7.647094	8.019560	5.210513	-6.333854	-4.052209	4.136096	1.051599	0.156918	9.418450	-0.151440	7.079298	3.362564	3.755147	-3.818293	6.060745	-8.939508	-0.827634	4.938126	7.301162	3.246657	7.783260	4.649503	1.382992	-4.517991	-8.226991	4.883448	6.710917	-7.540921	-4.841215	9.176999	-6.184275	4.609799	5.075574	3.050055	0.819904	3.730107	-3.679466
8.574455	4.637295	4.288700	8.917734	6.002170	7.749236	4.073936	1.060191	-8.056287	-5.244208	-6.980512	8.264140	2.365817	2.027746	-3.589720	-7.190370	7.354807	-5.049038	-4.976885	-3.145077	9.188082	2.337595	2.243338	9.395591	5.409227	5.882012	-1.302648	1.872709	7.920868	2.258124	4.858801	3.674763	1.276159	-3.857115	2.690574	-7.232100	-7.896504	-5.140673	2.967481	-0.439466	9.176063	0.766447	-0.467629	4.147177	6.539612	-9.899085	5.853795	-3.612021	2.297649	3.382999	4.471327	6.866878	0.184794	-2.507673
0.184147	1.768509	1.204796	-1.542143	-7.949920	-3.930391	-3.114943	5.967767	0.344309	-0.197498	0.776312	7.395183	-4.168836	4.307478	-6.780642	5.495584	9.148242	-8.440640	-2.603673	2.156557	-4.098720	0.946044	1.430339	2.822805	-7.837414	0.729468	0.794707	-9.392216	0.356077	-1.647512	-6.464139	-4.101509	4.407188	-5.965419	2.524932	-7.564454	4.208925	3.837315	-5.424308	-7.413912	-9.680423	1.875449	6.268031	5.438673	4.967358	3.760828	-4.229280	7.043878	-0.404487	5.647329	-1.131273	9.553071	-1.722281	-0.979461
-2.287919	1.188689	-9.685505	6.451461	-5.278249	7.977926	8.134089	0.925113	0.204597	4.032644	6.895139	-4.484223	6.288935	6.375679	4.455942	1.922070	0.694272	-6.366839	-3.259460	9.890735	-0.047446	-1.589967	0.284490	0.672471	-7.259650	8.944176	-3.481044	6.720902	-4.682051	-4.428560	-9.228324	-5.881854	9.461389	0.302373	5.066993	-1.258558	8.061769	3.295974	5.363604	8.835346	-8.673559	-6.778043	1.207921	-1.924583	6.595526	-5.027964	-2.703774	-5.746446	-3.158511	-4.886012	6.241926	-3.339943	8.993094	-2.649954
4.824109	6.694864	5.494127	0.168970	-3.462625	2.737198	-4.949803	1.313479	3.673631	-1.403166	-0.140748	0.361136	-2.354141	2.271524	4.307304	1.267575	-7.228182	4.377477	-5.495642	5.782031	-9.749043	5.458598	6.706152	-3.069002	0.826603	3.119759	-8.218511	6.429521	-8.350294	8.606127	2.913271	1.789010	7.836140	2.863760	0.712934	2.290048	7.165021	5.160823	-4.520724	4.250956	2.701992	-6.314679	-0.851611	1.493156	1.445245	-1.859503	9.972984	4.499968	-9.815000	1.140906	-6.009520	0.989912	1.179601	-7.045713
0.298489	9.457944	9.065096	-8.743387	-8.276232	8.658014	9.105605	9.075297	4.259734	9.087004	-0.693563	-6.567435	-6.212115	3.003041	4.587744	1.259017	1.495042	6.539688	6.196189	8.824412	-8.800826	-9.279422	-9.441240	-2.242774	-4.736264	2.437359	-1.926739	0.927986	7.432556	2.968998	9.927352	6.906534	4.944977	1.982533	-8.729298	5.613586	-8.289371	5.436555	3.247727	1.431585	9.009107	3.413819	2.873738	9.074700	-8.272832	-2.326595	-6.271714	-9.622578	2.679351	2.357856	-2.412056	-8.938772	-2.864451	8.432038
-8.167010	0.608300	7.246119	-0.175008	4.076639	-8.996930	-1.370974	1.777629	0.842977	7.836645	-7.250451	0.416871	-9.435698	7.654048	1.073830	0.102020	7.209853	-9.339265	-7.410703	-2.009634	8.846743	-6.890389	8.456908	6.420579	-2.830044	7.467555	-2.048050	-2.423915	7.541761	-7.749935	-0.712610	7.856431	8.562274	-2.378434	6.709968	7.460317	-5.394633	-5.774428	-3.018724	-3.151425	6.452232	5.929264	-8.503406	9.984031	8.431142	4.660758	5.585920	7.066214	-9.712885	-0.121170	-3.832717	-1.979564	-1.932193	-3.078890
5.251202	4.144297	5.956709	-8.980622	3.388910	6.910945	9.810346	5.072843	-3.445935	2.319308	0.342479	1.271984	-9.618335	2.248799	3.224089	9.736598	3.300408	7.473329	3.841420	0.959529	1.709185	-3.887733	3.897890	1.104877	9.132960	-7.305664	5.904439	8.797716	6.536414	-2.319744	1.364204	8.235795	5.937238	3.921728	-2.163075	-7.008988	2.751730	-5.391790	9.857296	3.993444	-9.920852	-8.465695	9.876757	1.348065	8.309926	6.173675	5.724153	-4.338741	0.118594	1.440049	3.141726	6.153929	-9.345759	2.543075
3.001583	9.335011	9.530519	2.284746	3.240872	-2.764075	2.798878	7.612083	-3.278903	-3.602099	2.558788	-1.482100	9.628812	8.869137	-9.758056	5.013096	6.675398	1.956669	-7.666196	-6.102660	-2.585178	-3.551292	1.807863	-5.661992	1.928284	-9.678403	-1.515623	5.649261	-4.850154	2.513303	2.791286	7.367848	1.874506	5.672601	3.565932	-0.447771	0.641996	-1.535165	5.162438	7.536624	6.461249	1.577794	8.375530	-9.121307	-1.745452	-7.833893	-9.161009	4.003421	-4.526259	-0.576216	1.451284	4.243301	-5.023050	4.543137
-0.137735	2.073018	3.574768	-2.489877	7.015990	-9.356790	2.698877	-4.768227	4.538492	-3.675343	-1.443542	7.685310	-9.249203	3.363933	-6.878134	6.098227	1.054684	-0.458643	-3.976110	4.828151	0.193951	-6.285748	1.805836	6.917964	2.703853	5.438260	3.547941	-1.471869	-6.369344	0.568896	7.198875	0.263348	4.838369	2.883011	3.670510	-9.806578	1.896102	6.757289	7.146300	0.046266	4.268559	3.997547	8.608095	0.613644	-0.305218	8.224918	7.849664	5.757652	9.210256	1.502510	6.351824	-6.745226	-7.401414	-1.949865
1.716333	-0.099500	2.122884	0.418308	0.373657	9.139589	4.335437	4.439520	3.006287	-3.132776	6.788967	-9.960560	-5.901328	2.153393	5.344908	1.254923	-8.440801	6.855996	-4.196875	6.294961	-5.269599	7.935855	7.900509	5.401200	-0.589825	0.409598	4.029959	5.729474	-2.631242	1.465685	-4.624873	5.037391	4.075032	3.629360	9.167690	-2.842439	5.358871	4.042324	3.153670	4.166176	-7.977499	-1.122286	4.945932	1.938745	4.734627	-5.553325	6.125039	2.425175	2.484104	8.471978	5.978856	-6.089083	2.092711	4.597107
-7.665388	-5.942737	1.722986	9.100583	8.163197	5.578998	6.318609	5.253343	4.405271	2.060390	2.619831	3.896684	3.496904	4.356019	-7.789681	6.873408	-3.875428	0.134074	-2.012209	-2.256287	1.179348	-9.873880	8.684240	8.073953	0.169755	8.827411	8.361831	-2.613599	-2.154193	5.845541	2.301896	-5.398943	5.535093	1.775738	-4.767674	-7.722708	-1.867310	3.444979	2.723810	3.641062	-1.653276	-5.683152	-5.192568	1.873841	5.266367	-7.290635	-0.438330	3.745587	8.222596	3.520726	9.553350	8.937292	-8.840022	1.972210
2.678722	1.344813	5.339511	0.854800	5.607276	-7.162672	5.370709	-9.501254	-9.333658	-9.529131	9.469861	2.018144	-7.471979	-8.590294	-9.854993	5.071157	-7.093298	7.782363	9.691026	8.194931	4.473068	5.152623	8.032481	-6.045569	8.300286	-7.094555	2.267951	5.196150	-0.917959	-5.086736	5.736350	-3.306667	6.573862	-5.262457	9.726193	1.563191	8.814992	-4.043039	-1.369692	4.213611	5.663308	7.440125	-0.420865	7.671188	-6.422718	2.111777	-2.915817	4.988717	-6.507474	5.754568	3.708563	0.432929	4.033574	9.371029
-0.189637	-3.848848	4.702321	-8.240588	3.512318	2.175653	0.385718	-1.017804	3.288208	-4.074965	2.821390	3.724724	8.047466	-6.352765	5.510456	7.087791	4.343894	0.690670	3.660068	6.017249	2.937010	8.591338	0.341836	4.206131	0.077120	-5.848731	9.331027	9.342134	-7.994456	0.257594	2.026063	9.205007	8.282024	5.416172	8.826935	9.114477	-9.626322	5.086673	7.314957	3.598202	7.573901	0.290587	9.020388	-4.283422	-5.327620	0.519757	1.886402	3.723641	-9.620441	2.110518	0.573234	-0.211321	8.930810	0.167714
-6.164466	0.301518	5.659966	5.787659	-4.332434	6.592187	5.202303	-1.929012	3.242787	1.820234	1.571366	0.033683	8.069113	4.429131	0.360433	8.892627	7.870206	-6.535584	4.775728	8.550171	9.103035	5.540934	-8.588629	-3.821512	2.103429	7.638385	-3.783489	5.675877	5.842912	1.932129	7.234865	2.728244	-0.018901	-8.635244	-1.587070	-3.902790	2.327772	4.995444	-6.913670	2.747817	4.458702	-2.691895	8.058270	0.094792	8.472781	0.104528	-2.851677	0.812716	2.096599	7.665205	-6.633374	4.373775	1.011719	9.877548
8.991073	-1.525482	4.091771	-2.717280	3.328372	8.449506	-5.824435	5.772295	-8.051180	7.752500	5.815363	1.119253	8.849355	8.114479	-6.900490	1.038187	-2.654101	9.681703	-7.664051	5.850081	-6.135711	5.239656	3.858830	7.841894	9.456200	-4.097960	0.509305	7.779295	0.193867	-6.869808	3.198046	2.985920	0.471664	2.598019	-5.066607	9.128138	2.747687	-3.162463	5.379744	8.516528	-6.598751	0.107507	7.831702	6.466715	3.780576	5.119926	-1.244519	-2.830769	0.773469	9.851898	3.876888	7.042394	3.347829	3.231092
-2.654049	-3.334204	6.712549	-2.432910	3.594028	7.781990	5.674093	2.248853	1.264040	-6.381361	1.893269	-0.218624	-4.439614	-0.510707	9.893053	0.998951	5.340578	-5.832217	5.190804	2.802945	-4.874454	1.406217	5.699947	8.763048	2.188263	9.516184	1.140921	-9.023288	6.620005	-0.009265	-6.305474	9.060160	-5.341370	3.699179	3.157503	9.317007	7.087058	8.580505	4.378294	-9.750992	2.487962	0.648088	9.001984	9.209417	-9.205371	2.135047	0.226897	7.156896	6.087584	6.100441	7.358198	7.277044	6.140672	7.232262
-6.359909	4.231070	-1.467102	2.129761	9.487368	2.505139	7.513615	8.042649	-6.985712	5.130332	0.207216	-0.766110	6.667871	-0.843282	3.424149	4.826697	3.562017	-9.874275	-6.127460	0.821021	-9.541673	9.036551	7.604894	0.831716	6.582489	-6.778765	-4.075243	4.600121	9.671834	-2.090681	-6.289054	2.880041	-5.975145	-4.880190	4.758352	-7.717433	9.027372	1.355314	3.833183	-1.222872	8.149077	-7.205376	5.546512	-2.967434	7.248900	8.314329	1.975494	3.389025	3.948686	0.053244	3.970427	3.007064	4.524660	-9.630065
9.925441	9.141547	-1.465074	3.363322	6.581826	2.985737	7.674072	4.890584	6.746134	-8.322454	1.326270	-7.535219	3.070309	-6.540375	1.531421	7.779282	-6.223068	-3.656920	-5.726568	-6.278905	3.133879	1.975911	-3.067936	4.433487	-6.798234	-2.029515	4.854085	8.135052	-9.484417	2.314337	4.080743	2.472699	7.014448	-7.991953	3.149861	-5.049411	3.535501	7.091692	-3.891816	6.417506	-4.281120	-8.814555	8.011754	-7.059598	1.625034	-8.512008	-9.467553	6.009588	7.114327	-9.223018	-8.272400	6.547929	1.297750	8.411337
5.637780	-2.362223	1.916975	0.031904	-8.227339	-9.763486	4.872167	5.311642	4.123339	-1.557954	7.613869	-4.287488	9.242818	0.448906	-1.559655	-3.649108	7.724394	-7.368556	7.988139	8.236317	-7.080244	6.395310	9.268962	-8.508439	7.635920	2.175611	1.465098	-2.485814	-1.778106	2.231557	3.136492	0.535195	-1.891996	0.502256	5.304211	6.095614	-6.738375	4.336865	4.197876	-9.399638	2.911697	-7.083584	8.038349	5.084712	2.504118	3.154215	3.196934	-6.501496	1.593161	4.969066	-5.742325	9.281827	-3.555604	8.488038
0.975162	-3.405102	-3.426689	1.063497	-9.675344	8.801168	9.933296	-8.163484	-9.826523	6.859622	-8.205514	-7.425236	6.134418	3.276542	0.503750	-5.124395	6.275190	5.831549	-0.160118	9.943650	-8.475869	3.487993	-3.402102	6.312248	7.348655	-8.929605	8.015084	0.695837	-5.335918	7.907673	3.825362	-7.318581	1.561565	-9.802431	0.045177	-1.557145	8.490900	6.930211	6.696616	5.121628	-6.414329	9.599441	0.406074	8.578914	4.267657	-1.581661	9.518655	-8.193571	-2.050372	2.801904	7.742084	-0.616594	9.404188	8.125986
-9.345314	8.773527	9.782494	-8.902426	-7.567579	0.656741	-1.250048	3.251419	3.644926	2.433448	3.525145	4.624346	2.204598	-5.264969	-6.420143	9.323629	-8.190219	-6.695203	5.205289	1.145815	-3.319315	5.490843	0.274106	4.020198	1.849886	-4.326891	-6.506446	8.822495	1.321537	1.804042	-0.484091	3.507137	9.224826	6.647024	5.799970	-7.202983	-9.595394	3.688648	-1.436088	3.788532	4.162493	-8.661006	7.066660	-9.379982	1.570965	6.129878	2.311695	-0.729366	9.839356	5.966636	-5.169228	4.758610	5.863444	-4.634122
-2.251186	3.448530	3.459282	6.813366	1.774292	-3.181339	-1.203300	2.701720	-8.059473	2.536833	-6.063478	5.003357	0.220491	5.657318	-7.299982	5.172400	-8.446701	0.855912	-3.184217	6.073486	0.982345	-8.435691	-6.199994	0.368702	2.037732	-3.702798	4.701171	-7.887632	7.719837	-5.295061	8.932092	-4.570987	9.088391	9.284776	3.096177	7.231118	4.613087	6.264167	-6.804220	-5.072548	-9.538403	-6.943161	7.481501	9.161236	8.375743	-0.221157	4.923759	4.686627	0.219043	6.284758	9.329666	-7.393742	-9.182685	4.755835
-8.226457	8.681964	-9.985144	1.210055	-2.953907	5.796841	1.587611	-9.859302	0.102813	3.797056	-4.340960	5.410256	8.070642	-2.660919	8.852663	8.375009	4.076038	7.732383	-7.748626	-8.869628	5.262104	0.388100	8.502578	5.456030	2.523574	4.208087	4.606216	-6.408216	-7.448328	-4.401110	9.046114	3.380111	9.833092	7.183333	0.054933	-8.284251	0.719429	-2.166752	-8.919753	7.827398	6.875869	8.307860	1.653829	-4.158942	3.785211	5.403148	1.336170	-5.953475	9.895753	8.750979	9.189768	5.267723	-5.707581	9.131204
-3.027278	8.756655	-3.031638	3.874878	7.643393	7.514195	4.532211	4.673592	3.545599	4.939095	-1.797232	9.555329	2.284910	-4.236181	3.684703	9.141722	1.847896	-3.113212	4.422059	-7.583562	-6.862154	8.081620	9.045017	4.004446	-6.361068	2.375333	5.672732	7.038217	-9.252962	6.748236	3.675914	-9.649646	-3.788334	-0.403344	-9.750949	0.275846	-3.084663	8.007468	1.112678	4.720295	-0.955454	-5.632045	9.026290	4.585827	3.944661	1.216918	7.224021	3.144384	3.629422	9.222749	-1.534634	-9.993475	-7.856061	-6.748976
-7.346433	-2.694498	6.831733	-0.061236	4.780209	-6.387056	-5.341240	-0.453275	-1.573341	4.289151	4.647087	7.615390	-3.436512	-2.545701	-1.448744	-3.592077	-9.788845	2.147421	3.747166	5.256776	0.156169	2.336795	4.686271	5.038732	4.876161	-2.178671	-4.728525	1.189922	-0.174512	5.811963	7.508003	0.418433	5.690615	-3.917426	4.774510	-7.965156	0.818033	-0.428088	3.092022	1.763916	-4.794702	7.491431	3.736648	7.688265	2.416976	-5.534416	-2.904268	7.221826	8.518702	8.032664	0.313454	-8.223891	6.299772	6.635792
1.423266	9.064903	4.248033	4.227314	-6.801793	8.487097	4.731660	-5.083778	-1.217492	3.200689	-1.748397	6.682745	0.863978	-3.227448	3.644730	6.586929	6.126848	2.795648	-8.436884	1.278456	-3.100071	2.034536	6.929305	8.869120	9.500096	-1.992561	-6.349173	-3.569589	6.162911	2.707981	-5.916583	4.875636	4.946742	2.418312	-4.694246	8.622302	3.462320	-5.626048	7.775152	-8.538423	-6.564976	8.523741	-9.206290	0.127302	-8.890366	-5.176841	-2.130192	-6.850379	7.723761	-0.460560	2.965458	0.212324	9.739699	6.819403
5.204876	5.532447	9.058853	1.449930	2.787840	7.726958	7.444919	-5.573364	3.782745	8.423609	5.879262	2.056349	-6.821982	0.124035	6.716605	-1.859105	-2.039365	9.760502	-9.021249	2.052396	-8.773829	5.432754	1.042629	6.093589	6.437073	9.228878	4.492703	7.012548	-6.897273	6.866710	3.182675	5.535359	6.117368	6.320258	-6.506293	6.947706	-8.152008	1.498869	3.386579	4.020010	-2.109657	2.139986	4.534116	7.917045	6.289118	5.045267	3.509571	-4.693833	-5.876487	-4.765556	9.386744	-7.662901	-4.093723	6.733388
2.096870	3.425079	1.735365	-5.130467	2.791865	-9.661201	2.833665	6.904567	-4.770945	3.346670	5.839212	0.686973	9.020589	-7.545927	7.739104	-2.764854	3.575414	-2.268844	8.042241	8.794164	5.371345	4.068660	9.401802	7.276769	9.252722	1.603210	-2.386130	1.691934	-1.975931	6.113447	-9.911987	9.551009	5.068234	8.798180	9.219165	-3.944581	-6.047710	2.795520	-8.986469	9.622260	-0.695727	-3.331125	-3.515653	4.488577	-4.260919	5.206619	9.480324	7.660307	6.577482	-7.659032	4.050831	0.387158	9.616855	5.548053
8.188922	7.629000	0.679926	-3.095904	5.927707	1.765710	2.319602	6.473797	3.826961	-7.751224	0.370189	2.973604	2.258470	8.372560	4.776265	-8.887286	7.502046	3.227456	8.406568	0.345342	-8.427864	5.974240	2.909226	8.123517	5.494297	6.105144	9.970870	3.234345	0.790217	9.772914	9.922129	8.531669	5.176487	5.606147	8.082485	7.917330	8.062541	-7.257815	6.339607	7.707955	-1.256074	7.698390	2.891848	3.456285	-2.539640	9.248547	1.889399	-9.885944	9.539342	0.648940	1.443580	4.132176	2.457840	0.477889
-0.134002	-1.197463	-9.809161	9.931355	8.754194	-7.895126	5.655282	-7.284936	-7.650946	3.214374	9.610170	4.119477	2.534387	1.901317	-3.532877	-4.538579	-0.216268	-4.071126	8.445664	7.407734	-6.828126	-7.122655	4.935439	6.269280	4.503553	7.620291	7.751141	6.086364	-1.696077	-1.691888	-9.923219	-8.895832	1.966508	0.164916	-6.969438	7.612030	2.875510	6.280972	-9.142276	0.397334	2.033906	7.759551	9.757393	0.070575	1.833596	-6.682424	7.992929	-1.896302	8.545214	0.371609	9.633867	9.312217	2.718324	0.320325
-2.233705	6.655890	5.628555	0.268585	1.953491	-0.397618	7.190943	3.848492	3.791336	-9.802238	0.613650	2.862371	8.279039	-0.041248	5.217878	0.523915	1.027557	8.233105	6.601396	-1.445096	7.299625	9.609547	5.469269	2.620147	-1.634082	-9.645454	-6.085685	8.478062	-3.219979	5.525944	-2.209446	-5.889438	3.229663	9.893115	2.624234	8.385945	-3.180925	4.414428	1.453532	7.910799	9.456959	5.335346	0.064078	9.907367	2.332718	1.721913	1.483170	7.779167	1.733895	-4.543891	9.010493	4.281988	0.925329	0.841612
8.936759	-0.326996	9.441711	8.264662	8.287923	1.565002	9.690395	-7.783047	4.119628	2.601184	1.169750	-3.188818	7.446389	-9.656426	4.345241	0.322411	-8.696811	5.356648	2.692031	-0.834580	-0.869111	8.186323	-6.508614	9.197141	3.724823	-1.204460	2.692854	3.339413	-6.698688	3.272666	-9.254764	4.325929	4.244485	6.090096	3.303887	7.916470	9.324257	4.732505	2.072162	-6.461114	5.727971	-0.691558	-2.058852	-8.560068	7.026811	9.801470	5.427812	4.233149	3.809977	6.608814	7.247920	-1.286863	-0.628075	2.405048
5.728312	-3.640648	6.463680	1.076286	6.513666	8.998776	8.303818	9.057650	-0.904794	6.904152	9.341331	4.687161	8.757769	-4.204029	5.217248	7.830400	5.343317	-8.303833	-5.592277	-0.614023	6.987290	-7.828524	6.158803	-2.510468	9.580883	4.271815	8.511946	-9.217889	4.189357	-8.360646	0.284200	0.352165	7.662093	-7.434514	8.036117	5.360314	-7.661337	-0.314514	0.075012	0.883736	2.239602	-8.578110	4.114528	-8.021262	1.217918	7.710490	2.572954	7.129636	-6.718652	-3.489418	2.612687	9.778176	2.038570	4.094164
