8.978150	0.198483	2.368342	-6.598751	4.642981	4.301764	1.715906	3.147359	3.465194	8.466142	2.319133	1.775626	4.549670	5.027789	3.466323	-1.387535	-6.711234	3.328194	-8.316797	-5.419683	6.970261	0.281133	3.124094	4.636941	-9.660988	9.579443	7.857020	4.010295	-1.695203	0.226670	6.579669	-7.606000	3.200223	2.370478	0.861139	4.476797	-7.511607	6.517568	-8.186421	7.224989	4.257593	-9.827529	8.159501	4.521303	2.875908	5.016231	6.362177	2.746479	-3.556425	1.079419	2.907118	-2.248964	0.314146	1.054427	-9.921041	-6.347976	-5.083848	-6.293246	-0.013330	-3.098054	5.562522	2.344815	0.736516	1.487099	-0.208252	8.710505	-8.122735	3.534095	9.726000	6.937449	-2.867937	3.825674	9.460931	-1.195135	0.933469	2.363500	2.407474	8.420690	-9.799609	7.436931	2.474308	3.123230	7.106903	9.033924	1.245847	6.479943	9.256798	-2.065570	0.424537	8.191990	7.553894	7.853997	-5.263804	3.105357	6.182476	-5.071274	-6.689724	9.253826	4.851830	-0.629530	4.259122	-0.211460	7.415090	2.233649	-5.537735	9.197633	0.981128	3.052997
3.326316	1.308345	6.700643	8.165575	-4.574124	-7.186993	-5.707151	-5.523630	-4.925997	3.482193	8.012121	0.180714	-6.141480	6.641486	6.429975	-3.367540	-5.852837	9.265083	-1.055505	5.943846	-4.850060	5.055583	0.947363	0.523484	6.314305	-8.214446	9.721520	-7.876283	7.773506	2.985609	4.212252	-3.959772	1.029035	2.618569	-0.655514	7.714169	1.693255	-6.062784	3.348966	8.513978	-0.591946	3.989697	5.123584	6.176467	6.383748	7.100571	5.515224	-0.661089	4.285198	8.628798	1.842074	0.446285	9.112720	-6.175947	3.095337	2.124957	1.418348	4.000750	7.980633	9.439021	9.339291	4.960382	-7.599935	-1.398774	8.901129	6.825845	6.370540	-4.278531	-3.781199	-7.944946	5.144402	0.563820	6.184556	-3.104682	4.741787	8.529571	9.083295	8.935594	-9.111423	8.568363	0.361940	-8.755754	2.666338	-2.215739	-3.488763	3.324074	-0.230587	5.195916	-8.452465	0.580333	0.844302	7.275330	2.599858	6.610826	6.545291	9.723833	-0.573398	-3.639711	1.513872	9.687273	6.016135	3.635801	-6.899243	2.661866	-7.132315	8.545960	2.352104	7.904213
2.032213	6.663242	9.694229	-5.484736	4.866663	3.507363	4.979897	1.383171	6.205984	-7.242755	-3.850689	8.456934	3.146820	8.959621	-2.824183	0.450884	-1.378874	3.433901	3.501202	1.340730	-8.043084	4.748400	8.042728	-4.019014	1.150542	7.353938	1.166389	5.984235	-2.813766	9.812132	1.807690	0.494345	-7.377143	4.259666	2.846883	-9.246209	-0.448488	3.912948	-0.126180	-2.739928	9.193730	6.277954	5.904739	-4.673328	-7.206045	4.356453	4.748476	-2.200298	8.779044	3.003963	2.060360	2.515894	-6.244782	-1.000065	4.360803	7.647684	3.833860	-3.914652	6.187827	8.457103	-3.073440	2.407606	7.664354	-9.947534	1.067868	8.069326	-5.201670	5.637077	7.014061	-7.817414	0.377136	4.929397	-9.390736	-3.949594	-7.432029	-8.972435	5.220252	-8.327385	-5.987945	9.328005	1.226417	0.184042	7.982550	7.874539	2.458262	-6.371475	1.157051	-7.046394	-0.144920	-6.126350	-3.402684	-8.082418	6.478826	1.507542	-4.684721	9.522584	-8.232877	2.339225	5.527745	1.212038	5.905717	0.821405	8.884384	7.610555	-8.863786	-6.606254	-8.835690	0.889406
-1.098474	7.781287	-3.232495	1.694334	7.010496	7.680799	-4.247322	0.524248	6.476350	7.215806	9.213451	4.390038	8.563267	0.343706	5.684964	-2.713473	3.630061	-2.566634	-7.798630	8.327928	-8.294526	7.347367	-4.901564	-2.694888	9.217268	-6.738647	-4.737056	6.507955	2.124978	0.699279	8.084774	-4.593380	-3.907512	-8.577390	1.420982	6.515268	-2.914045	2.257357	1.734251	9.193523	-4.862939	9.382237	7.060856	-2.900317	2.741852	6.995776	7.012348	2.541460	8.749171	2.626001	8.024168	9.885661	3.003905	-8.753823	7.095264	-5.689674	-3.879516	1.558198	-0.962102	0.126207	8.058111	4.530581	8.711139	-5.990318	8.190891	7.630462	7.757588	7.153273	9.659142	5.499649	-3.854441	-8.712609	6.261234	8.674330	-4.729322	-0.927291	5.922519	7.857891	-2.529912	-2.093968	2.464527	-6.935863	7.240554	0.983608	-9.996231	3.654102	7.672581	1.584629	-2.637518	-1.157151	9.059495	0.154273	7.542313	9.615673	-1.860372	0.793029	1.434070	-4.547015	1.818028	5.574320	2.013881	5.664931	1.595132	-3.620277	7.508519	1.599489	6.861870	-1.550028
9.765926	-4.476409	2.875341	5.951197	-2.998331	2.984036	-6.028836	-6.630617	7.786777	7.729178	9.545107	3.614558	6.126883	3.621639	6.967809	7.392936	-6.337369	8.360033	7.138784	3.522122	4.809442	-4.953473	5.064513	8.880994	3.879637	2.233198	-7.959627	0.478369	1.061804	7.075263	9.271676	4.763348	-6.337545	4.821754	7.434611	3.613444	4.850034	3.082331	0.151006	2.765836	8.573498	7.455386	0.846791	0.619636	2.033764	9.938208	2.163098	6.914484	-7.824937	1.976972	-0.080115	7.503601	-4.157333	4.844695	-2.549258	-8.338981	-2.609566	7.655882	-3.728123	-5.364952	5.970416	7.067326	-0.004715	6.634157	5.718048	-3.089200	4.201546	0.728311	-1.178735	-2.667217	3.183538	4.850750	6.800566	9.249460	0.782149	6.290574	-9.917571	4.886080	7.339710	7.751939	-0.131367	8.855921	1.433942	-2.691791	5.157238	6.340669	6.365206	4.133880	3.698051	3.694460	-7.997752	1.232765	3.342934	-7.837610	-7.639082	3.740402	6.430689	2.103361	2.180555	0.477307	-0.154160	-5.678569	8.009396	9.685137	3.195789	-6.187646	-3.364630	-9.108864
3.539256	-7.390209	2.536024	-8.948787	-3.726934	6.831345	5.847300	3.245283	4.126629	-2.520825	8.736302	-3.843470	-5.585558	3.125632	7.451528	-5.657753	9.180971	2.169122	4.178573	0.683709	2.170056	3.812997	-4.823706	4.018815	-5.982133	1.086359	8.745602	6.650526	-4.960946	-3.281349	2.010654	3.403257	1.987065	2.908620	6.690287	-4.071146	1.107383	6.877700	-4.942424	4.881423	7.436155	5.642993	0.897611	0.512918	2.069676	-8.271031	2.733370	5.271954	7.246667	-0.886073	1.772903	2.797298	2.841363	-8.811374	0.571513	-8.708344	9.660579	4.189426	6.644856	-6.416747	8.496611	-2.794862	6.362066	5.950416	-6.247390	7.545688	-1.793709	-0.900578	-0.017984	-2.418858	3.404749	-8.597165	5.478540	3.623518	7.488935	0.837928	-4.728043	-7.215528	1.699606	-4.698842	-0.002433	5.967289	2.587516	-6.431213	6.579819	3.194995	9.977274	-3.049896	4.578751	7.579210	6.713679	8.053231	2.049928	-2.531832	-8.434703	-1.696531	-9.475204	0.233278	-4.531687	-4.668219	-5.514562	-1.096074	-9.655374	0.947650	-0.819383	-6.301810	6.943997	8.974785
-9.623801	2.743460	8.737291	6.495640	2.103811	0.275215	-3.393409	7.747005	2.806648	4.399807	2.989048	-6.696147	3.874316	1.341494	-7.352999	9.812239	1.822896	5.035304	6.995690	-8.772682	8.259861	5.735000	3.991330	0.561241	2.325083	-9.259999	0.308505	9.122563	-8.954104	-5.001135	0.780336	3.283903	7.369074	-3.163418	9.850151	-3.464265	0.983996	9.763283	-2.681269	1.773303	5.285572	-0.320484	6.989448	9.776899	-9.907103	2.250654	9.591409	3.290670	3.853765	1.325246	8.390187	-1.813928	-3.988776	4.349508	-1.901734	1.676398	7.156112	2.781384	-1.439928	-0.089111	7.336316	2.034470	-7.874323	3.888207	1.779228	5.432003	0.002965	9.543598	8.823142	0.661787	-0.015916	7.912182	-4.335067	1.317588	3.251849	7.122027	3.746465	7.515890	4.481638	-3.348876	-6.617551	-6.430281	6.026810	0.612258	9.866985	5.574827	3.612230	7.054929	4.180576	-3.722293	-9.779216	-8.020589	-0.000817	5.146469	6.940577	-0.743320	-7.276223	0.178645	3.147481	8.152984	-2.064948	-2.897367	7.214821	-3.624476	-8.324813	-8.827821	-8.191088	1.629710
-2.384890	-2.674359	5.271524	2.883595	0.591281	5.850780	-3.853142	6.753229	7.731576	1.595268	9.602892	6.341793	2.566513	6.031735	2.018025	8.949505	-4.437625	3.728382	-5.041544	2.256896	-9.674217	9.371588	2.111440	9.445450	5.775412	4.789413	-6.260462	-3.306010	6.300820	9.584575	6.999189	2.721760	-0.157945	1.145963	-3.062120	0.832313	1.510535	-6.263697	6.328717	-3.464991	6.749866	-7.482433	9.385610	1.837303	0.126187	-4.005276	9.955959	8.562190	-3.177179	5.313392	3.111012	-8.975636	-6.349606	-8.243521	0.948481	4.782452	9.962917	0.708675	3.053328	5.034957	3.967857	0.304891	5.767269	4.037720	8.575234	5.183747	-5.496816	-6.307792	-9.398717	4.524744	6.259826	8.045545	1.572081	-5.571270	1.300199	7.804923	9.646460	9.191872	6.976895	-4.358177	-2.580703	7.238375	-3.701308	-9.923942	8.097481	-3.447224	3.755882	0.580050	-0.246990	9.953372	6.757547	6.815245	-5.868109	-1.817736	9.236709	-8.397134	5.717838	-9.894932	9.181677	2.519172	4.267561	1.636466	7.459165	-3.351406	8.367836	-9.253343	1.063073	1.529389
2.075705	9.776187	9.523038	3.129825	3.808831	4.660022	-2.843632	0.269667	-3.145589	-5.134635	4.122648	8.310909	1.790820	-7.615867	3.632840	-9.785075	-2.492381	7.020957	7.734583	-7.256295	-3.175540	4.533923	-9.095511	3.130364	6.709721	2.845854	6.751041	-3.322854	8.721015	-1.395753	-0.083976	-8.062398	0.742091	4.591777	-5.234139	0.020089	-3.764390	4.428851	9.357600	5.101001	5.824214	6.899691	9.103619	1.117115	1.161265	-0.178488	-3.693698	-3.821599	-3.324242	2.912463	0.261447	6.968059	7.486562	6.885738	8.956125	-2.911485	9.933595	7.355594	0.033721	-6.861848	0.985578	-2.440227	5.281222	9.115064	4.675201	-7.163844	4.960078	8.962486	5.528814	9.290803	-7.834963	9.265278	-2.013463	6.805773	5.093581	3.242170	0.707956	-0.758434	1.944223	-4.594641	-1.901025	1.556072	5.890388	-9.307743	6.366781	5.904141	-0.800833	1.970304	1.790290	4.861480	2.443697	2.963029	3.786046	9.140831	3.594962	2.349693	5.493957	2.357090	4.424323	-2.803548	-0.263378	-4.992849	3.877107	-3.878506	5.739229	2.551267	6.843635	1.334580
9.235760	-6.359951	4.210883	8.326710	2.615409	1.089186	2.348633	7.830836	2.600422	3.676222	9.786837	2.144925	-6.294714	-3.708993	0.210488	3.768031	5.518984	-2.276971	8.837626	9.434707	1.287480	8.492766	4.416627	-6.248124	9.147287	3.494577	-7.479074	-4.460191	-0.335693	6.912138	3.212756	-9.992430	-0.808151	8.461607	-2.873081	1.098812	8.420208	7.796674	5.915180	-9.853884	-3.969143	3.996591	-8.987963	-5.222005	-6.625965	9.869837	2.814311	8.570462	-2.131667	-3.268239	4.928384	9.165309	3.958629	6.185427	1.006781	4.936275	-9.387772	-6.424141	-7.389647	7.699390	3.780289	-3.854334	-7.431495	0.217063	-9.456864	-4.567910	7.852354	7.733840	-0.695202	1.684791	9.958578	-6.677907	-5.553932	7.722084	4.748195	6.959192	2.990702	-5.123085	3.238322	9.985359	8.825451	-7.080434	8.286489	-8.488787	8.733542	-0.683673	6.794644	8.038470	0.463629	-5.292157	1.182029	3.740308	3.064875	4.594928	4.203541	8.998383	9.133557	9.706795	0.893091	6.401736	8.369160	8.318753	-4.446990	7.512381	2.117778	-0.122443	5.055886	-7.472537
2.726144	4.423958	6.647753	9.958676	9.501158	-3.201355	7.861053	0.020882	6.688501	1.394017	4.696859	6.046110	-1.710935	0.114442	0.031304	-4.887583	-9.654445	9.687133	-2.733882	-2.083508	9.311280	2.629289	4.887955	3.402546	0.989806	2.711947	3.702962	2.501301	4.926610	2.180719	0.202723	7.715363	-6.379844	6.159367	7.048304	-1.348765	3.527739	3.531917	6.628225	9.992150	1.731027	-3.304696	-1.462154	-0.847886	8.421740	-1.346679	-0.096907	8.481632	-6.464537	5.590477	2.883874	9.872424	0.917296	-4.827307	0.338804	5.163552	7.523555	7.503820	4.274243	5.374473	1.380311	1.320446	-5.783194	-7.953968	-4.443077	5.760572	-0.483687	3.738565	-9.037338	-8.946503	3.385330	1.445974	2.578302	9.894593	-7.301499	9.548529	1.990219	-0.159027	-0.671053	-0.021144	1.657440	2.441081	1.414713	3.542110	4.745518	9.828192	6.598668	9.039732	-0.223959	6.029516	-4.203391	6.207268	6.447019	-3.967023	4.479291	2.232202	9.769884	8.277859	0.852930	1.636647	-4.308582	3.729296	2.739005	-0.084221	1.703353	0.488423	1.691781	-2.100355
3.061987	5.256872	-0.055546	3.678011	2.162358	1.010027	3.775838	-8.613736	-4.111513	-8.991671	5.112060	9.813482	-5.189628	-2.722157	-6.997597	5.020208	0.889890	7.600864	7.766155	-0.770867	3.234744	2.943802	4.427567	5.095003	-3.900569	-5.389597	3.162565	5.828042	-5.504985	-5.233601	3.372711	2.562167	0.530890	5.208038	1.441905	8.225559	7.759798	1.687231	2.726898	0.726445	0.868907	5.640097	-1.319122	2.383665	0.018337	-9.326690	-7.871075	7.653650	-2.051888	6.699010	8.840592	-8.170442	6.093929	8.787755	-6.639907	5.448295	-5.630242	1.540287	2.556531	3.773471	1.541219	5.965916	-4.989019	-7.814259	-6.481253	-0.534701	9.437838	-1.922235	8.562816	4.352595	-0.224190	2.711538	0.889283	2.803796	-8.175778	-6.020681	9.677428	9.129291	5.606163	-1.707354	1.456819	7.409261	-0.947198	-6.426425	-0.041487	-4.712738	-0.579911	-6.120110	-1.676102	-4.915008	5.501173	9.568876	2.922287	9.845049	-5.641717	-0.615866	3.794458	7.993193	7.356624	4.251672	5.198639	7.663789	6.388686	-7.247745	2.707805	7.916668	-3.098442	3.387580
6.183712	4.549178	4.785032	-8.923964	-3.190171	-3.321147	1.336776	7.944907	-6.537229	2.313965	9.392595	-0.990704	1.724463	0.309379	6.392916	0.843634	6.929587	4.402057	0.557856	0.294110	0.243179	4.294823	-1.188076	-8.115369	7.848426	-0.651219	9.991045	9.341423	-0.549295	6.538414	3.347760	9.518839	2.774860	1.991967	-7.246917	7.080744	5.901334	9.070050	-3.615298	-4.814714	-7.614754	8.704746	7.107856	-9.321308	-7.696970	-4.599362	3.241769	1.322078	-8.039098	9.349346	5.600122	-2.776111	7.805657	8.590865	9.031580	2.884678	8.871512	4.252134	-9.635593	-3.636520	9.433164	8.377293	-2.354085	8.691562	-3.013415	5.679198	4.470998	0.114992	-0.301469	3.697609	2.111436	5.979384	8.171711	-6.962318	3.804960	5.139866	-8.834720	5.913057	-3.216529	1.581988	2.645527	-4.843481	-5.716494	9.393179	3.664330	-5.351013	9.673075	-6.758715	1.561915	5.652089	4.319870	8.604999	4.309114	4.343395	9.122675	-3.755587	-3.186568	8.884728	-3.557541	4.921025	1.368695	-2.997637	1.602434	8.886555	3.477385	-8.531224	-5.330600	0.951846
-1.654278	7.165357	1.220624	-2.545155	9.520012	3.310254	9.707790	0.299424	-8.503317	2.118254	3.053414	3.270100	5.543453	4.328053	8.937546	0.513766	-0.575140	-1.368777	-8.600067	6.202957	5.343815	1.197631	7.744490	-6.128089	-4.794116	6.353559	-9.251152	4.378328	-1.424983	5.668657	3.986280	0.954354	3.861546	-6.357185	6.237063	0.581691	-2.073352	6.632483	-3.276377	6.065650	1.006915	-5.918022	-2.042868	-5.052671	9.002731	-3.830381	6.903752	7.550432	7.107866	3.226911	-6.467759	-4.925809	-5.587924	8.358953	-4.318865	6.934793	6.843812	5.583847	-3.149165	-2.354531	1.357847	5.140909	-0.969647	9.026896	6.598958	1.422443	6.062409	1.607828	-7.906544	-0.514633	-4.391384	7.551189	-0.302241	0.121875	3.771554	-5.603304	-8.661318	-3.390999	-3.435553	7.708478	4.671702	-3.101229	-5.479173	2.384443	4.675838	5.611126	0.348502	0.302419	6.297350	4.102150	2.900700	-5.198305	-0.449666	-1.192982	1.007199	-3.919731	8.032381	6.413012	-1.730016	6.897272	1.696531	5.473077	5.670713	2.695776	6.199789	2.036968	-6.503380	0.662506
5.824577	-0.838266	-0.756948	2.510677	1.778956	-2.300884	-7.721143	9.914827	-1.706554	1.462707	1.163400	-9.345331	-0.956410	6.463679	8.617572	-4.412837	-8.981673	1.273924	0.009099	8.527950	2.708289	5.297028	-0.026990	-9.847107	0.599760	9.110812	5.468297	9.126350	-9.838442	-3.884497	-2.716214	-2.898163	3.548436	1.436508	7.956687	5.345591	0.793292	-1.094409	5.854475	2.553827	-2.251329	-8.217396	0.120782	4.144333	2.933775	8.415239	-6.326164	7.347875	5.485488	3.432135	-8.748841	-4.107152	-9.420345	-0.362416	6.143076	1.729056	4.580882	6.114031	7.290198	4.660889	-8.287194	-5.873960	4.389530	-4.487957	2.006218	3.317194	-6.697818	0.297193	2.625906	-1.392983	3.575852	-7.163387	3.068490	-2.858399	3.535782	0.582660	0.595416	6.436334	9.678455	4.859963	8.844383	-2.439733	5.601502	1.660364	3.396535	6.996391	6.175385	-5.129121	7.437197	-9.602563	-5.506807	-2.795955	-6.641843	1.087168	0.156581	-8.004972	4.124288	-4.543166	3.181630	7.953200	-9.256876	-3.550551	9.109369	4.676137	6.667192	7.519544	-4.463923	8.276222
9.547789	7.426064	5.310522	8.705334	5.875740	-9.160602	9.452029	-5.635535	2.063392	4.141167	7.865759	7.719326	-3.096004	6.706950	-5.554370	8.665692	-4.346563	4.806529	1.522792	-9.091896	-6.760364	6.455903	5.366299	4.921299	1.277525	-8.602450	7.879770	3.676234	1.560646	8.535701	-5.366356	2.217175	3.293150	9.370004	0.535568	2.214475	6.714397	-3.508325	0.761816	9.510386	-7.492090	1.182624	4.434613	6.347634	-5.242042	3.110274	-2.084728	-0.321316	2.351153	0.193819	-8.153220	0.182653	1.078672	6.948313	2.120601	-3.879830	4.571536	4.984550	9.921312	5.001407	-6.215519	5.771751	3.439131	3.678124	-5.784387	-8.677005	6.280237	-8.805224	2.550636	-9.199398	2.212236	4.283927	8.141681	5.789920	0.600662	3.226347	8.903009	5.116427	5.091165	-8.132424	2.666493	4.813159	5.669087	6.305639	-9.371920	-2.890959	8.584264	-8.367929	-6.443364	4.788939	4.949176	-3.860207	7.013385	-6.194325	7.771183	2.980102	1.136177	9.384406	1.411644	5.024987	1.195082	2.367721	5.090832	-6.505292	-4.893498	8.578223	9.309517	3.694860
-1.415063	8.427452	-4.215933	9.623922	9.200816	2.157374	4.698373	1.396024	5.098306	-5.672801	4.499394	1.723336	-3.472323	-9.235567	-2.739988	9.104743	-2.819611	3.341296	-8.939749	2.387654	1.973546	8.753025	-1.727389	2.565374	3.912794	7.014835	0.416267	-7.805080	-9.039729	6.670431	9.971074	-5.934767	-3.307369	9.826230	-2.241282	0.387684	6.758912	0.886748	9.289758	5.311997	-1.690297	1.614739	1.065002	5.995155	-6.460466	1.884447	8.440761	9.222225	7.095278	3.995249	1.262338	3.551389	3.523641	-6.507552	-7.890258	6.015950	-4.146382	1.687119	7.050508	5.316115	-0.347861	9.942513	-5.019777	0.536752	8.213191	1.451615	8.914933	-7.496780	-9.441140	-5.251974	5.823882	-6.911954	8.898613	5.181647	-6.281347	9.460093	7.698324	5.417829	-8.567343	4.833156	0.486581	-6.256063	1.287775	1.840089	-7.757175	8.060314	8.359987	-3.551320	3.571341	3.207719	9.230729	-6.481895	-2.070418	-9.647154	7.854305	-7.418296	-0.765081	-7.742402	-7.427202	2.781772	-6.674554	-8.765434	5.814354	-2.293140	1.049721	-9.238382	8.168671	7.209503
-7.620002	0.876851	1.336967	-3.815195	1.969507	4.154904	1.140087	4.581086	7.778762	2.849182	5.663274	2.978810	0.643180	6.993445	7.937470	9.050941	-1.059605	1.031780	8.222940	4.498620	-6.404570	-9.589156	5.590199	-5.359299	-7.516762	6.962076	-3.350802	-9.893031	2.158079	2.805833	1.089424	5.653021	1.784567	-4.545601	1.531775	-0.199954	-7.697745	-5.481003	3.959351	-6.656905	9.048782	-4.656149	3.559868	-6.393565	-1.435656	5.813495	1.056173	4.674108	-8.151316	2.848248	8.263930	-7.619436	2.837311	-9.249620	3.940740	8.272775	9.525506	-5.389105	-7.478104	-8.803321	-0.982069	-1.438839	6.083332	-4.878983	5.332656	3.917739	-0.775431	-9.558262	4.637614	-0.409404	4.714406	1.567875	1.611102	-7.325286	8.739650	8.002966	0.745423	1.759961	5.554752	-1.063404	4.366174	4.483995	-6.518319	8.754347	2.850139	9.734286	-7.845929	1.804458	8.259141	8.546238	-5.258352	6.720510	-5.991009	2.832530	-5.119415	2.433169	8.877076	4.627195	0.959423	6.551327	-2.545293	1.374108	7.587774	9.848253	2.308311	2.845706	4.943695	3.570437
8.046688	-2.480465	-0.298900	2.651692	1.830799	-4.571371	0.660429	6.599783	7.408312	-3.596944	-1.152457	0.843001	-1.839689	1.027430	-3.254923	-7.718088	1.000833	4.467713	5.112186	0.475709	4.398293	9.733206	-6.169778	8.264444	-4.306880	8.574176	5.306586	8.920105	3.105883	-3.929658	-4.545402	7.662416	1.846298	6.845968	-9.249536	3.901469	2.368757	8.706551	-9.967664	2.116626	8.832384	9.733882	-0.107978	1.285244	8.601523	9.574667	-6.862647	-8.693160	-9.367213	5.667429	2.860806	2.264577	-3.203572	3.768098	-7.942123	7.445780	6.575525	-0.913476	5.833649	9.897364	7.413621	7.582097	6.709113	2.985214	-1.814386	-4.693074	8.221540	9.904754	7.928779	4.596348	9.557577	-2.645410	-9.221790	2.816605	5.757605	9.490611	2.185998	7.447495	3.347965	4.971437	9.085351	9.837542	6.622163	8.732003	3.415149	-0.421845	5.370479	-9.105828	-6.626141	9.647707	4.636400	-5.554972	6.211025	5.717510	3.435175	-4.721340	0.353459	9.827417	4.301179	-1.526565	1.887770	-0.689053	5.015666	1.850518	1.717313	4.025552	-0.636543	3.176112
2.582992	6.406558	9.582570	-8.538693	-5.686781	6.911652	6.925530	-7.704287	0.386628	6.071550	-8.188221	7.044100	-9.420292	6.259248	-0.650176	6.904403	8.328983	9.251335	4.438860	7.847583	-6.156139	0.113600	3.197452	-1.894970	-6.211228	8.986373	5.888587	4.304983	7.100125	5.365713	9.999591	-0.983469	-5.581078	6.240127	-8.024833	0.145578	8.846944	-7.262641	8.077065	5.628476	7.124131	-8.687742	0.645322	-8.321596	3.556956	5.495748	5.957426	1.885121	6.714022	-1.558441	2.212957	-8.919827	-1.963197	3.104297	5.340080	4.328555	-3.347623	5.476928	6.009022	-1.738392	7.485833	-3.122526	3.713358	-4.981762	-3.132895	-5.166236	8.244222	6.405754	0.268532	-0.247682	8.242824	8.072823	7.592534	5.583391	7.348275	-3.167534	4.555924	-8.277366	1.297707	8.696664	-9.799331	9.776455	7.948963	8.250972	5.692260	3.826107	-3.074890	5.525529	-5.448681	4.268979	-8.430704	7.631063	-3.726573	-1.255912	9.167557	9.454883	-3.815475	7.010440	-5.413548	-9.981933	3.760065	5.040890	5.706971	-7.502379	1.675341	3.952608	9.207871	3.092674
7.492101	7.958725	4.301161	-5.626545	6.644947	-9.881074	-7.898398	-3.164302	-3.671048	8.493418	8.771612	-0.533671	7.767155	-0.552997	6.069950	9.909471	7.994257	0.221709	5.281804	0.412055	-8.485240	3.985245	0.156136	8.042100	5.354739	3.205202	2.531315	-4.573303	8.225152	7.273498	-8.771972	7.857154	-5.051165	9.061647	3.927117	2.259719	9.766831	-8.795994	3.394511	3.750151	3.373612	-2.875600	0.694226	6.203398	2.575203	-3.214481	-0.659865	8.113403	9.150497	6.043998	6.648752	5.489970	4.548681	-6.338551	1.124058	-6.692442	7.044055	0.402597	7.016944	-6.657660	0.082892	0.939322	-0.943774	6.453786	6.227775	-3.171884	0.801501	9.292111	2.947818	-3.293374	5.719363	8.569545	9.553858	0.501700	5.578138	6.162950	7.031499	-6.403787	-6.154996	8.069544	5.355357	-5.259298	-9.903282	-1.507040	0.182071	6.922975	4.786230	8.664852	4.464662	0.910891	6.325911	-5.703831	4.176112	-1.332684	-4.965190	2.713879	0.643656	-6.477404	2.524586	3.398038	2.784858	8.608091	5.813532	1.911176	6.439495	0.320995	-9.895907	6.122817
-8.132443	4.403126	-6.857729	3.418180	5.090182	8.048324	7.880028	-0.321425	1.767374	-8.235973	6.202458	-7.859101	-2.969216	-5.407360	4.204921	6.937141	8.985677	5.434997	8.457272	3.344792	8.748761	-1.162222	-2.839477	-7.293675	0.413162	2.187757	5.676798	-9.257574	-8.226954	-1.511137	-6.195110	4.769239	9.788546	-1.024194	9.057413	-1.793272	-5.762101	-4.434964	4.439140	3.208429	-7.258287	-1.467922	5.443044	-1.581098	5.390429	-6.101872	-1.540513	6.766326	1.075347	9.574877	2.159506	7.938934	-4.323643	-6.523184	4.102536	3.615084	-5.127798	-4.295907	5.808501	-4.240840	8.969240	2.784469	1.213823	1.838813	7.341315	-2.421930	2.781839	-7.422427	-2.734762	-5.868264	3.677224	8.198120	4.566354	-9.375864	8.371032	1.573784	3.959417	7.850026	3.909048	7.462410	1.102528	0.751183	0.245204	0.989849	2.119222	9.817264	6.341460	4.601467	0.509411	-1.282668	7.594036	6.220716	7.214706	-6.726693	3.759580	-2.374117	4.073444	8.746476	-1.298911	-7.298614	6.594437	9.214578	5.131261	3.843711	-7.793377	4.521116	7.982832	-6.940867
-4.812574	6.321292	7.856664	-3.434262	1.820709	6.248755	1.917062	-6.537752	0.663246	1.447396	9.568375	-1.435180	-0.417486	-2.749166	6.698128	3.597857	3.357593	0.082855	8.614557	3.144364	-5.697855	-3.554886	2.940489	-6.126415	5.844968	9.398242	2.864918	-2.775095	6.789719	-1.682722	5.214293	4.998549	-5.199728	-9.786143	8.598522	4.249551	-2.323627	-1.911293	7.897075	8.867850	5.611519	9.155386	9.099515	-1.758841	7.454741	9.377081	-8.722142	1.240919	9.457035	7.736155	3.957569	2.351934	-9.790144	-1.545311	2.300936	-1.429262	8.679253	6.388892	2.515128	3.668001	1.589296	2.638902	-7.420713	4.233307	4.906884	-4.933304	-3.955168	-5.145649	-1.548465	1.432531	7.104120	-1.761856	3.446441	-3.562141	6.298480	5.931438	0.275225	8.199213	-2.450163	4.573685	4.401983	-6.221500	6.792227	2.102463	-8.058108	2.190093	6.396788	0.945601	-2.102696	5.804799	1.737884	6.288951	-0.306578	-9.709046	6.920685	0.113787	3.789719	9.679819	-7.702436	8.922638	-5.317277	-0.922771	5.064680	1.557294	6.376114	5.568551	9.098330	0.127107
6.345667	2.161649	4.118883	4.589019	8.610724	8.490549	6.051120	-2.073703	8.525919	3.082461	4.864846	0.757974	2.001849	9.354959	8.184028	0.505088	-9.318219	7.796047	-4.942173	1.345705	-6.653905	9.866056	7.249442	4.073422	4.936233	9.365959	1.795638	1.042039	6.450459	-4.897666	9.879063	9.164183	8.069491	2.634384	9.345298	6.564561	3.816343	8.704228	8.370376	6.841145	-9.933532	3.107687	6.331038	5.526658	4.546724	7.415985	5.827078	3.623070	-3.540400	-6.908232	-0.237543	-8.884900	9.903411	5.119671	0.366777	1.580395	8.167921	2.029481	8.837809	7.280457	7.980462	7.810321	1.276611	7.704108	7.690845	7.702708	8.085133	1.982274	4.176736	6.262331	9.062762	4.843823	2.530809	1.729643	4.429442	4.753151	-3.706542	6.217444	-3.996863	-9.800164	8.533891	-9.616096	4.090480	-4.607568	8.700316	-2.810730	8.712624	-4.993761	-4.527857	2.612051	5.733503	-1.367204	9.928675	-4.423199	1.506198	5.613245	1.726235	6.659113	-6.827711	4.083931	2.136579	-3.291105	4.549215	2.092636	5.008270	-8.034372	2.069890	0.181819
