9.273299	-4.950340	9.239086	3.925549	-1.234342	4.851369	4.567504	7.738192	2.342422	3.221257	7.173275	-0.946371	-2.980946	-7.010054	-7.294720	1.723438	0.393907	1.542278	2.821547	9.622142	5.305553	8.939893	0.513568	4.279689	0.456953	-5.445869	-1.013703	7.254828	2.924378	9.279625	8.995692	-6.787117	7.676841	9.022593	3.797221	4.554277	-3.118245	-8.975830	0.172256	6.487804	0.756466	8.259437	-8.325913	-5.764818	9.779147	-1.469390	6.047506	-8.164438	6.585901	-4.222734	-5.831765	9.485896	2.271182	2.581825	1.717245	-3.072646	-1.003302	4.243879	6.846348	-0.579507	5.053140	5.400334	0.305403	4.824993	-0.751803	7.274426	7.824739	5.533579	-5.222047	2.539358	7.185033	9.413003
6.944087	-7.517551	-3.665580	0.415929	0.145953	-9.819366	9.381035	7.342660	-3.692087	6.716407	-1.377408	-1.612747	0.365391	-3.538748	9.764109	-5.738759	6.608633	0.498630	1.353367	8.992933	-6.730823	-1.950677	3.456659	6.244697	3.910423	8.665573	5.211091	1.887287	4.430425	3.126905	-8.377785	0.902729	2.121974	5.260632	2.315920	4.974662	3.065864	-5.158601	-6.218676	3.671270	4.364403	-5.416931	2.615163	5.151974	2.730252	-1.240121	7.144543	6.094456	3.544210	2.741859	5.608652	-4.906873	-4.641860	5.197040	1.468773	0.989637	-1.205154	5.408669	3.710785	-0.865905	-8.839522	7.549075	4.248877	5.250582	-4.998618	3.653217	-5.708962	9.281787	8.625565	-1.211359	3.347138	-5.927513
8.607564	8.372610	1.896825	-8.759387	1.344541	6.720412	-9.951992	3.386505	9.963435	5.557881	-5.599812	6.023219	9.318495	4.319714	9.435575	7.217925	1.583408	0.361487	4.829049	4.216580	5.429336	1.767007	-2.907985	0.331938	2.193234	8.543817	0.729486	-2.018422	1.801615	2.713614	6.585363	9.280328	5.522075	-1.649005	8.762689	6.524714	6.802575	9.573353	3.445233	2.581981	5.795110	3.431513	5.692834	-6.572578	1.788072	8.731638	9.217732	6.542206	-7.653780	-5.090931	-4.056795	0.608494	9.907367	-0.569931	-0.087139	8.991068	-4.277709	-2.406845	7.872516	7.464991	8.265616	-8.034022	-4.208594	2.223154	2.767439	8.278844	8.929731	7.683605	-9.069186	-2.189699	-1.405448	-5.038573
3.603348	5.653700	6.424842	-1.136451	-9.315320	2.173805	3.746701	-5.386288	-1.711045	-3.338375	2.552471	9.477875	9.275517	-0.777981	-2.848342	6.364123	3.261972	-7.927554	5.136514	-4.377271	-8.234478	-7.975748	-0.948035	8.495320	-7.027168	3.299857	2.855676	1.201295	4.445306	-2.812158	-7.795830	-3.745338	1.194104	0.744616	-0.736896	-0.782451	1.672964	-0.952553	2.120235	5.280079	1.281569	8.727042	1.357668	-6.268438	1.907613	3.096622	8.256877	0.761245	8.514852	5.781599	6.627749	-8.223122	5.322249	0.921712	-8.623549	-6.589887	4.781728	4.042362	5.245266	1.942370	9.391397	-6.856323	1.880953	-7.099255	-9.123430	9.647553	9.444904	4.051893	-7.046351	2.209637	-1.175397	5.575017
4.116452	-2.096521	-9.928180	6.514597	9.077883	-6.967850	0.988488	1.354641	6.947959	5.863097	8.872869	1.160016	4.888594	1.589119	-2.169176	2.021116	-6.781515	-5.647346	8.156528	-6.029271	5.532863	-8.193247	7.064227	6.633269	0.550082	0.405050	-2.411356	5.342170	4.934718	3.363941	4.095424	-3.389523	9.502694	-7.586634	1.198813	4.893634	-6.613027	-3.253028	-2.634769	-7.689440	-2.382663	2.607802	9.659555	2.093969	4.881260	1.698169	0.842967	9.853624	4.124561	-8.004884	1.056164	2.055051	5.985399	1.346445	5.194376	-1.805020	-7.130374	2.371058	-2.362793	1.384204	9.922937	6.220737	8.170064	-1.111566	3.514619	7.617999	2.014968	-2.239974	4.981129	-6.620537	2.622303	7.752544
2.838378	6.542607	4.588628	-2.445224	1.009183	5.277468	4.740323	1.473872	5.505485	2.825725	-8.764921	5.520821	8.652118	3.921554	-0.566915	1.027099	1.797699	8.606465	-5.496517	0.897892	9.717651	-5.684947	-2.564394	2.712915	6.250690	5.590332	-0.604340	-8.761660	-3.252511	0.530878	4.357312	7.224719	9.127683	2.541339	6.882873	-1.129901	9.614591	1.058497	3.973667	-0.248864	9.310052	5.239968	6.950349	9.170849	6.684842	4.022286	1.259705	-7.197167	7.078189	5.011589	3.177736	0.561585	2.956338	4.971312	5.391494	7.154362	1.059372	4.615938	-6.395958	8.212581	-3.488515	4.122955	3.481872	5.135609	1.058627	4.521122	6.288689	7.028690	6.702789	6.175033	7.220177	6.795829
-5.723725	6.289269	-5.198554	-5.200483	-6.736716	-3.435290	0.643559	0.778649	-8.718098	-5.938549	0.382478	4.251814	4.967241	-9.179551	3.756241	0.466966	-7.387146	-1.599649	1.258085	1.272770	6.123570	8.213390	3.278960	8.469315	4.291809	-7.003844	-7.375103	1.759556	1.682504	-4.529762	6.914485	-4.918712	-1.752963	6.887332	3.318492	1.005850	-2.868163	6.209191	-8.211278	-8.144181	-9.086371	7.177375	6.403683	8.803818	9.876037	-3.524932	8.330308	1.092154	4.962004	3.094319	6.139589	7.722559	-3.319409	-5.154874	8.610256	4.033775	8.447080	-4.158101	-0.148081	2.936950	6.295498	6.814640	4.905526	-4.709077	5.886280	8.148027	1.903565	1.033621	-9.802336	-6.753662	9.487550	6.109219
1.998587	2.785393	3.229238	2.170785	-2.184225	4.150542	6.892219	6.957282	6.663015	4.804369	0.975895	-3.789555	2.026485	-9.190823	1.330653	-9.448666	5.567361	5.475907	-7.956402	-8.321335	6.632117	7.230379	-1.331497	6.302836	-9.292970	-6.561092	6.945195	1.047095	0.893863	0.485715	5.537959	-5.553755	-2.168441	-9.901919	8.676354	0.265471	-0.695131	8.832807	-1.683511	-0.021140	-6.242849	-1.245345	-6.932878	-2.159723	2.530358	0.051257	2.579820	9.173637	-6.634674	-4.873103	-7.298809	0.619499	2.634424	0.020568	-4.587950	5.294415	-6.623939	4.018842	8.832200	-1.383558	8.824003	-9.430874	-7.039827	6.152084	7.680066	8.985529	6.163761	2.972815	9.057334	3.116120	3.035091	4.476082
-4.950295	3.215848	4.673489	-5.145053	-6.034220	4.901316	3.180438	-6.748548	-2.078586	5.839379	-5.339104	7.040532	-1.805578	8.041722	-8.567188	-4.499699	-1.012728	-7.299978	2.314952	-9.183709	7.020957	1.423220	5.138424	1.061899	3.905844	5.459358	-5.713472	3.641386	-2.656542	2.359718	-4.200912	4.741213	4.574964	0.899858	4.486221	-5.239089	4.168592	-1.708573	-4.834077	-6.524026	9.671749	-7.984869	-4.483274	-2.904270	3.309363	-8.363546	-2.123405	2.723916	5.145949	3.588286	3.707341	1.139347	5.489684	-7.182948	5.618392	9.063682	-5.690358	0.675362	8.674805	7.313447	-8.843620	9.494444	-8.781752	-7.665395	5.842134	3.559870	-0.081056	7.425407	7.547137	5.894501	8.315329	-8.455670
2.006734	4.179318	-2.710663	-2.665708	7.169759	2.521309	-4.378511	9.879210	1.440384	9.770119	8.138297	7.092180	1.803881	-8.850964	7.944865	4.124897	6.437665	0.633138	9.796981	0.702612	5.458997	-2.918249	3.410624	-0.058153	6.236540	6.372448	7.023798	0.060272	6.451309	-8.946889	-6.217870	4.347772	-1.376002	1.803863	-8.279754	8.139722	-5.730396	3.576259	-3.855431	-3.992028	3.462684	-4.466809	3.829103	9.314161	3.438318	4.676585	-1.332837	-2.311723	4.005266	3.881821	6.622061	6.023771	3.079515	-1.493477	3.234442	7.026918	-5.849981	7.183608	6.020809	9.959495	4.758819	-9.115315	3.660436	8.800495	5.542623	9.950721	4.703859	-4.517142	5.574522	-4.718321	1.496125	-5.506089
3.238966	7.025189	-9.187465	8.718902	1.620763	0.037940	9.261254	-2.946900	-1.520751	6.968561	-8.872113	-4.007984	7.496323	-3.255598	-0.471543	-6.338553	-1.451384	-2.970284	0.348424	4.585134	-9.523403	-7.250385	3.461509	3.588533	3.094906	1.206869	2.042798	6.413653	-3.941158	8.531568	8.430939	8.123210	-8.233862	-0.521172	-2.782681	0.551474	-9.729379	-1.090740	-7.999144	8.173147	5.236368	3.061068	-4.594870	6.818287	9.143974	2.948729	0.219976	7.457236	2.165434	7.036125	-3.084713	7.254198	5.389458	6.004981	3.024212	4.482652	3.558145	5.539745	7.018443	-6.689043	-7.707887	-3.737329	0.709711	-6.381701	9.172972	7.823260	-1.005426	-5.071778	3.422397	-9.783486	-5.254887	4.707187
1.809859	-6.966046	-2.604965	4.990718	-3.292861	8.240715	-9.922611	-6.877718	-8.040242	1.353269	9.778436	5.440552	7.501806	9.647441	-9.490177	-1.569724	-4.601561	0.128337	-2.190860	-7.519378	3.847102	9.486293	-0.382508	2.865297	-1.064990	7.468419	0.643614	4.044259	8.133009	-0.902113	-8.046329	8.923221	1.007607	-9.854416	-4.170613	8.682187	3.133886	-1.787428	-4.532492	-1.939144	-8.871292	6.440908	2.316534	-7.660326	4.176867	8.072729	1.034275	4.871086	6.047509	5.240349	-2.099296	-8.235837	2.091017	8.749575	4.675991	-2.220991	0.096283	3.062188	-9.147066	-2.862360	9.284952	5.547130	7.931038	2.361110	5.143718	-4.196669	1.523995	-2.476195	2.455772	-0.238521	1.914491	0.679046
-1.121412	4.423590	-4.463748	3.592413	8.221038	-4.067928	9.557758	0.130623	-4.030496	1.944490	6.759800	-9.169503	-5.646456	6.347335	-1.867537	9.571720	0.767615	-3.257428	-1.281259	8.980064	5.989383	-5.654374	9.477029	0.248617	-0.112290	9.062016	6.613792	-6.087661	7.639542	9.821194	9.461378	2.496028	3.388223	-5.460356	-2.603297	4.171780	7.488412	4.139820	-5.611151	0.472966	-6.581544	-2.595530	7.766500	5.455584	-1.118188	4.913121	-4.669691	0.808559	3.162606	2.727396	0.709335	4.358582	6.725330	5.163189	2.886840	8.059922	5.171136	2.663721	-9.338644	-8.343679	3.396081	1.036399	0.665950	6.123686	8.113873	9.594459	-5.750258	7.020955	2.451444	4.812068	7.820298	-4.806668
3.527442	5.929072	5.589693	-3.322919	7.529551	7.051546	-6.204275	2.024057	2.026313	-3.141355	5.571556	0.252158	2.346454	3.361284	-7.936217	3.158188	5.638340	4.329745	3.360009	-0.213807	2.011981	-9.085061	0.440585	2.534403	-2.727632	-0.243469	5.838068	-6.322188	5.559854	8.351275	7.851424	4.959730	0.596722	4.717797	6.942139	-4.846292	-2.196958	7.170375	5.040469	5.104440	5.380536	-6.067290	-5.843536	-9.403127	-2.072950	4.899461	-9.263865	-3.414138	-9.148666	-3.817318	-3.063539	5.044925	2.594962	7.898039	1.920078	5.403532	-8.350388	-8.519218	3.860300	5.597315	-5.676746	-5.857624	-0.355968	4.801197	7.403696	5.595439	7.282125	5.727732	2.855663	7.512518	6.628249	2.076355
4.386872	9.172562	8.517918	4.180423	-5.266653	-9.135275	-9.309808	5.127255	-2.554988	7.180740	1.363057	-9.714200	6.534242	8.994462	0.142767	8.141129	1.666391	-2.776811	2.083568	-4.378973	-6.995281	2.972843	-7.450720	3.018594	8.822791	9.842821	3.107806	4.404569	-6.783739	-2.804540	-4.469848	1.456146	8.259360	-6.320547	1.190191	-7.693150	4.213767	4.490560	-8.766091	1.670196	7.708488	7.774730	1.070038	0.458342	5.578330	4.780284	-4.208551	6.184416	-0.469387	-2.810839	-3.204483	9.845049	1.169983	-9.082738	1.844764	-7.524956	2.265950	0.369546	-7.478985	-1.189766	-4.090770	3.105492	2.206480	0.767231	1.794871	-4.335444	4.082060	-2.417604	8.516102	5.188116	2.253275	9.914118
8.012759	7.855214	1.111552	8.549059	5.015031	3.501642	0.944459	9.897377	7.846943	7.738684	8.413314	-7.181045	-1.656629	7.290282	5.082234	8.429128	7.488064	8.586737	5.329322	3.801938	8.790347	7.565864	1.572452	2.474136	1.696062	1.348398	-0.369107	-7.038793	0.898605	5.935639	-1.533475	-9.075832	0.649109	-7.621156	-4.798365	-6.322785	8.726674	3.323517	1.351890	9.718521	6.010473	3.157328	9.596362	-8.405316	-4.525196	-6.475807	8.705723	5.080211	-3.214208	5.333264	4.124462	1.601284	5.544698	-3.150261	-0.722455	-9.944539	-3.935701	-3.112508	3.297988	-4.027031	-5.858779	-3.881856	-6.054477	3.919334	1.663435	7.281258	0.908646	8.639032	3.807344	3.349931	4.658075	1.262726
-6.396338	2.125840	-5.893058	7.517510	6.655709	6.316339	0.361433	1.978870	9.488270	7.812764	8.142670	6.850260	8.241088	-6.479812	3.494662	-1.492941	2.117773	9.585325	9.771652	9.762669	-8.502201	9.137545	6.314680	0.888502	-0.376543	-6.199867	5.153061	-0.469226	3.250319	6.293313	-4.691578	6.635980	-1.405034	4.820182	-3.324140	-7.604046	-0.661858	-0.689975	-7.858007	-2.779489	0.279742	6.753762	-2.029484	8.826952	-4.172027	-2.024783	-2.906517	5.672955	-4.882067	-5.488237	5.075988	0.032549	9.833874	2.714385	-2.301001	5.926430	-4.473230	-8.013546	-9.903181	1.782516	1.960762	-2.938812	-2.468061	-9.178830	9.104904	5.556336	-7.759350	9.918737	6.311409	5.285106	8.126996	1.193153
-3.891728	-9.102939	-6.047197	7.870116	4.692754	2.875238	9.420695	4.510943	6.721136	2.706491	5.656163	2.073711	5.258351	-0.579982	8.570352	5.985572	0.979834	-6.256989	-5.973966	5.034990	4.936034	-7.827534	9.964297	2.882328	-2.405756	1.165920	8.214048	0.029491	0.598447	6.857745	2.382607	1.630880	7.931829	0.389472	-2.014975	4.572515	-3.334690	1.307737	4.738527	-9.984421	9.778885	-5.206202	-4.389971	1.465332	5.845165	4.157218	1.166394	1.590213	3.675968	3.004017	-7.404146	-2.641950	-9.976582	-4.037823	-8.139754	-1.859391	5.172584	5.911572	2.301286	4.550974	5.699980	6.374223	-4.496291	5.964597	9.944121	3.863201	6.545146	-8.087102	-0.454839	-1.236836	-6.147169	6.513231
0.161820	0.882309	9.801707	-0.609556	4.141476	2.368061	-4.948215	6.810026	-7.301272	-2.240602	-7.178378	0.368145	-2.452630	6.227810	4.701209	9.919552	5.165845	-7.326134	-6.235145	0.469239	4.919469	9.014388	1.169958	-4.760020	-6.497641	-2.317647	7.328327	1.309236	-4.290774	8.380756	0.278088	3.855011	-9.102170	-0.411484	9.116835	-5.713935	-3.718023	3.903988	-0.552737	3.359210	-5.664630	0.726397	8.362650	-2.773914	9.572680	1.645407	-9.454978	-5.294700	6.681563	3.894462	6.586907	9.834702	-4.336721	-5.192911	2.402698	1.939836	4.228979	1.060285	-4.701867	-5.245053	-4.988869	-4.125314	2.390878	-3.000995	5.126199	4.870839	6.503855	-2.018036	-8.444230	5.730033	-5.763068	8.914257
-0.336102	-2.583676	3.808741	9.312516	-4.719189	3.241457	2.857844	6.182508	3.137909	-9.697150	5.758887	-0.482338	-8.926133	5.050045	-3.882241	4.681249	3.938844	9.256313	5.093653	-6.545194	2.006658	6.922909	6.029103	2.848546	4.158762	-8.808774	4.260881	4.120766	-5.503485	7.876217	3.135114	3.604069	-9.822390	-4.821542	1.429210	4.728885	-1.153388	8.300370	4.757210	6.349502	3.694611	8.833622	4.449389	-1.142507	2.125199	9.338599	-1.576190	2.334271	-5.803050	-6.314623	8.522549	-0.668128	2.695302	6.858427	0.117414	-6.368485	8.366205	1.767518	-8.156494	2.768467	1.928749	5.542007	5.049734	4.903519	5.032091	-8.085043	2.261650	3.230577	7.721669	2.409465	3.296933	1.651109
3.980057	4.478731	6.328652	-2.418246	-9.354263	1.762341	5.836530	-5.256780	7.884001	-4.423261	2.094995	-5.102605	7.742842	-7.655748	-6.290021	2.702912	2.725483	-2.406630	4.428840	7.311537	2.785128	8.187099	-5.739737	9.490280	-6.785702	3.769390	1.567378	-8.697361	6.384064	-0.349995	-5.659965	-2.944163	0.234550	7.439583	0.175668	8.446493	3.824997	1.582455	0.077471	3.188472	-4.986276	-5.743870	-5.829856	5.863874	-0.794339	-4.888005	-9.266776	4.839751	3.182961	4.164715	7.030454	6.319426	9.244799	-0.420184	8.974617	6.185443	0.566518	-0.514546	6.370544	8.610294	2.592289	3.619186	-1.330468	1.360391	0.738272	7.872059	8.136314	8.624176	2.093367	6.703383	-2.653017	-5.028876
-4.818140	9.615908	-1.921843	8.353567	-1.724502	-6.373197	0.431690	7.568400	3.258694	-8.938687	9.631945	8.776121	-6.607223	2.793297	-8.368331	2.479775	3.365595	4.375155	-0.321886	-9.801569	4.701474	5.101359	3.908355	6.303126	8.110219	8.562056	2.804676	9.467476	-2.817682	8.672139	0.082946	-4.372484	3.247597	8.735978	1.476361	5.615871	4.712314	-1.311000	-3.386989	-5.787717	-2.855939	9.239372	1.687951	-5.072514	0.967621	5.691645	4.896567	4.499108	8.811769	1.713647	1.772633	-6.465965	8.046749	-5.105616	5.391090	2.930946	-5.243107	3.907643	0.877165	1.436691	2.724810	2.895353	7.192466	5.765541	0.629546	6.292364	-4.808707	8.887127	-0.535293	4.289194	4.886077	4.173412
-9.390456	7.060242	7.061212	2.112408	5.625269	7.407399	2.402222	-8.821969	-0.652129	5.433948	-7.872662	-8.316292	8.313818	-4.334338	9.825625	3.329079	6.588804	9.483703	-8.886254	-3.436038	6.603872	-7.329259	-4.016377	-2.037863	1.265561	0.129341	1.792887	7.546178	1.051118	3.306600	-0.388265	0.092824	-7.025000	0.627085	1.172638	-0.422778	-4.906559	6.782605	3.903265	-3.591441	6.292279	4.307049	2.166415	-8.191871	3.733742	4.094276	8.134151	1.099075	3.763628	1.070406	5.789282	2.712776	9.245221	-9.618776	8.315849	8.317311	6.930998	2.693295	4.477587	2.314946	2.383638	2.333335	-0.596324	-5.676940	-5.158570	9.296217	8.240530	-1.643692	1.504375	0.634236	4.472684	4.428352
1.575907	0.501095	-8.006813	4.264822	9.225264	-0.908240	0.030567	4.181539	3.332526	-6.136989	5.486750	9.058806	9.043149	6.811349	8.644589	4.919515	-8.361348	6.273990	8.236651	-6.758612	-7.136969	7.283503	4.252031	-2.356674	4.942798	-9.157612	6.274344	-7.420674	-7.909459	-8.833326	5.471723	6.774544	-9.173450	-0.201232	3.587346	-4.872016	4.626694	-7.891852	-3.620560	6.463282	8.742189	8.992907	-3.837312	0.334026	0.645603	8.300820	2.920192	9.950397	8.123898	9.503743	-7.111472	2.435560	6.531277	0.616892	0.575939	8.715196	2.701068	4.334661	4.121684	8.285151	3.836039	0.884614	-1.661334	8.849874	0.986640	-1.496478	2.729376	9.836278	-4.259451	9.412491	-7.533343	4.153517
5.835791	6.772791	-3.156865	4.724762	1.643913	3.749135	-6.444387	3.090480	-0.952627	5.529137	-8.518995	2.942657	5.818585	-7.613835	-0.482835	3.586340	0.255530	6.276101	5.417073	0.405299	6.610239	0.366233	-6.753444	0.485651	-8.043670	1.388074	-1.380204	9.341111	6.685879	0.550717	-8.722298	3.487340	-4.496187	-2.390223	-0.764304	6.974245	6.949956	-0.429168	0.797190	-1.409470	6.929608	5.403525	-7.128274	5.508601	1.699582	0.982867	0.196373	9.399709	4.233649	4.605820	4.585453	2.372496	8.920544	5.238809	3.716484	8.558594	-9.445822	8.955905	8.706756	-0.388249	0.523822	0.828219	5.841323	-5.412756	-2.017860	-5.072925	1.598642	8.138722	-0.247085	-0.236920	0.025809	4.609662
2.757634	6.045727	8.030072	-1.870728	7.805092	9.274090	2.926874	3.721386	4.705422	1.548047	6.239731	-6.823249	3.064300	0.450386	-5.855683	2.561740	8.625614	-0.077706	5.041444	5.209579	4.647380	6.492950	9.170514	-2.518988	9.008647	-0.180000	3.753804	-1.735195	-4.063418	9.908212	-7.245628	8.532418	1.077420	-2.526927	0.558558	8.965399	2.220175	2.780193	-5.672685	5.266626	9.366216	9.929711	-2.449875	9.938123	3.850487	-6.432396	-2.316288	-6.967357	3.574938	9.512572	7.230790	9.339435	3.936320	-0.841655	-7.418810	4.290338	1.554907	9.905046	5.884956	-0.518077	9.689506	0.831558	-1.915286	5.399502	7.293199	9.623721	-3.390045	3.974955	1.082785	-6.935371	0.924891	5.286622
-5.445758	6.484581	-5.034838	1.066157	3.953130	6.730138	9.696630	1.358640	7.041714	-1.513819	9.945518	7.758125	-0.305384	9.529898	5.919204	3.710074	-0.008187	-2.695676	7.197313	9.767369	5.659549	-7.018859	8.627146	2.346009	-9.359860	6.100620	9.348602	0.333681	8.552240	0.884262	4.680098	-5.836407	4.788992	9.731311	-2.293916	3.136749	5.996186	-3.309644	-8.533107	0.292193	-9.515480	7.198345	-0.251558	-8.518069	7.395604	-3.275243	3.996668	6.763988	7.643732	-0.771966	5.993979	-7.891113	4.064322	6.613498	6.856408	0.490395	-3.298504	5.235971	-5.220766	-2.353861	-3.156371	4.692072	4.740752	-5.938699	-7.951360	-2.322132	-0.619379	5.935505	1.414001	7.281130	-9.454695	4.642298
5.460265	6.303261	-3.632308	-3.297401	4.286225	3.941717	9.445534	-1.411462	6.591081	-1.342233	3.946838	1.894162	9.826742	-3.631248	6.946817	2.034635	8.151814	-3.088113	6.995019	-8.572801	4.374987	0.308221	-2.394934	1.217414	5.453277	-6.196475	9.837386	4.760954	7.265928	8.945564	-6.665748	6.619828	9.318096	-6.601685	-6.093454	-7.594359	-7.689005	4.288961	9.622264	9.069954	-8.066023	-4.475656	-3.357067	7.567538	7.628812	-4.835741	7.493302	9.112123	-1.163509	3.124514	0.888294	7.725404	-8.621453	8.661238	7.520741	3.319257	2.997622	3.490174	7.031522	6.977684	-7.570814	8.954895	3.268993	-1.875515	3.780825	1.689465	5.718901	-3.246418	1.429234	-2.584071	-9.638848	4.536739
3.698242	8.991159	9.084626	-5.390098	7.782268	1.719556	2.412010	5.483764	8.595100	0.861955	-6.588097	8.654356	6.016028	6.967306	-7.141757	8.291347	-9.530959	1.569762	3.251349	5.271024	-1.304854	-2.084879	0.585652	-9.909700	4.741872	3.494754	4.880027	9.347300	-3.387538	6.550932	-7.818652	-1.369293	2.124784	5.965195	9.898915	6.409752	8.226800	-4.920633	6.063274	-7.993205	5.601987	-2.135115	3.637069	1.378070	-7.797021	-7.553901	2.771280	2.965283	1.862248	0.272199	0.166698	-2.964933	5.176581	7.205950	-2.715899	2.045001	-6.687114	8.799901	5.662531	7.348789	8.106972	9.075225	-3.825884	5.774318	-0.970987	7.449296	2.728467	9.531183	-8.299795	9.144904	1.936288	9.333581
5.370021	-8.947584	-8.311452	4.492104	-1.199064	7.296677	5.607837	0.713080	9.117511	7.716508	8.576605	9.751026	3.984824	7.892094	0.085835	4.544514	5.359156	6.488409	9.788472	-0.089032	-4.547842	6.012483	0.456704	6.734502	4.887939	1.420193	1.698701	0.340943	0.067148	1.604637	5.458713	5.608840	9.641249	-4.488477	3.077761	-0.417256	1.963219	7.781281	-3.155302	1.994138	-8.966793	1.507784	4.585550	6.349018	-0.081765	4.805682	-4.102806	6.358346	-2.511770	3.173775	5.424333	3.215134	-0.020770	9.807475	5.512198	1.219313	5.215945	-5.144485	4.575823	-4.454193	9.447158	0.198065	9.674397	7.294018	-7.403235	7.775699	-4.058825	0.215119	1.987248	-7.255667	1.824208	1.978437
1.202076	6.841647	-8.616425	0.435487	0.555716	1.613547	-7.189964	2.416280	-9.375360	7.420766	1.182812	7.513780	-7.658480	-0.669506	3.244427	6.522840	9.770866	-0.224402	4.660328	-6.450874	-1.293442	5.446156	6.971988	-3.076605	8.054415	-9.781532	-8.133256	2.407287	-2.064759	5.274423	5.724737	9.755688	-5.161750	3.882893	-0.639979	5.038121	8.398190	-0.416827	8.346713	1.717525	-3.990803	-5.638356	-8.794369	7.915794	1.122437	6.168312	4.987479	2.342776	5.904090	-9.971306	6.559438	8.477490	5.493704	0.327805	-2.387750	-0.241545	3.544387	8.502611	3.925544	-3.197883	9.608622	1.895154	5.290196	4.745330	-0.463600	7.738355	9.726064	1.980665	-5.110163	-9.060184	4.353800	-3.876465
5.181630	0.236944	-8.797481	4.155155	-2.801023	-3.002204	0.288240	9.285505	-2.464171	7.774878	-3.239706	7.410003	2.064013	5.847783	5.771917	4.316000	-2.103324	-0.060721	7.987771	-9.306908	-0.266185	8.880013	-0.056647	1.306265	-5.189379	4.711054	-8.836685	-6.778955	8.591244	-7.318511	2.350986	-5.316708	6.187455	5.355115	9.593305	4.964020	-6.971136	0.413916	2.009553	-9.548601	-0.801323	5.628018	6.380711	0.538707	5.033710	-9.335116	9.491729	1.839006	0.029253	9.854411	1.856144	-9.482049	8.662465	5.855063	-1.616145	7.870950	9.663319	-2.055477	5.905940	-1.015986	0.451402	8.324346	5.002926	5.622316	7.357472	4.654737	0.295158	-8.040897	-4.032750	9.629640	-9.299624	8.066364
-0.999557	-5.006974	-2.716026	7.845147	6.374062	3.110559	6.332845	6.409166	4.209602	2.903934	5.200689	-3.462382	4.840791	-4.882335	0.592612	-3.103358	3.070540	8.497666	4.133291	8.953994	2.512306	1.884341	0.797428	-2.535468	9.357410	9.511789	6.384232	-3.791538	-6.066193	5.365437	1.622571	-8.250975	6.579127	0.479677	3.091454	-1.219771	1.498225	-4.448911	-1.397619	-7.302683	-2.423779	5.313128	-9.788643	0.033033	7.778539	2.513642	3.867266	4.094221	-7.513257	1.158811	4.007570	6.208471	5.482693	7.801447	7.641760	7.635341	1.918602	-8.873551	2.053134	-7.562082	4.305055	9.232783	0.840340	8.618713	7.900902	-8.958309	2.156105	7.414266	5.824162	-4.519110	0.319843	3.531463
5.102919	3.945691	1.311598	6.987726	1.583496	3.788974	9.547512	-0.777434	2.185210	-9.356886	-4.902522	-1.980114	1.986866	4.192607	8.653675	4.545155	0.129083	-0.912648	-9.998618	7.057335	4.120883	-4.005951	-3.253995	1.116810	4.519127	-9.780520	-7.244849	-0.148334	8.259858	-1.538424	2.065012	-0.670128	-4.574424	3.634777	-9.483150	6.155157	1.538419	-7.272428	-4.944493	-0.231619	8.862935	-8.885269	-1.772774	5.339498	3.374545	6.946166	2.961500	-7.633652	9.199069	2.108966	1.960540	2.286252	-8.425231	8.291373	-7.947918	2.833343	8.535132	-2.918636	0.752216	-0.340538	5.136056	9.566318	-4.902998	5.633479	-8.468398	2.784286	-6.006569	3.927897	-4.629218	-7.801523	0.742263	-9.387989
2.353479	9.585302	-0.564759	7.232455	-7.212545	-3.798370	3.998742	6.217609	7.174295	-2.896078	4.072433	-7.612663	9.043246	-1.278787	-6.049052	-9.062905	-2.973401	1.508225	-8.574047	9.238975	-5.539453	7.902134	-2.469195	2.005336	3.121639	2.824353	1.725390	-5.895723	5.851202	0.554145	-7.841287	0.302785	8.265257	4.352849	0.551691	2.625896	6.629169	5.629340	4.647774	8.741853	-2.536090	-4.963485	-2.003222	5.030115	8.033718	-9.754678	-5.201310	-6.689693	1.868473	0.305870	4.634366	8.511308	3.459797	0.361899	1.775323	5.876984	0.669959	8.572893	1.699676	0.527604	9.187268	5.608399	0.339744	7.855144	3.340634	4.628381	-1.092781	-9.238535	7.280336	-2.660149	-8.704186	3.367073
-9.377602	2.047325	5.542974	0.810673	-2.857211	9.118820	8.717164	5.405173	5.134978	-0.032798	3.173243	0.780336	8.871767	9.509239	1.977618	6.950098	4.816278	2.432497	-1.572353	5.089493	9.662242	-7.626520	1.182277	0.437205	-3.065248	2.545013	-9.741336	-6.692071	6.765834	6.189056	9.077622	-0.098671	2.136577	-4.253151	5.774339	-8.138494	-3.550958	-3.815988	-8.796707	-1.050489	4.723196	-8.100446	6.920851	3.077635	0.993826	-2.430137	2.405845	-3.965348	5.059978	8.251351	7.561143	-6.270898	2.154859	5.845335	-4.340078	2.813521	0.491326	3.527806	5.706483	1.098862	5.872132	6.771757	6.057809	2.820398	8.955604	1.952103	7.461594	7.628848	8.309886	0.568019	0.370007	-1.713238

Matrice B di dimensione 72 x 72:
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
