-1.203047	0.611818	-2.856498	0.730351	1.491512	6.025457	-4.029007	-5.809267	-8.166652	-7.199185	1.096280	-5.802377	9.051344	6.130699	6.445764	6.470500	8.214184	2.734595	1.440702	-9.131293	-0.109205	-8.401541	-6.828477	8.333810	2.987298	9.637115	1.086159	6.398309	-4.642101	3.562893	5.063748	-8.736676	7.115711	4.348614	4.936216	1.488627	-8.636657	-9.183633	4.100977	0.460263	3.050437	-1.171852	5.536871	4.274099	-0.099168	1.266838	7.870386	8.440849	1.474785	3.542510	6.269370	-1.456422	-4.921305	0.371162	-8.157498	6.110557	-0.928803	5.344531	-4.852570	6.644647	7.455623	0.114654	7.914998	-0.312106	1.344966	5.800784	-8.885752	2.520364	-7.897261	2.829340	3.722950	7.262693
-6.222305	1.117428	2.225855	6.026613	5.673559	-5.007486	4.696771	2.978340	9.174207	-3.656073	-6.036330	-1.867017	9.067962	9.988349	3.636253	7.442665	-9.858267	-0.933433	6.322167	1.765599	-3.101314	5.584283	-2.092677	3.839821	-7.341747	-9.326843	3.672330	7.311668	5.890216	5.531204	4.551059	-9.385027	1.533962	6.493446	7.278507	9.851855	5.032130	8.177905	-3.998762	8.391691	9.513619	-4.718585	8.912394	5.926242	9.330269	4.329079	4.431315	8.290653	4.032567	3.821407	3.043144	1.690894	9.109400	5.200081	-1.886523	4.448671	1.310306	-4.586092	-1.197509	-5.025310	1.969779	4.409106	3.068495	-2.366371	-7.483859	8.412135	9.861040	8.602277	9.971826	-2.078603	7.394130	3.258492
5.694529	8.927135	8.356917	-7.419816	3.306833	6.727790	4.528682	3.476390	5.281940	2.539544	1.991552	4.113420	4.944180	3.821728	2.719296	1.042745	4.924805	5.305863	3.922325	-3.608418	4.554601	3.604487	-9.430370	-1.095824	8.969401	9.855290	4.777189	2.924332	-0.160733	-2.059679	3.826281	-1.293853	-3.072305	-2.032808	-9.325394	4.223789	5.977435	-2.963278	4.909153	0.120115	7.694470	-4.839508	-3.944115	2.193028	4.509900	-6.984876	7.355131	-7.087268	4.878445	7.422067	-4.761301	8.083835	9.474133	-6.146541	-5.106215	-8.261840	6.242062	5.272344	0.865187	4.291025	1.718079	-3.711269	9.554631	9.500647	9.918612	8.636916	-8.568570	5.418650	-7.767865	2.425988	-7.831848	5.674765
-3.789175	4.260087	8.412482	0.029449	9.827013	9.203772	-4.539255	3.814719	5.627133	9.137781	-9.172386	2.238405	-6.121622	9.814331	-5.352221	-8.027379	6.436206	-3.795758	0.838577	-4.979249	7.565926	0.047233	-2.887439	-6.563048	6.313588	-2.710275	0.257259	2.426225	9.613074	-0.332350	-7.729653	-4.106692	0.647195	9.014546	-1.727657	2.151362	8.176816	1.398763	6.060548	-9.578827	-3.662639	7.860110	7.237782	0.298778	2.526891	1.816152	8.990856	4.422402	-3.825293	1.123824	7.430744	-4.846532	5.473782	6.671814	-4.207106	-3.908465	8.539743	1.789643	-2.054910	2.628382	2.719548	4.838344	-0.367377	1.348456	2.697695	9.745619	-5.747466	5.735998	0.837447	2.755577	-8.658453	-2.914299
8.432617	2.975722	6.792363	-5.069327	0.048638	1.222315	9.168418	-4.608684	-5.043050	-1.994551	-8.946454	2.011763	0.138361	4.828455	1.431383	5.995011	-2.446697	0.351527	4.574837	-8.750971	-5.328525	-5.039489	-2.544058	-6.363056	4.002476	8.377624	6.088156	-2.732832	5.156728	5.023332	5.304042	-6.452110	9.989076	6.989799	2.224491	-9.187389	5.714057	2.049960	3.875051	5.845223	6.770623	0.826456	-4.612234	-9.085296	-1.120575	6.357072	-5.126971	4.175356	-9.612820	9.679960	-6.905925	9.390328	3.094227	-0.878096	9.853303	4.846804	-0.946165	9.482704	9.232548	5.327361	2.676628	6.777741	4.493616	-2.919645	-2.118252	5.943747	1.466955	1.644159	6.774362	1.530459	9.245574	3.251591
-2.050523	5.750139	-1.302295	1.636194	2.761934	1.782521	-9.367032	-1.361986	-7.301772	0.509461	2.639808	3.329908	4.675875	6.041835	1.237630	4.113188	-2.027721	-4.571223	0.940826	-7.308939	-4.621353	-0.958310	3.793626	-5.473668	-9.626029	9.864125	-8.136749	1.680007	8.054400	6.734073	7.015269	2.580183	0.710587	2.373006	3.358824	-5.354174	8.773404	1.968561	8.632780	3.662428	3.425359	-0.524646	6.720587	4.374732	9.926496	-4.067017	-1.956066	5.984754	3.798606	4.318066	8.039704	-5.137607	-5.984723	9.380139	4.548398	2.876312	6.569120	9.535866	-5.605610	8.064694	5.019403	2.473870	8.778911	9.642121	-6.816384	9.734948	3.632427	1.669197	-1.978723	4.234654	4.091902	4.500879
0.511923	-3.950729	7.947344	1.649639	4.147134	-9.942216	2.582134	5.503562	3.544524	-4.254607	0.111065	6.794102	-6.973140	8.616910	-8.139721	1.726064	7.154534	-4.769177	-7.692216	-8.068625	0.542326	-4.765395	-7.595177	-2.522978	-5.507467	-8.316653	-2.701389	7.708319	-6.139511	0.739570	-9.443018	2.930877	8.142428	1.699430	-4.118871	7.673995	7.778895	-7.785656	-2.708347	6.513774	7.086219	3.834345	-9.941182	9.462136	7.867893	0.359925	2.667341	3.908463	0.990856	-6.644415	5.375948	9.770923	6.757800	8.528916	7.865214	-7.681960	-9.873117	4.739040	3.058969	5.894992	-4.402883	8.237772	9.545719	7.879994	-7.754128	5.646302	8.842818	6.284919	2.973805	5.066765	9.856525	5.790451
4.265029	9.543940	-4.730668	-8.250859	1.693849	6.203775	-8.634866	-1.776144	8.608178	9.519069	2.839671	-3.051615	0.617824	6.652494	-0.867104	-0.203990	2.972436	-2.456132	5.186863	6.836655	7.195622	-8.120281	-7.124200	-2.219482	7.318871	3.183374	7.542539	5.972018	4.353369	8.634712	5.067456	0.352606	8.586633	5.742996	3.515729	0.654208	5.620081	6.541840	8.670914	8.476659	-0.499872	6.148327	-7.895022	-6.202775	-4.744856	-7.468864	-3.676188	-7.852205	0.630208	-6.036316	6.174852	-4.857289	-5.465013	4.539214	0.160450	0.125711	4.675905	8.702733	8.394382	4.819319	9.742994	2.951551	-0.109653	5.682003	4.398957	-4.885799	8.408844	2.368742	1.142216	8.009783	9.923828	-1.962987
4.409533	-7.170661	-5.571229	-5.943154	4.278163	8.733405	-9.698461	5.127677	6.133728	-4.671226	9.756563	8.416428	3.947923	2.201445	4.561706	8.471484	-4.830153	-1.775154	7.632125	5.715604	6.613012	6.298103	8.864418	-0.408890	-1.439255	9.540717	2.120084	2.094598	4.383357	-9.939758	8.460475	7.916301	4.053387	3.692009	7.409762	3.595799	3.856623	-0.334246	1.319681	7.719186	5.823252	-3.954755	5.217048	-4.011343	0.345396	-8.545467	2.362342	2.096498	-6.153223	8.101240	5.196121	7.585759	1.590941	1.773784	-8.663142	5.669559	-6.752872	-2.429730	-5.673667	-1.570325	-0.392173	-4.824934	-6.577561	9.170244	2.709939	6.293769	8.968524	6.958804	1.799534	3.470086	8.225557	-4.949070
8.763959	6.948350	3.819873	-0.456690	8.634467	-6.966562	-2.203055	-7.942811	3.408291	-2.819055	8.116109	2.936279	-8.510447	0.378318	-5.546010	1.714434	-2.706187	8.747597	-7.181458	0.738106	-4.485910	1.027952	3.841474	1.601960	-3.207343	9.626580	4.198874	1.239094	8.969223	9.445326	-6.944799	-8.825204	-9.822543	-6.177046	6.777086	2.819925	-4.619821	7.951961	2.818640	5.711061	3.974935	7.349435	7.900498	0.883131	-0.205941	-1.384956	-1.488216	-6.801726	7.782959	8.314760	9.893925	5.823042	-4.982562	-2.975042	3.328923	3.827185	4.023742	5.477668	9.765149	8.793963	6.689255	7.121830	0.389077	-9.488229	6.902329	-2.732082	8.937674	1.310001	2.330126	1.721437	-2.971145	2.962908
-6.725242	8.919128	-4.801374	6.461481	-7.892009	9.668100	7.506867	6.453123	-6.959318	1.205450	7.740329	9.817228	-6.800494	-5.729504	7.087287	-6.766526	-7.132988	0.302920	-3.398744	3.424991	-0.347712	9.571840	-2.249420	2.263775	5.210168	5.105730	5.984677	-3.020952	-6.461623	2.556809	7.442869	7.361439	5.008988	6.510218	4.428761	9.698485	3.028300	2.631052	5.295287	-4.486459	8.364053	3.455952	4.515146	7.133901	5.227360	4.525679	9.014044	-7.246085	-9.551477	-2.430764	-3.691513	8.756712	1.399574	-1.997534	6.282591	7.200316	-6.076181	8.995374	7.133172	1.568097	5.819985	5.030762	-7.980893	8.857061	-6.033151	-1.512609	3.417074	-6.444478	-1.657085	1.511510	4.926005	2.586320
9.368094	-1.593514	-7.710970	-8.861800	9.255387	8.364983	6.169409	4.768651	8.509868	-1.927225	6.550581	6.743591	6.813715	-6.147342	6.966926	-2.741907	0.315357	2.836287	-7.497032	1.557281	5.590649	3.988699	7.144308	-3.962618	5.038610	7.581119	4.261545	9.796857	2.579809	2.814980	-4.677861	5.881756	9.892308	3.019544	0.416130	-4.141759	4.499090	7.766836	-6.887807	7.297575	-7.619296	3.515609	9.203403	2.956101	9.256664	1.329948	1.327969	8.927742	-5.929747	8.609617	6.524112	2.352657	-0.881833	2.666600	1.848947	-9.696058	4.842868	1.349084	6.524132	5.829483	0.076267	9.715320	4.371135	-2.624512	-0.590348	6.646760	-3.985505	8.137661	9.118909	2.636979	0.768436	0.436099
5.544704	9.657575	6.090369	7.849632	2.646489	7.570872	6.208013	-7.318506	-1.429513	3.912820	-2.964682	-0.282355	2.854743	3.051447	5.252371	9.234483	5.272730	2.865911	4.379115	7.529735	8.280495	-4.043227	-5.295991	-1.286869	5.326998	2.140522	-7.250171	0.375271	-5.342211	3.728093	6.914265	-1.391657	-1.854633	-3.550094	-4.973111	3.259353	-6.180437	7.742114	8.664313	8.201933	4.228671	2.282991	-2.765332	-1.583756	-6.084980	8.702125	8.274425	5.186239	4.351352	6.362807	-9.816163	-2.578069	-6.924739	-7.473029	-9.349165	-9.580363	-6.017416	5.056679	-4.521615	6.890291	1.952284	3.605839	-5.686199	0.355766	-7.528412	9.362014	-6.340733	3.341175	2.260265	8.854524	-6.489165	5.187266
0.298240	1.289328	-6.884380	-5.426450	3.772035	9.063371	-7.824367	9.495785	6.137711	2.697353	-0.797881	-5.743916	6.852732	4.667576	-3.033327	-5.848477	-0.098787	-8.151422	5.317424	-5.819829	2.610161	-8.547694	4.302338	5.787306	-6.901277	2.918493	4.523187	0.757304	-3.260850	-4.717815	5.279722	-9.625744	-7.704098	-2.361675	-1.355038	2.110982	-3.064705	4.399726	8.702155	7.807093	8.671691	3.302590	9.387996	-4.570797	9.484774	-8.943023	9.854904	-0.143004	6.345933	-0.580524	-0.686184	1.666170	-3.350182	-1.117932	6.252928	7.655768	9.650612	-8.119497	-5.018253	1.687454	-1.978905	9.267522	9.199243	-9.392812	1.915206	-3.246148	-2.664842	6.352278	0.978214	8.067361	6.395236	2.155761
6.681488	5.084456	2.965551	6.202768	7.402387	6.778266	4.880817	2.146807	6.144413	9.397412	-0.305272	4.824280	3.219900	8.514629	8.614771	-5.660984	-0.945648	6.996000	7.517350	8.855656	8.669057	1.521367	1.804999	-0.345897	-9.061128	6.758668	-5.492998	0.649887	-4.474590	8.328035	9.834907	-8.385619	4.734458	4.691754	8.580386	7.171545	-9.181331	0.799318	2.361086	-8.935742	0.888523	0.788615	-7.277359	5.094420	0.603018	4.841309	7.411473	1.218479	8.608547	4.397740	9.457644	4.438378	-0.262197	-9.625305	6.382910	4.045498	4.255457	3.652955	-6.272614	3.284764	2.169830	7.313556	1.353001	1.727234	-4.442269	-7.150482	7.694258	2.538888	6.826555	0.579739	-0.725239	-0.480898
9.459349	6.513512	2.881227	2.607595	7.924348	-4.632359	-8.453187	9.238897	-2.484567	6.795369	7.978239	8.135281	1.498449	8.014258	3.340256	-7.204385	-2.629008	8.531569	3.516172	-0.561292	1.060315	0.717870	1.553245	2.408958	6.346146	4.216637	8.538583	9.129178	-1.066937	2.260721	5.638593	-7.206799	3.183003	3.777837	-6.877531	8.139696	9.532780	7.451347	8.814333	5.123837	9.064632	-9.484864	1.692391	-7.640248	5.757479	-7.166522	9.366075	-9.663672	-0.111690	-9.248253	-7.780638	-4.927067	6.245514	8.399443	-2.238719	0.220325	2.863753	8.906566	8.319232	-7.315473	6.447783	5.472782	8.855317	8.362936	8.577964	-5.956228	-4.999137	-3.672019	3.261709	6.304497	-5.594742	6.803779
-6.230011	3.014640	2.257160	8.625954	-4.812108	-4.518801	-9.235190	2.634432	0.492926	4.171755	9.473954	6.736714	9.915237	-8.236092	-9.566033	3.968475	0.750217	0.345288	7.313228	1.712319	3.069977	5.792761	-9.112858	0.118321	7.017852	5.097847	2.133852	-9.227470	-4.875771	-7.559069	-2.503433	-0.237849	8.510659	6.261027	9.554377	7.949222	-4.204467	-4.929522	-2.169176	2.923108	9.337920	5.678835	9.855515	3.520860	2.369868	-9.173090	-2.607472	8.126952	-9.994075	6.942018	2.361325	-2.172806	-8.633223	-9.883115	2.150171	9.989427	-0.827177	2.959862	-0.574567	5.413978	7.560650	7.817736	-3.998007	-1.286254	-0.332666	3.540533	3.119512	9.259782	-2.815667	2.555134	1.949120	-6.453929
8.212823	3.458990	5.894512	-1.731826	3.460036	3.623285	5.494250	1.450124	3.137811	8.520907	0.703996	-8.010058	6.923586	-8.485502	3.109754	1.649004	4.353221	-0.109968	3.980962	3.702895	1.391356	-4.899040	2.235719	-2.712522	-1.339820	1.630852	9.014118	5.563480	-0.206103	4.810410	8.988413	4.638434	-1.567407	3.589366	-6.590195	2.989366	4.618441	-4.867156	4.237570	2.227689	8.813107	7.621207	3.499452	-3.764928	-7.233669	7.021413	-5.034752	9.563715	6.408248	-2.150528	0.445343	0.979994	-3.028300	1.917944	3.426829	2.843260	-8.004174	-0.067161	3.649153	5.209183	2.407428	7.104904	-3.890442	-4.044338	9.821700	3.297133	-1.334760	5.330827	0.124278	1.628930	1.394404	5.791043
-4.936656	0.902205	9.690294	9.468631	-8.341983	9.539901	3.242154	-2.531115	9.779104	3.330897	0.105376	-5.476924	5.910496	3.780760	1.578043	6.703479	5.430007	-5.100509	-3.717072	-7.218023	1.142675	4.291480	-0.342162	-7.448683	2.650843	1.235130	9.441305	-2.985872	3.817908	2.656701	6.338436	-1.910651	-6.965864	6.888745	1.580300	-2.741991	0.864691	7.107803	3.856065	-1.328119	-5.336066	-9.263127	9.275304	0.129172	9.015632	-8.489163	2.146053	-7.122511	7.410973	-9.794853	-8.118023	-1.714247	9.570314	0.189566	3.378536	-9.933288	4.080935	3.491973	1.445415	6.449451	6.407018	5.815115	-5.338427	-7.664988	6.948882	-1.740671	-9.996685	4.049619	2.276968	2.993378	-5.756871	4.370106
-2.123082	3.194045	1.483224	4.029544	4.582110	6.443313	2.782285	-2.669935	1.568143	4.798073	7.865525	1.131826	-3.086877	-5.797997	-7.051871	-8.681555	8.030182	2.743450	1.519096	7.403648	6.617653	-6.021742	-7.955263	-9.131105	3.102284	1.088233	2.776870	1.110303	6.345263	4.707496	7.076403	-2.572087	5.264651	-4.619990	2.088530	-2.884953	5.870599	8.106120	-7.598372	3.349268	1.166403	-1.668466	6.657560	-9.807020	9.687068	6.399958	7.903566	1.870055	4.287581	-9.951964	8.513684	5.082294	-1.743611	8.210146	0.425640	0.042640	-5.996915	5.535316	4.489875	5.657299	9.856852	0.940414	1.029301	0.928635	9.300515	1.692993	-3.717515	2.198481	-9.963701	4.803110	1.968041	1.981383
-6.556856	0.619432	2.859035	-5.223673	8.333988	-0.476305	8.974556	-4.680172	2.285538	6.089268	3.148452	-1.464179	-8.696377	3.501494	-1.113038	8.629374	-2.999577	8.716625	-5.525538	8.574499	0.104385	3.222816	0.455743	7.354011	-4.276154	8.744333	1.731029	0.536760	-6.475800	1.091824	-9.521131	-5.258733	8.970004	-8.379319	-7.915656	8.355068	6.004621	-7.098981	9.480873	9.201644	7.896271	-1.181632	-8.154489	0.054706	-5.756646	2.219128	0.867727	-7.798484	1.453219	4.333273	3.131621	7.388915	-4.266226	-5.596605	8.940889	-7.504125	-2.744226	-6.464460	-0.404149	5.529004	7.665696	1.438571	5.225993	8.371154	-5.414858	6.048086	5.392769	7.682720	7.924898	-3.406094	-8.077574	-3.702947
-9.595976	-1.720515	-6.686573	6.160920	4.997650	2.885692	-6.836547	6.902854	-3.961274	-0.797883	6.387942	-9.013039	-1.759928	1.178628	3.329351	0.659302	5.048982	2.925453	9.629335	6.087823	6.685865	4.850627	0.230360	5.773816	-4.704422	3.545677	-5.052302	5.405206	4.977849	6.649731	-1.465408	1.232528	-9.688850	8.249944	-3.244355	3.945169	3.311282	3.452632	-0.549278	7.733276	-5.798147	6.346065	-3.837670	7.662678	8.335105	-7.122718	1.621442	6.314903	-2.513227	0.628477	8.902615	5.687802	3.369443	-5.755538	8.366882	-9.172422	-4.767768	5.015478	7.269759	7.420955	-6.990565	5.405377	2.898920	9.922299	6.285127	1.169730	-5.124422	-7.401638	5.997967	2.412586	6.645990	-8.529879
-7.103496	-0.019195	6.223512	9.978119	1.983824	1.826083	-7.103776	0.294892	-2.299158	-8.576645	8.322154	-5.917444	9.135459	-8.684971	-9.915039	7.195206	-0.760206	1.391790	4.654551	0.197794	6.753405	-1.521120	3.772260	7.246083	3.280634	3.494997	1.801010	5.922909	7.742472	6.717918	-1.822729	4.676047	-1.127525	9.566653	-7.437746	2.420452	-1.788324	-8.048331	-5.757583	-1.632001	-1.117141	-0.641005	4.539441	3.854620	1.171794	-9.939424	-4.485661	5.577458	-0.683308	-1.395262	4.908558	2.312205	7.757285	2.257465	-5.654949	-2.553085	-9.016465	9.690241	9.758003	-5.837819	4.117398	-3.924321	0.392714	4.216246	-4.645890	9.197077	-9.427222	6.251329	1.869817	-0.699376	2.398261	4.296855
-6.446551	-4.970632	7.531956	7.134352	6.585694	0.252413	0.560452	-8.054431	0.080167	4.760790	-8.760789	-6.691897	-9.520913	8.155371	-0.643735	3.333900	6.439320	3.294840	9.112982	-5.620630	1.487864	-2.677084	0.341703	7.254657	7.983022	9.929260	-3.027566	7.374416	-4.012430	4.467652	7.982012	1.746450	6.106084	8.392609	5.470481	-0.917742	9.886283	9.006660	4.326340	-0.649856	8.276765	-9.053173	-7.200273	3.852809	-1.957376	-5.868868	-6.122013	4.360720	-2.656608	7.447163	6.766568	5.085433	-1.959730	6.880837	0.353412	-8.595432	8.109809	9.934507	-4.076195	6.522786	2.107776	5.972959	0.006972	0.457886	-3.087008	0.790668	6.269953	6.506428	-9.968196	4.515753	0.917958	8.951783
0.759791	4.337850	-2.673605	0.869556	-3.252289	-3.011171	7.176194	-5.922840	1.374106	0.116778	-2.589610	5.873742	0.010471	2.879413	3.500681	-9.956196	0.717486	9.096457	5.154681	8.172473	6.808528	1.666231	4.652701	4.247924	4.302580	3.670866	0.987908	9.449996	9.934104	1.926808	-4.160605	7.695257	-6.177050	8.269183	-6.757728	-9.738702	7.625299	7.550978	8.994004	8.304807	-6.163605	-0.188774	1.520281	-8.149892	1.968180	4.889170	-1.959704	1.006876	-9.376141	-9.468485	5.717714	9.700125	-0.612119	5.621014	-9.050005	2.902707	-5.901494	-2.365123	-2.730251	8.876160	0.591715	0.827216	6.349756	-0.688172	1.110151	1.859765	-9.363843	0.170879	8.810992	-9.582085	9.717713	-3.074607
5.576273	3.040982	-5.954746	-3.004955	5.682471	-9.097880	5.666263	-7.758124	-9.942709	-3.604279	1.177778	9.282514	-9.567051	7.849767	1.349391	4.903972	6.364105	5.232188	9.862095	-8.865312	2.069313	7.576794	-7.749244	4.511990	4.952806	6.998504	1.891428	6.119354	-5.145618	0.743243	4.893496	3.420672	3.592169	3.576453	6.890002	8.998831	0.404956	6.694892	-1.910542	5.846152	9.323151	-2.993931	9.125675	-2.673058	3.082406	0.766302	-9.063516	-9.233504	-2.839834	6.109949	5.251721	8.689152	-1.684404	3.810877	6.590926	-0.458293	2.501686	7.128656	-2.565510	-5.898654	3.218016	3.623819	0.851930	-4.937217	5.667280	3.421600	6.155946	6.575679	-7.494795	1.435295	-0.043586	-9.999798
5.345814	4.172633	6.930169	3.559241	-6.736244	2.429717	0.040383	1.279938	8.414101	-6.626664	-6.812289	2.410397	-3.588898	-8.392805	5.739281	-6.177756	5.521058	-8.996419	0.421677	2.599412	-9.738720	4.746095	2.396064	5.486766	0.727570	5.380212	5.315772	1.846943	1.636300	-2.537154	8.632351	8.460676	9.065300	-6.604637	0.012755	-6.644898	4.233178	9.530577	-7.417027	7.439407	7.130772	-5.684456	0.610228	1.351214	7.771147	-9.622109	2.603278	-0.556907	5.539880	-1.155554	-6.365593	-5.304110	9.191447	7.228014	9.852030	4.753071	7.487041	-9.429346	7.968925	-0.343797	4.668928	-2.143569	8.048692	8.940783	9.862021	9.141208	-7.896790	-6.826386	-9.280004	3.696711	8.721821	6.114836
8.887307	-4.306130	6.324741	-2.596304	4.615834	8.265875	7.440350	6.253098	-7.302996	3.529986	9.839622	-2.288023	4.410771	8.251660	4.434515	-9.341454	-9.910677	0.178055	8.297511	7.229088	-7.514232	-5.577870	2.701621	2.256953	7.225274	-5.204402	6.143310	-6.184522	3.477159	3.686673	-8.802678	1.233497	6.675711	-4.948773	4.185910	7.886567	7.672824	-6.654724	5.295406	-0.379061	-4.698616	9.585575	-3.075889	1.396008	0.206280	4.464722	8.110807	7.722312	7.109770	-9.759740	4.848946	2.995822	1.110745	-2.896214	-8.562224	8.926831	8.858738	-4.102767	4.282504	8.487674	0.581455	3.497741	8.650615	3.478780	3.891138	-7.056065	0.884828	1.261854	-9.702434	-8.401724	7.433343	1.525499
5.840961	-8.226708	-1.127040	-4.612248	-9.666778	0.400757	9.330041	4.077779	7.118057	1.961263	1.185732	9.998458	7.381185	9.152825	-5.728737	-1.106609	-6.306589	1.693162	6.047698	-9.142125	-4.415398	-4.031870	-3.422419	-6.966618	-9.243493	8.543361	-2.150998	-1.317392	6.942001	4.346710	-1.148540	4.240436	4.786635	4.888759	2.239009	-6.548809	3.573766	-0.399847	-8.690328	-7.536661	-6.294346	8.363047	4.621841	7.977526	0.150655	4.234581	7.777554	8.754325	4.408616	3.398521	-7.673969	3.302032	0.528009	-8.243920	-1.068344	7.152159	-1.860602	-5.808033	5.195644	-8.046285	6.109794	6.645495	0.755883	6.451536	9.042906	-1.812124	9.797387	7.964609	-8.816034	9.543735	1.989109	7.247067
2.211099	-0.332155	6.840659	2.753043	0.659306	6.837801	4.798359	6.579689	-3.139394	-0.558139	-3.505969	-3.262179	4.731277	-2.206381	-9.501807	0.570098	2.508549	9.119649	9.280693	2.299660	1.271231	1.355189	-2.426798	9.910855	-6.326691	8.502974	-8.991742	-2.154663	4.571065	0.443407	3.814492	-5.785778	1.915758	5.672248	6.778120	1.136451	7.109369	4.118941	-0.426518	5.102359	-4.498790	6.585869	5.370485	-7.213553	3.101575	-4.014423	8.670464	-3.239107	4.705628	1.782673	6.883263	-9.533099	5.410764	3.528799	7.681836	2.590492	-2.236491	-5.671159	7.916893	-7.548527	-0.541671	-7.934535	1.363150	-9.798357	-0.084997	-7.552525	4.500155	-0.960893	0.737664	5.748202	-3.120850	0.600126
-7.515056	2.964318	-9.155997	-6.450418	-2.075795	8.909802	5.558595	9.507722	-0.289190	2.611853	4.145871	4.700265	8.062437	3.303034	-8.787161	6.540629	0.174446	1.734167	0.017792	-9.028109	2.569537	-5.532531	-6.646071	-3.771725	-2.100501	-1.724606	-9.956322	1.129906	6.873337	9.202047	8.336101	1.962716	-5.247622	7.840989	1.881468	-7.359001	-4.807010	-2.579138	7.931786	8.388342	2.734440	-6.278659	6.537819	0.709522	1.841506	9.071655	-5.654244	8.688155	4.731255	-6.167280	3.398243	-1.063729	6.417814	-9.658334	9.993730	4.381887	8.159624	5.418932	8.069111	8.108599	6.040022	-0.088225	8.214626	2.596131	5.305525	9.558605	2.289692	6.909021	-4.265201	3.057106	4.614031	6.987101
8.099539	-7.471098	8.534487	6.079268	-2.759952	-6.268774	4.943874	3.920460	7.628316	-8.953166	-4.101398	8.625514	2.429542	2.625530	9.121614	9.817228	2.018664	-3.389803	-2.868024	5.127660	-5.636565	6.602556	0.261338	0.829838	4.002080	7.807663	-5.645191	6.470078	8.115798	5.118305	8.708240	-4.458564	2.223860	1.280055	7.317439	0.719861	7.804148	3.534443	7.845432	-5.955141	4.147285	9.950991	0.195981	7.867209	5.516677	5.549190	-7.921048	4.951821	7.856121	5.236792	2.639591	8.127563	-3.279069	-8.509226	-6.026287	-2.972014	-8.227170	9.966048	9.344073	-6.734930	-0.818771	9.085667	-2.291874	8.884726	0.269363	5.321555	-0.078170	3.352693	5.111124	4.481741	6.326285	1.310983
-0.376760	2.976606	9.110287	4.581583	1.995656	8.668876	7.704737	4.435525	-1.675120	-0.883054	3.206197	5.110530	-6.097665	-9.454733	-7.046027	-6.977405	2.042746	7.143619	-9.665548	1.082091	5.392451	5.948734	7.304570	1.071288	-0.141339	0.732980	6.190088	-1.664858	-5.435781	-4.711704	-1.885306	-9.904594	-1.643121	5.081085	-8.773415	2.969873	5.914144	7.263055	9.302867	2.198403	-0.288685	2.791742	8.774892	8.766527	5.576191	6.692480	5.167340	1.389549	-3.645288	-8.119130	-2.633810	6.584570	-0.007612	1.766667	2.181968	8.754685	-6.896453	8.949426	6.003027	-9.882018	-1.194184	9.040715	3.171573	3.171985	6.900897	-9.235564	2.380120	-8.082661	-9.667759	1.698210	3.814399	-4.320380
1.999322	-6.382197	0.985759	9.581567	2.838713	8.541467	-9.052546	2.827147	3.004568	5.488151	-7.882844	7.772419	3.420141	9.400330	-9.923524	7.945392	6.990515	9.925194	-0.591804	-0.156217	8.129044	-9.440804	0.411136	3.135034	-4.330660	8.800392	2.193998	9.764107	6.043440	2.848679	-2.885146	7.889809	5.121660	-7.851935	7.321765	-9.143982	6.705835	-2.632399	0.852736	0.532675	4.390618	-7.396900	5.905878	2.198754	6.325444	7.916283	-5.841504	9.086251	3.621095	6.676628	4.946338	-6.393669	-4.405396	8.769144	-4.793501	0.441528	-8.634886	5.768734	4.999435	-6.490083	3.014921	-0.535469	-0.212458	9.819589	6.559906	4.776413	2.316827	3.158417	0.196149	-1.980353	-1.229381	-4.173768
0.260309	4.405032	7.909991	6.584623	5.301481	9.781337	6.741813	9.347491	6.097142	4.807963	5.293985	5.136191	9.893942	0.479784	-9.538425	-0.987590	-4.596055	5.058478	6.287736	-3.430958	8.763194	-7.103155	2.813221	8.806726	0.574550	-7.324332	-1.581070	1.358669	-9.577067	2.598335	6.492005	8.914226	8.978546	3.594105	5.615806	-6.855499	0.237359	9.884008	0.409300	-1.960942	2.305424	6.852384	1.745797	-5.361505	-0.049505	0.438356	1.545764	7.629569	3.325288	5.790593	8.248738	-3.320095	6.604746	1.536676	-1.894837	7.997896	2.782893	8.086754	-3.061333	5.851554	1.408099	-9.652348	5.642493	3.478174	8.505592	7.908875	1.914858	5.240427	-4.433073	5.533650	-0.274723	-0.528170
8.381826	7.586306	2.063184	-4.553997	-9.727771	6.425146	-1.488263	4.338046	-9.172086	6.748185	3.475890	-9.606548	8.765716	-4.236873	8.671745	2.098055	3.379968	-8.496730	-3.122222	8.914435	7.257072	8.220258	-5.242901	8.739189	4.805224	5.501932	-7.475987	-6.190078	-0.248679	5.282143	5.191994	5.973995	7.064559	4.015114	7.521451	-3.036774	8.269130	3.523858	3.815335	7.927018	7.750422	6.901674	-8.537431	1.468112	-3.518703	7.706534	4.130452	-7.282659	8.151253	1.381792	4.227322	0.451227	5.675598	6.008482	6.238132	8.111492	-7.364451	9.214962	-8.104918	-4.687992	7.433328	0.334318	6.075055	-2.758791	8.914750	9.899011	-8.559149	-5.638523	4.325323	3.725679	-5.582506	4.552008

Matrice B di dimensione 72 x 72:
