0.768779	5.947846	8.303586	-2.398029	-4.318347	-4.823476	5.334122	7.535549	6.427821	1.343971	9.303431	6.450136	0.507844	5.685434	-4.211517	3.822031	2.632682	9.925561	4.140899	-0.317500	-3.532721	-9.090674	-2.664488	-1.154230	2.974533	9.265497	1.386751	8.532254	-8.967494	7.358539	-2.843933	8.159307	0.950446	6.412883	0.408458	-3.550591	1.871358	2.808022	9.267488	3.628155	6.460453	-4.519985	-8.609285	-9.741800	-7.269928	-0.755790	8.280907	-5.590476	6.999966	-4.322698	8.733741	1.349603	0.514553	5.140945	8.119877	2.024062	-1.662752	-2.427535	-9.596287	7.848816	9.269673	6.980076	7.519704	6.781933	4.573911	1.928094	8.977920	3.912752	-7.435321	-9.274514	7.822797	-0.135529	7.842624	-9.757586	4.732398	4.305126	-6.211009	1.552650	-3.855754	-8.250382	-9.439215	1.737318	3.456172	-7.909607	-4.703767	-6.446692	8.482698	-2.012113	-9.145284	3.764233	9.376101	7.879751	-9.354561	9.317823	-7.766985	1.639981	-7.746681	5.623334	-9.027370	2.094347	0.717063	-6.257701	5.123260	-5.525084	-0.039513	8.146225	7.358676	5.002724
-5.458378	9.923553	1.888752	0.431562	-4.940834	0.838287	9.587837	7.699340	1.473674	9.504661	2.226854	0.865477	4.319061	1.681981	5.037678	8.390975	1.005253	-3.721418	9.878063	2.529439	-0.207876	-8.787101	6.300361	0.100612	-0.443482	-4.370968	4.635017	4.936703	4.248146	0.631815	-3.303389	-9.781879	-7.337319	-7.202647	7.656277	-2.034279	-3.099812	7.659866	7.307820	7.174207	-7.365751	0.421638	6.781619	-0.954845	1.977025	-0.315589	0.609450	9.589056	3.600766	-5.162150	-6.523788	9.121196	-8.017808	-9.023772	-4.541540	3.076930	7.743153	3.908058	-8.856909	5.554537	6.449564	-6.114347	5.967595	5.005783	-2.495105	0.825403	7.364362	8.642492	6.727662	0.707799	3.864242	-3.176493	7.283298	-6.132166	-1.947455	6.974140	-7.556829	-5.456032	8.791889	3.092784	0.629748	0.305887	-3.864787	-3.376282	6.614644	-1.861652	7.868810	2.086280	-2.122697	-1.292314	9.905150	2.467171	1.354941	-0.986403	8.385019	1.433825	-7.997375	7.008878	0.688092	-2.454612	-4.469240	-7.781621	9.354409	7.490158	8.086348	5.547259	7.048926	5.453477
5.937633	-8.550697	0.519069	3.337418	-1.724233	-0.378607	-0.731456	-9.715060	7.149483	7.538746	-7.364583	7.980998	3.811377	-3.442429	1.542686	9.264170	-5.335787	1.802970	-7.799388	4.371300	5.486685	1.935946	-7.583125	-1.418836	9.147688	1.236500	3.986487	1.963202	2.745756	8.658168	4.301536	-1.768761	-5.737205	5.492179	-8.712120	3.060215	-4.613385	0.416946	-6.647168	6.929118	0.793365	2.307127	7.383117	-2.577717	9.675959	4.417315	-9.158222	3.614818	9.757809	8.432020	-8.970475	2.668734	-6.488396	-5.780370	4.921463	-8.930419	-0.875108	0.494680	-5.507875	8.387098	4.308281	9.161328	8.990491	8.361930	1.883143	7.218228	-8.286185	4.437479	-2.972643	7.910144	2.927338	3.608934	8.078110	2.060671	7.176012	8.769818	3.252183	4.950796	0.707292	0.990973	-0.106677	3.444054	8.096164	-3.167443	-8.099383	8.962914	7.918150	4.829167	6.675463	9.582245	7.337608	-5.335767	6.283208	2.832465	3.599290	-9.580935	2.032639	2.098828	0.906522	-1.197611	6.343858	0.032626	2.732373	0.258268	-1.751631	-3.259309	8.192575	9.679029
-8.881640	-1.466282	6.334932	-6.186896	4.072206	-8.496375	3.551996	3.984633	9.854511	-4.157861	-8.879051	-1.994718	4.256642	9.719920	3.849104	-6.925000	1.910443	-5.211674	9.438499	-6.612947	9.684294	8.489433	4.803308	3.132143	6.491325	7.244702	-1.706134	6.001058	-4.493448	8.411993	5.119927	1.073297	3.728275	5.275746	-7.683540	-6.677479	-6.998016	-0.604124	7.640979	6.459144	1.026272	-9.502679	-2.943266	8.695182	-1.224715	-5.779267	-2.444168	-3.375012	3.137534	9.339217	0.539452	8.188908	1.183609	-9.338793	-2.529300	2.956891	9.501782	6.287978	7.963308	-9.881762	2.090335	-5.532664	2.513593	-0.706946	7.558435	6.472200	6.062859	5.635355	3.454140	6.071055	-0.772084	-9.539013	1.487517	2.718914	0.810151	8.638847	-8.261706	-7.434990	3.079187	-6.426424	-8.188099	8.735509	7.559732	1.497426	9.345013	6.997313	-6.596428	-0.390962	2.363317	7.534770	5.710553	-6.073954	0.345127	-4.747556	1.650880	-4.061937	4.072605	-4.089938	-7.168311	2.646210	-3.155845	6.630420	6.179849	7.836218	0.131259	-1.716633	-1.544604	9.814069
1.299530	-5.314046	5.735607	2.789389	-2.173429	1.440549	-2.466691	-5.855063	3.730281	-5.374809	-9.506865	8.453295	8.582015	-5.479934	7.960514	2.016350	-9.855630	-2.210454	6.706378	5.399448	-1.879171	8.221546	0.926756	9.968397	-6.562091	4.567167	8.554233	-5.707079	-3.190390	7.262866	6.481017	0.410948	6.609612	1.927884	-7.621246	-2.195797	-4.167329	3.846278	-4.493951	-9.751122	9.157881	7.124998	7.338752	-4.848362	4.019090	1.680045	1.390444	6.836754	4.712395	1.316046	6.091970	-1.834058	3.929185	5.353385	9.495010	9.479178	9.422797	6.365006	9.436253	7.290690	3.324596	3.955450	1.061728	-2.715096	-9.556842	8.107764	7.542985	-5.908111	5.622157	9.895306	6.366003	-3.770059	5.978660	2.550349	-1.348433	-8.870255	8.811774	-9.388069	3.617909	5.647625	6.134308	-8.823563	-3.697211	5.149462	-5.993170	-4.436536	-4.419253	8.147974	8.341661	5.812826	-0.539361	-4.363123	-7.508786	9.224636	5.854357	4.301445	8.627650	-5.665958	-7.856682	1.644230	5.860188	6.209026	4.287361	0.677354	5.055322	2.319115	1.173261	4.945818
0.433430	9.808741	9.042715	8.276452	-7.235195	-9.995227	4.757829	8.941729	-7.720222	0.897459	9.507754	4.636605	-8.064993	-0.157759	3.637959	7.920300	-9.274031	0.359175	-1.839228	-5.987113	2.578036	4.166300	-7.621796	-7.953883	-8.258783	-7.349602	-0.426155	2.329612	8.941929	7.729401	7.590948	6.651276	3.378742	5.181727	-5.646078	4.292394	-7.151179	-5.559980	1.566722	0.114994	-2.365206	-7.592041	-9.450803	1.282509	2.409025	0.972619	-4.661611	6.864953	4.634346	3.258324	-3.215519	8.504539	6.009411	-5.139673	7.578384	-7.401637	2.719262	2.734951	-4.915331	-0.562797	3.029370	-7.324328	9.159312	5.731334	-6.235961	4.074083	6.540376	9.818178	6.643142	-0.125920	-0.212517	4.165115	2.521234	5.101845	0.917526	4.760921	-7.200059	-1.637876	-6.274530	-0.153030	6.358869	1.961971	6.805735	5.449033	6.738000	7.670403	3.102510	9.882297	8.735584	3.060309	0.648785	3.600005	-9.906479	4.208215	2.607092	8.691500	8.588357	1.865207	2.433619	8.842969	2.889193	6.122136	8.348890	1.615446	-0.988575	6.737583	-2.496986	-9.486203
5.575470	8.584473	8.055663	7.148523	-7.929443	2.038112	-6.327970	9.534682	7.394453	5.208866	1.661252	2.827816	1.500068	-4.287187	9.902987	-6.400518	-7.467808	-3.661018	2.260964	2.167491	-9.823272	0.553470	5.086685	-5.368405	5.744970	8.224481	-7.401583	0.056049	-0.617696	2.898704	-8.116625	5.999140	4.284212	1.107905	0.469700	6.735583	7.481000	-6.444213	-7.377205	-5.048823	2.389889	-0.528397	-4.325601	8.693122	-4.927681	5.463979	0.891048	-8.628741	1.123277	1.720436	3.012043	1.885948	5.745072	-3.060729	0.142780	6.244452	-1.382856	-2.324141	-7.357295	-0.651753	2.609090	-5.329283	7.578851	-8.675399	3.694670	-0.295105	8.851854	-7.199756	0.511214	-7.719203	8.370036	-3.186664	0.736504	-5.461348	6.528069	0.378775	2.228833	-2.637297	-9.666082	8.509811	1.708531	0.067464	0.985969	5.157312	-7.527705	2.151178	6.840170	5.650633	0.848647	5.670471	7.225082	-6.513874	1.757304	9.261598	0.463867	4.784137	6.576325	2.732783	2.118822	-9.059478	0.766610	5.544268	6.548497	5.183453	2.306881	4.773859	6.903170	-8.985877
0.438904	0.083860	-6.018884	3.075169	9.719598	0.157504	3.698048	1.484946	0.427637	2.071437	8.224114	4.373278	8.108815	-0.062959	0.434870	3.672459	7.296312	-1.776546	8.624315	5.910405	0.659668	-0.182334	5.284890	8.822373	8.696494	2.688661	-8.148700	7.451604	6.209076	1.269500	6.563400	7.517721	8.698278	-7.174907	4.145983	-5.666507	-9.153222	9.163366	7.516120	0.150639	8.879549	3.133223	9.901239	3.285764	8.099390	2.754262	-9.497223	8.522502	9.566251	5.518094	-8.782722	8.517884	-7.033440	-2.374055	-5.666989	-0.762175	-5.363994	1.574788	4.480224	1.375548	9.415816	-7.242405	-4.401793	7.108539	-1.462316	-7.680277	3.811233	8.180981	-3.879412	5.394234	3.079730	-4.092940	0.051806	-3.708957	0.528280	-7.111645	9.214315	-8.857135	0.118957	7.584151	8.592308	-1.826310	1.462590	3.248214	0.562328	-4.888403	-4.798858	-2.085783	4.649072	9.382695	0.879245	5.121448	-0.848390	3.709668	-9.944259	2.548620	-6.558247	0.940107	4.382222	3.362839	2.830770	-8.586608	7.232586	2.480292	-6.467131	-7.059010	8.357327	7.439936
6.159042	0.173065	2.443423	-4.639867	7.096615	7.022508	-9.768295	6.423386	-8.636590	0.228693	5.682385	7.750834	4.571973	9.495892	6.990302	2.135018	8.085433	9.252645	-5.029767	-9.530527	-9.472486	3.605218	-6.938383	-1.839847	5.038599	1.444149	4.777526	2.870500	4.004828	2.278799	9.302221	-4.144475	-6.721899	7.916511	-7.289632	-3.878048	4.000074	-6.002900	-7.511871	-6.513430	-9.911287	3.271453	7.152562	4.038311	8.508346	2.152520	-0.730926	5.198222	9.694114	9.204492	0.561772	3.745865	0.565806	5.500303	-7.591511	0.628146	9.971311	2.191611	-0.041552	-8.281263	2.547033	6.360465	6.730777	0.730785	4.673420	3.408638	3.017816	9.797038	6.903268	1.661299	7.311073	1.997578	6.189044	4.406257	0.419112	4.780495	3.121304	6.244104	2.699647	6.276972	6.910165	-2.608258	6.840113	3.511603	7.702636	8.238160	-7.462347	2.296093	-4.424927	9.881988	-9.389871	7.810183	-5.803443	-2.363255	-1.029176	-5.876156	-8.325838	-7.867322	0.889710	8.909332	6.551828	3.606055	7.383230	7.665567	-2.604499	6.652195	2.210038	4.505544
-8.516666	6.516571	5.509027	-7.485183	0.877141	-9.000816	6.731431	0.359197	-5.057640	7.297433	9.867401	4.249026	-2.510555	4.466269	5.363599	2.734075	5.840613	-3.426107	-1.643372	5.184505	6.263794	4.287364	-2.095470	6.278483	8.611814	9.593980	8.538917	0.951114	-4.744227	5.770066	4.389196	-3.988091	7.754787	-1.579449	8.325487	-1.918673	-0.949275	-7.584507	0.852599	0.197855	-7.438906	-7.943628	3.634841	7.027296	4.312126	8.486895	1.301503	8.931131	9.889184	8.454449	7.274533	-2.803953	6.579159	1.268552	4.251450	-6.896171	-1.258241	7.668179	3.734542	3.272150	7.492837	6.747990	4.234031	7.850629	6.189701	-2.337886	6.678200	1.688041	-5.530299	-0.689117	4.423000	1.472105	2.425088	0.574324	3.835759	4.206299	5.605519	-0.122935	6.633411	3.962765	4.278643	-6.287345	1.442490	-4.214203	0.931980	6.754538	2.488608	-1.036222	7.366927	-1.073327	5.457021	2.531281	6.233915	0.902090	-0.627782	-5.690437	1.165506	-5.863269	9.953169	-9.580786	4.980791	-6.240129	-4.561967	2.383095	8.886898	3.131579	8.736047	5.406459
-8.317078	7.837287	-1.173404	-3.851284	-5.505506	4.946906	9.792024	-6.343823	0.863015	-2.242215	-9.860305	7.353876	8.081732	3.091122	6.148316	-1.787741	4.806131	-3.410253	3.152753	8.318445	6.976091	4.116933	7.793042	1.540931	3.044709	-4.081040	-8.408456	1.652217	1.920371	-3.307968	3.240921	2.534081	-4.720738	-4.026587	3.205872	-6.531749	5.610383	6.950077	1.109439	2.059483	-2.274154	7.059162	7.575439	7.172798	-3.454719	7.564497	5.576475	4.742692	-6.042912	8.170704	1.114311	9.430747	5.351136	0.128118	4.871832	0.614724	8.328124	7.828596	-6.385265	-5.399373	5.482160	6.535624	3.062449	1.355848	0.047594	8.354146	4.229006	7.886598	4.165716	6.040717	0.202317	6.183535	4.329327	4.434005	9.013524	-0.554576	2.797249	5.554319	-8.368516	4.965059	6.436720	9.578015	1.104097	-0.245867	-5.479329	4.307362	2.942025	4.212088	4.503027	7.985944	8.479472	8.012235	5.630721	-7.136419	0.476721	2.415346	-5.420683	-7.579166	9.457974	-1.794594	4.111617	-0.618950	6.592852	-4.324994	3.477131	-4.612429	0.851459	3.233324
6.191217	-0.481415	-2.471222	-3.581378	4.890123	-4.416685	-8.985576	9.285400	2.313234	-0.150835	4.735387	0.001965	6.786768	-0.169122	-7.239058	4.120406	-3.772190	0.098213	-7.498582	4.135317	4.840134	-6.736802	-4.763281	-6.922904	5.926551	-5.982601	-1.549569	-8.874457	0.598960	5.974563	2.446025	1.268292	4.696789	2.461626	-5.046095	4.584077	-5.148944	3.711941	7.343081	6.988740	7.708584	3.931570	8.955907	7.594490	1.849606	7.392884	3.664021	0.513845	-0.027681	0.556182	9.572413	-4.960006	6.461138	4.633583	-9.306792	7.073850	-4.593665	-6.273529	-3.811447	3.104439	-7.437072	9.956684	9.158500	-9.461903	3.445999	-4.259957	-5.158343	7.739770	7.891910	-5.423699	-3.995676	4.214078	3.502969	-2.138913	-4.355626	2.975469	5.740676	2.893790	-3.402681	4.085357	2.373777	9.867092	-7.565277	9.151601	9.980215	2.655889	7.072848	-2.565231	-7.357575	7.890232	-9.947497	3.505899	3.797853	0.587349	-8.755382	4.049214	3.018020	8.661279	-1.523168	-6.040485	-2.388179	5.479273	5.566342	0.036843	-2.748649	4.637118	8.792776	8.384319
4.542706	-9.791164	3.644374	4.427247	-7.756683	-7.245691	-0.901407	-0.783234	1.982551	2.750613	-4.307011	0.472810	-0.714532	9.751806	3.252944	-2.097938	7.107792	1.093738	5.729479	-7.414560	8.609513	-2.766014	-7.946428	-2.800506	9.811754	7.477872	-8.338576	-1.174425	3.060609	-8.560417	9.062355	4.109203	2.547457	6.922313	0.723927	1.763099	-8.997124	8.844360	8.078360	6.872530	7.195985	-2.008879	2.301083	4.587669	-4.109535	1.675244	3.806441	-9.342038	0.987388	4.630834	0.601224	1.044755	-0.923045	-6.541899	1.533980	6.891519	7.764830	4.264526	2.083702	5.427604	-2.000281	9.365128	2.887295	-2.160619	4.971518	-5.585999	3.185385	5.171089	6.519869	3.109835	5.127417	6.783815	8.901751	-2.958159	9.900537	7.178690	5.488611	7.707540	-5.250985	2.250589	6.659612	5.795245	4.467342	3.953427	-2.679323	9.041061	7.064616	0.698986	6.873217	6.951819	2.042907	-8.674572	0.674328	5.907423	-6.250271	-6.147816	5.994601	2.754880	-2.909395	-1.449154	-3.771570	-3.395457	-6.315091	6.802551	-7.751587	9.962062	7.884880	7.326012
5.018746	-4.484522	1.391448	-4.178900	2.575399	7.847991	3.642087	1.073513	-9.787361	8.249842	8.563413	9.290761	8.806764	6.109494	7.889458	5.250853	-6.668942	4.177221	0.367713	-5.446438	5.289901	8.427907	2.591575	6.345645	3.970389	8.481389	9.647880	8.848801	7.024973	5.146289	8.393802	-7.822634	-0.132517	3.123134	0.355976	-3.443342	1.864001	-4.577865	1.372667	-6.834513	-5.518997	-7.876857	-3.088051	-3.621521	1.683954	5.027455	-9.164952	5.140499	4.849944	9.797699	6.833205	0.851797	5.112290	3.152783	6.353172	-1.828013	5.303197	7.039046	6.430529	8.504273	-9.428377	8.192238	6.381816	7.890799	1.596371	6.437681	-0.929540	-7.126781	2.719140	2.526787	0.266859	-0.944481	4.059671	-3.961305	8.644094	8.604683	5.997305	-6.665801	-0.129659	3.610882	2.245099	-0.155605	7.338041	9.216468	7.561950	-9.129494	6.098056	-3.398866	-8.057503	0.647927	9.825749	-4.774068	-6.049532	-8.202176	-5.996469	7.905220	-1.861621	1.416207	5.343212	-9.256845	2.375930	0.733971	8.460315	-8.631713	-1.493009	3.219414	-8.532250	-7.141813
9.433351	0.760972	7.157047	3.671389	6.727018	-8.218331	5.720270	-4.975392	5.861515	6.570187	9.842200	0.839647	4.481540	2.653968	2.052543	7.595571	5.139770	6.915715	7.022736	1.315486	5.674699	5.819985	7.008993	9.491170	-6.504739	7.192337	-1.263256	7.682149	-2.091044	8.758585	0.131898	5.629482	-4.710700	7.568486	-3.132301	5.483191	8.417790	0.201969	-2.098552	8.297290	5.754495	-4.950230	-3.521611	-2.762547	2.968497	9.756243	-7.875288	-8.372064	-7.930923	4.319425	4.824523	9.870225	-1.105791	8.669095	9.765333	1.807634	2.456012	-2.537579	9.390244	-1.590278	6.821258	5.459136	-6.732246	7.282534	9.771750	5.726394	1.404575	7.838585	5.668812	-5.714709	3.474066	0.953974	4.280208	-1.907701	-8.791678	6.029193	-4.844501	-0.309482	5.319529	6.239916	9.193975	9.687552	7.562929	3.108915	-4.033817	8.665886	6.345968	-3.437961	3.111413	4.296628	-8.843642	7.516027	1.814149	5.264890	5.417525	2.224957	3.471116	5.210050	-9.438645	4.265786	7.142590	0.980345	2.551532	-4.114734	9.763968	7.566036	-8.737182	2.295752
2.907572	-7.685010	9.065448	-2.936597	1.822475	3.570609	-6.465612	4.733582	0.768066	7.096759	-0.132232	8.982543	9.622854	-8.503810	-1.630641	8.911368	8.360205	2.863310	6.506345	9.962217	3.946553	9.589939	1.369220	-4.020366	0.037448	-5.456884	-2.328618	-0.065881	0.988005	0.311508	9.369254	7.156858	5.819255	-5.155111	5.820075	0.654419	8.650154	-0.178792	4.567879	2.156660	5.316284	4.775008	2.052971	-9.596373	3.410579	-5.659621	9.130758	0.509291	2.836648	7.275612	0.781731	8.423350	8.174389	9.451260	-2.801301	-7.347595	9.221464	5.762486	6.963491	4.315410	-5.266740	3.153903	2.791511	9.347511	9.327597	4.284881	-4.553153	9.541214	1.310373	5.469810	0.600393	2.229258	-4.940008	1.096292	3.350602	2.277569	5.386733	3.014841	9.094667	3.806403	-8.985474	-8.531592	0.799515	6.266170	7.065279	6.221561	-4.553385	7.487529	6.442563	1.396893	-3.995522	8.410508	-9.105935	7.560500	3.787700	-6.622865	9.458187	6.311801	-3.227262	2.367589	4.313951	7.958213	7.039970	8.360730	4.029562	3.275698	-3.432085	-7.407339
3.111554	0.738621	-6.334742	-9.672428	2.515942	6.050631	8.562200	6.035745	7.007371	1.743487	-9.439700	7.529874	9.861839	-1.494346	2.491777	5.831944	-3.869524	2.502585	-3.932051	5.997196	-8.159241	-2.191197	-0.466048	9.597592	2.220901	-1.520760	1.445296	5.129863	9.856205	-4.601059	-5.525894	7.951314	7.003568	9.599684	-2.628911	7.383611	7.644707	-7.509594	-7.801752	5.584174	8.448265	1.683254	-6.155568	1.200696	-3.437325	8.359756	6.234757	8.358637	-6.764968	4.173943	-3.555202	-0.182031	1.132363	-9.310664	4.798811	8.956768	1.999772	3.140638	7.453138	4.167112	0.143088	9.853683	-8.837938	-9.616170	6.170642	4.996785	5.347668	0.925752	2.870442	5.414146	5.131254	0.916330	-5.010935	5.286365	8.398301	-3.354537	1.980346	4.919234	-1.420539	6.421189	-8.325517	-7.317024	6.596791	0.153216	8.479193	7.136486	9.938275	-0.741473	2.109783	7.413282	-5.481316	9.049473	-3.976038	8.279945	8.504110	2.987759	-6.119109	0.502813	8.547560	2.183133	6.223391	-0.637200	-7.372436	-1.110875	-7.406511	-9.990303	9.291976	-0.349489
3.008482	-8.664592	3.330568	-8.342220	1.957134	2.165578	-9.501062	7.531446	3.668331	-1.886118	9.547319	0.522985	1.521151	9.841658	9.553064	4.081141	8.820581	4.074138	4.398084	-1.600826	-1.261391	6.859912	8.115115	-6.486906	-2.560004	2.824212	1.370018	-9.061154	3.860485	-3.704295	9.093959	-5.975094	0.531169	-0.065688	2.465590	-1.284471	5.432919	4.489434	2.535741	5.331479	-9.349366	7.203069	1.502888	3.610552	-5.167035	8.776921	5.100284	2.175534	4.801247	-0.560707	-3.907737	0.993817	-9.989562	-2.888689	-6.459592	-7.621048	6.375860	6.528341	1.088340	3.242120	-7.453741	0.516370	6.771056	8.185479	4.933126	-8.839139	-0.591365	8.181519	5.316207	3.106230	9.290377	7.584756	5.551395	3.544985	-4.251991	2.895111	-8.806147	4.259758	6.103385	-7.149506	-1.191424	9.877374	5.821601	2.363716	9.129101	2.913607	6.197224	4.085715	4.611460	8.388355	4.417805	0.569183	4.694946	-8.801154	7.274178	1.834842	1.939305	-0.248391	9.771108	-8.898713	-8.082053	7.319687	-2.310682	6.027896	-9.036102	5.785593	-5.699716	-6.677858
1.183717	-1.192994	1.429672	6.923497	4.740051	-1.129882	9.783994	-3.411369	1.840914	2.145324	2.136458	-1.073739	-2.589470	4.626467	3.214108	-8.683849	6.783336	2.855720	-2.904679	1.581984	-6.951103	-2.155890	2.740460	-4.601144	-6.298315	-8.732971	4.919687	9.607334	6.666041	5.798344	-5.538125	4.277974	4.359036	0.534468	6.912909	-4.908445	-4.828318	0.599110	-2.631594	-2.150153	1.946721	-7.364683	0.689833	4.375565	1.205817	-7.236023	-4.656103	9.065402	-8.647690	6.278854	-1.716323	-9.424612	8.251634	-4.113420	5.223975	9.813137	7.146697	-4.037104	4.149836	5.192405	-8.586578	-2.099594	-3.942425	2.257820	-0.764867	8.150715	-9.723974	9.025831	-7.599048	-8.858836	-9.402824	9.993719	5.849792	-4.386051	2.443491	-5.355281	-2.006885	-4.272751	8.619872	8.539426	-5.067245	1.865929	-4.265467	2.766826	4.031010	-4.687539	0.297634	9.983355	8.712080	6.147055	-3.947863	2.185641	8.957212	1.904058	2.988962	-6.961823	-7.133625	-2.847426	9.719512	3.263608	7.239914	-7.184356	2.632404	3.684975	1.537116	2.500055	-1.334366	1.439727
1.144088	-7.868663	3.787269	2.189258	3.658238	2.319986	0.650936	7.128271	3.534740	-5.428399	1.480337	-7.511628	8.945404	8.502432	4.697379	-0.571348	-3.285944	9.974517	-3.270497	-7.994107	7.200458	0.306484	5.897687	5.742245	1.747383	5.599571	0.284018	6.245174	3.122882	9.509191	-4.689765	3.661727	8.520550	5.048922	5.800019	8.719781	-3.357123	0.851871	-6.461021	8.687237	7.764760	1.436124	7.398007	7.278199	2.428904	8.341150	6.867929	5.094379	5.639121	7.179526	3.186330	4.439616	4.925573	5.798263	-1.885603	9.594999	8.772308	7.699140	8.712421	6.691205	-1.764729	8.259995	7.035231	4.021138	3.497675	4.113492	-7.099971	3.227459	-3.844595	3.412138	3.511221	5.380561	4.038260	8.453845	-8.057039	3.892006	-0.177404	-8.454426	-5.506375	9.886987	3.676227	-5.688056	2.553587	-2.801742	-7.941235	2.128380	-9.221017	3.735986	0.588642	-6.009957	7.334880	8.467449	2.053964	4.724919	9.397439	6.564389	-8.612384	-3.849865	1.167959	7.564153	2.865487	-0.561651	-7.201474	5.345780	6.487468	6.435797	-1.257699	1.334632
-1.825121	-0.872003	-0.671457	4.296227	-9.688837	0.449812	-4.797699	9.965991	-7.706498	9.749690	4.825280	2.698087	-6.451206	-5.135096	4.037130	1.020569	2.529278	7.084812	-9.328964	-2.484576	9.527131	9.874597	0.948353	-1.988016	-0.368231	3.562822	-6.833176	-6.506258	-5.394792	-0.993288	8.111082	5.294173	-3.906428	3.841095	-3.760023	2.253192	9.260059	-7.611984	-1.968378	8.863262	-1.337707	7.530120	-8.686992	1.455265	5.677732	-3.513706	4.462409	4.429175	-1.186863	-1.604228	4.595942	8.234039	5.985210	4.064413	5.446023	0.290196	-5.353760	4.954613	1.856694	8.122537	-8.858430	1.323241	0.444122	1.689676	4.022686	6.577870	7.151325	2.474628	0.657932	1.090122	9.466717	2.887685	9.200634	8.861229	-4.252176	8.591754	8.620008	-6.431445	-5.667410	0.695114	1.415026	-8.308723	-2.084893	1.702885	-7.322393	-8.846780	-4.173325	-1.609587	-9.576763	4.431287	7.454582	6.939545	2.938036	5.138720	1.492112	8.295543	-3.106818	1.473489	7.387618	-7.934537	5.969381	1.499122	8.515782	3.516666	3.579525	1.921485	0.970994	-7.108697
2.232020	-2.514478	8.081250	6.631270	7.414287	-6.379780	-1.281133	9.511916	1.095633	7.393220	4.119747	7.703961	8.857839	8.733379	8.486476	3.737864	8.089492	4.442628	7.062363	-7.358811	9.178657	9.278554	-8.052907	7.710303	9.801509	8.759956	-6.013410	1.620528	6.089363	4.700082	6.195982	5.294336	-4.690289	-0.456216	0.810862	6.229301	-1.553617	0.449307	4.298325	-8.755063	3.263134	8.021089	3.978936	4.147793	9.995523	-4.644139	7.285822	0.476979	9.675438	3.728762	-8.748220	-0.475818	5.465918	9.908360	9.084736	3.864077	-6.178443	-1.624415	1.526783	0.225679	-4.620083	7.713812	4.808293	-3.882015	-9.123985	-4.970031	7.568840	8.174042	6.370975	2.799000	6.745826	7.803582	8.548243	-3.081647	5.200204	1.597333	8.177144	1.726191	7.501936	7.469168	3.218983	-4.498125	7.885049	-3.822580	0.754569	-9.711736	3.284657	0.424663	6.943315	-1.907926	6.813637	-1.963806	-2.816404	7.976218	9.298204	6.944260	7.884586	3.305010	4.114553	0.025659	3.749170	2.369517	7.252712	8.866727	6.300492	6.339546	4.279912	8.104910
1.993349	7.414656	-1.526515	-3.808740	5.801301	-5.180736	4.241341	4.784976	4.943789	-5.024338	-9.948674	6.392528	4.665718	-9.363295	-1.035425	6.041947	-3.549333	4.320327	7.815518	4.486948	-5.242817	-3.532674	4.874078	-7.474669	5.472144	2.014369	6.390073	1.669984	1.138971	-0.001422	8.501483	5.203170	9.499971	7.126663	7.652564	-0.932309	1.281295	2.379539	-2.782633	-5.973241	2.353215	3.675594	6.394507	9.799079	-6.378856	9.707874	5.843869	-6.931155	4.434542	-2.659329	5.671429	4.982487	8.056621	3.108097	7.216234	-9.094030	7.068947	8.312737	-8.115202	-0.996933	-7.912317	9.374398	-5.615852	9.100026	-0.363371	-2.137499	5.350994	2.987524	4.482013	-4.246868	5.176958	1.267696	-6.110523	5.709360	7.692250	-8.719784	7.411099	9.360754	4.399735	3.077345	-0.220135	-0.797906	2.334830	8.978744	-9.881050	8.515090	6.566511	-7.303914	9.363220	6.902759	9.719566	2.660037	-3.716724	-0.157617	-0.481571	2.879565	-8.449805	6.272835	7.462901	7.601479	8.477192	2.401960	-5.899355	7.720736	-2.719148	2.318044	0.246037	-9.569380
-6.998872	2.079220	2.961958	-8.182149	8.636255	2.196398	-9.706563	3.443107	5.914446	3.227458	-5.550940	-7.076375	5.571690	-0.708801	4.372501	9.780488	0.005177	8.851816	-6.818492	-4.378897	-1.488949	1.553903	-6.373173	9.379268	0.842075	4.101419	3.554920	-4.663103	0.572213	4.944336	-5.650085	6.316087	6.584532	8.622396	-2.201867	8.857771	9.576590	4.886329	5.408684	8.237381	6.872322	2.643774	3.516593	9.553851	2.678781	-9.033520	9.223012	3.984127	0.517510	9.210568	5.607817	6.410193	8.480014	-1.134169	5.562118	0.139457	-1.710349	-2.861682	0.090108	-9.315748	6.913721	-1.097754	3.698875	-1.944276	7.688405	6.935762	-9.223184	-8.480629	4.642477	1.591895	-8.986348	2.639035	-4.514583	5.923639	-7.916250	7.373580	3.588656	0.966703	-3.553215	1.503915	4.065824	4.537842	1.785632	-0.992205	2.633269	6.632704	4.315453	2.316314	4.772457	3.434727	3.479340	7.518678	-9.279641	4.355527	1.396360	4.074477	4.299120	8.751192	-1.630790	2.512861	2.327498	-5.883676	8.417305	5.472986	6.439943	-5.878469	9.716021	-6.987279
