9.502227	-3.415900	-6.795719	3.117991	-4.539378	4.395187	2.691598	9.805403	1.638880	-1.114640	-3.428612	4.791145	2.864551	0.224401	-6.352885	1.372661	3.272213	-4.141357	1.273512	8.846668	6.613508	6.644200	-8.274605	-9.907239	-4.188470	-2.125723	9.258485	6.689528	8.404609	3.247309	8.692579	0.612607	9.408531	2.032724	2.013312	6.494932	4.121247	7.931927	9.588735	-2.309338	8.861045	-1.394286	1.351928	-0.242566	-4.997744	4.514032	-8.109845	-5.655114	-9.880603	8.200419	8.567229	0.520736	7.834483	5.084328	-6.291829	1.200422	1.828726	-3.272404	0.678522	2.937191	7.004845	9.366588	2.577861	2.633066	2.709540	-4.352380	5.528836	3.965245	3.325779	-0.786536	-6.443240	-4.770482	4.581666	1.452620	-1.557856	0.936455	-1.841034	3.677391	-5.324745	-6.877360	7.143943	9.311054	6.102855	-6.036097	-2.325873	-9.046242	-8.809592	-7.041079	-1.859609	-8.651447	2.883511	1.980166	-9.890945	-9.143440	1.968015	3.249975	7.250540	-1.784736	-5.837328	2.782030	4.643467	-6.932313	5.644996	6.844318	-2.467091	0.922070	5.083667	0.075147
8.559794	-0.190302	5.239387	-9.639767	6.001305	5.843323	9.245336	0.001833	-0.453625	7.341863	-0.907539	3.603226	9.681945	8.725232	7.427533	-9.740224	8.018965	6.515135	-3.370802	-5.748280	-7.579405	1.210740	0.216956	0.713544	-8.146721	6.769202	2.241587	2.428890	4.897725	-6.689145	9.954500	8.312585	6.359895	-1.231818	0.982622	9.102805	-8.571702	-5.386767	-1.526119	9.459239	4.155719	8.727099	6.600869	8.320839	2.310110	3.823852	1.439353	0.238076	6.964157	7.529945	8.449993	6.508805	6.946295	5.810353	7.995884	-8.145253	-1.498032	-8.548909	8.028341	-9.597495	1.879732	2.603061	-5.557784	1.118333	-4.311031	-0.468719	5.281029	9.782719	-8.873096	0.699738	0.862663	-9.020583	5.717343	0.459597	4.439241	-4.084135	-3.478439	9.638059	9.528333	-1.558163	9.404670	-6.600389	9.004406	6.913022	-1.976179	-4.746481	-6.457751	5.199538	1.336556	5.920779	5.716226	2.094770	-6.692110	-8.230888	2.489220	0.059807	1.815934	6.579589	3.043303	-8.697841	1.105372	7.858324	7.211385	9.738217	8.716996	4.323737	-5.663909	3.627888
8.151335	8.576462	1.647828	2.534445	5.296464	4.284101	-2.606646	-3.359250	6.426263	1.275140	4.275436	2.185589	-6.672353	7.425655	2.927833	-4.692281	-2.912319	1.719722	1.905012	8.023908	-3.368201	-5.541244	-5.289950	-9.686865	-0.118068	5.353860	1.975362	-7.385936	4.048775	0.983978	-5.865134	8.055775	-8.945003	3.337598	4.029664	8.051490	3.669515	3.372712	-2.493227	0.675677	4.021582	7.004799	-3.568987	4.644660	9.202326	-4.594369	1.304898	3.844911	2.425640	-1.099915	8.544016	-3.853169	2.744139	1.172995	0.285459	7.848661	-7.878210	0.303985	-9.244194	9.064958	0.577283	3.513979	6.309471	2.132082	4.541400	5.190415	2.383401	5.298946	6.269466	0.364906	8.320614	0.861965	-3.067026	-7.646021	6.114595	0.757740	0.370307	8.574059	-1.630610	5.414888	-3.938138	-9.257426	9.648887	1.449079	-1.028314	-2.473277	0.027552	5.547752	-4.501191	-5.405799	-9.904753	7.307664	0.435259	6.954837	6.587865	8.237879	2.975028	6.847542	2.051678	-8.542268	0.110607	-2.428920	4.350787	3.232738	-1.170445	9.467764	4.802077	1.350258
2.657152	7.303205	0.674820	-9.771019	3.036390	6.273763	4.915182	8.168060	-5.831576	5.163948	8.573652	-9.034340	7.035223	-0.819295	5.277533	-7.074636	0.474647	7.179701	9.918926	-4.799314	-3.569282	8.043384	-5.889108	-3.510253	6.808424	1.903045	7.070887	5.126173	9.439490	5.943411	8.115020	2.651707	-7.395889	9.739133	6.782128	0.270132	5.611524	8.835874	4.524960	3.221315	-1.020328	6.715460	6.061746	-2.197326	7.787100	0.218258	-1.158783	4.491787	2.701372	5.869487	8.769368	9.834910	-4.453135	5.881524	1.016910	0.311480	4.227199	0.128454	8.868573	-5.790180	0.466516	2.557793	8.878403	-0.179971	1.280500	1.063275	-2.189077	-4.430760	9.568968	5.620307	9.415123	2.623117	2.958726	3.931267	-5.077350	-8.482972	5.729885	7.169165	8.090344	6.188062	-3.398594	9.420711	-8.149522	2.229883	4.163754	-8.304369	3.781976	7.221199	3.679057	-8.568002	0.873912	4.300273	-8.091738	-1.212085	8.818574	-5.552926	-4.651485	7.804840	-8.825108	0.519498	-7.884913	-6.567739	-9.751353	8.407592	4.941403	-2.186816	4.026567	2.419112
7.956527	8.300388	-1.031343	8.992270	8.826951	8.483835	6.831834	0.640921	7.827199	6.383636	0.997597	1.008962	1.766822	1.754314	-9.682867	-7.911695	7.804622	4.414495	0.065396	-4.518794	-0.203876	6.544406	2.005961	1.752456	4.393986	7.411713	2.927319	1.330583	1.616453	-0.487530	-7.258323	8.938714	-4.611307	3.898911	6.759975	3.569050	1.420333	3.999561	7.298783	3.259456	-3.888108	-7.084352	9.091844	1.509569	-1.499832	2.007617	0.396324	3.821101	4.299540	9.684334	6.137716	8.023367	3.366841	-0.984345	7.774944	2.358392	4.914969	8.478480	7.857678	4.715109	1.985148	8.115665	7.669057	-7.389102	-9.656778	3.028113	0.326822	-3.352544	3.074407	4.359286	8.580689	2.512404	6.160421	7.502470	-0.978933	3.375610	-8.940306	5.345552	3.428041	8.577961	-9.808092	-8.879312	-2.657554	3.828575	6.568745	6.581313	-4.905538	8.645091	0.084601	5.084059	8.365141	4.027614	-9.950943	3.914810	2.107821	6.463802	4.098844	2.050826	7.574970	2.488359	4.067262	9.293148	8.163389	0.038760	4.085800	-9.311523	3.582486	9.756388
2.712304	6.912413	-6.163968	6.736038	8.719329	7.019210	-4.666265	0.438014	-8.577241	7.706328	-7.669401	4.988618	2.867906	4.206142	7.639279	-9.983821	7.633727	-5.171708	0.272449	4.060507	0.694610	5.286077	-0.587285	4.094403	5.455253	5.905155	9.545819	4.879855	-5.193915	-8.864116	-3.048526	3.184776	5.744171	4.479948	-0.264230	-5.008398	9.620171	6.319717	6.018567	9.371981	2.214851	4.598473	6.170909	4.174393	8.564324	4.198017	1.886447	-2.295103	-5.739277	3.647239	5.315505	-6.962348	-8.950113	5.143132	3.696185	6.442499	9.792248	7.671705	0.519299	-7.327981	4.884608	-0.696474	8.908790	4.401673	9.766628	-0.651575	-6.704548	0.017809	0.895988	0.623340	9.676054	-0.503208	8.106811	5.431459	-0.021011	7.709734	-4.285437	1.676673	-1.397785	7.842295	4.127257	6.246546	6.107793	6.486466	1.425296	-1.595955	4.175646	0.569652	0.274076	0.908567	8.760551	5.200706	7.024509	6.240216	2.955724	9.586706	2.576381	-7.914786	2.097607	-5.687956	1.511059	4.624252	9.383074	7.969162	1.195015	-9.952236	7.496030	3.001553
2.030320	2.942832	3.324280	2.069026	8.362789	-4.584835	-4.385065	-3.983299	7.556702	1.582829	-3.801455	6.596925	-8.429720	-4.952035	1.702103	0.446288	7.195358	8.718468	5.918657	6.420299	0.771306	4.741842	1.277925	1.052495	-7.332692	-5.774402	-2.187316	-6.130616	8.920488	6.542785	-9.036239	4.355014	0.378193	-6.751235	3.860977	0.578296	4.176667	-9.788654	4.045278	4.289218	3.476473	2.512116	-2.434947	6.280825	9.725383	1.978025	-9.812683	4.993219	9.406523	-6.487726	-4.915987	-7.899782	-2.386159	4.547245	8.529584	7.809407	8.900084	7.669847	-8.964255	2.690465	-6.774281	7.451260	1.001530	6.777840	4.188932	3.675552	-0.331587	8.197573	-9.263770	9.149184	-1.581282	9.799412	7.280114	1.816396	1.419930	4.934007	9.175352	4.781175	4.829746	0.584935	-4.824581	-8.123597	5.835822	-7.873914	9.065988	2.892946	3.981688	1.128636	0.161616	7.506171	-7.451894	-9.775757	4.825444	6.804128	6.115947	8.673868	1.649550	6.096695	-3.118635	2.584963	0.993706	2.831894	-8.170267	-6.237196	-6.905563	9.913429	6.183544	-0.984703
4.246117	0.664178	5.177894	1.302591	-6.135510	-4.312816	1.369895	-1.438769	-2.375688	-7.338995	8.231193	8.877838	-7.319559	9.494213	-8.480453	4.512091	8.267747	-3.088635	4.514314	-0.273085	1.790512	9.903970	1.483680	5.524007	5.613403	4.405324	6.439194	8.981352	-2.074430	7.261855	8.954482	-3.281454	6.950215	-0.667870	0.761314	2.114355	5.526856	-5.712232	3.361065	0.869905	4.099242	-2.819063	8.558392	4.297188	0.275981	-1.187704	-3.332990	-6.452693	-0.839246	1.747736	-8.061519	4.152386	-5.880415	0.598911	-1.100857	8.215947	6.744046	5.738534	2.835426	-5.935259	-1.594766	2.341871	-1.592121	5.210962	5.915128	-4.031927	-0.820788	7.565021	-8.048931	5.942684	9.632749	4.349887	5.193642	1.679232	0.124143	-1.140475	4.737454	6.646666	-2.276911	8.760942	-8.816327	2.168684	-0.977183	-6.338319	7.897638	-8.175903	6.439635	3.907182	2.614211	-9.662344	3.200905	4.457264	4.285166	4.267934	2.961559	-4.754114	5.821747	-1.415001	6.656504	-5.825045	0.034324	2.084528	-6.526737	-8.107235	-1.578124	-1.879302	8.572398	2.717388
7.440496	-9.419640	0.014199	2.179941	1.096553	-2.634876	1.348264	2.307198	-2.460868	-7.856547	0.383437	-8.128553	3.733361	6.740590	6.344422	5.163323	6.443301	4.186973	-8.756717	-2.293446	9.961857	-7.606327	3.388242	-2.692709	4.305252	4.836715	6.513037	-6.650249	2.973124	-2.552157	2.848817	3.102463	-2.298442	5.749618	3.656351	0.908429	2.971386	-4.928329	8.428280	2.208737	-8.170293	7.422221	0.010721	4.929728	-7.463309	-2.301390	5.197364	9.604244	2.693289	-8.550965	3.396926	-9.967848	7.974149	2.727939	-2.517215	9.135961	-1.982129	5.370839	0.630652	-4.976694	7.782452	8.406087	-2.681937	-0.475622	3.364193	1.724867	8.485981	-3.129431	-6.588893	2.862559	0.794046	-9.793617	8.556702	4.769025	5.465023	7.281315	7.023804	6.227291	3.697733	-5.080968	5.729500	3.823045	8.498551	-0.675611	2.809845	4.193552	5.536691	-6.380067	-9.151625	3.280748	0.894812	-7.864122	-6.249465	-7.624357	0.794326	-7.009123	-9.511161	0.739307	7.784644	3.097155	4.953089	-4.198381	1.277876	4.583175	1.727541	5.046148	-8.425986	-0.540968
-7.001683	4.622648	0.870651	-4.319835	2.463940	-8.391523	6.474061	0.843073	8.779385	1.916931	-5.619903	-0.486762	4.364029	9.969796	-8.443181	-7.465465	8.676089	3.240873	3.719885	-9.928551	-2.619851	6.432409	-9.808752	0.521063	2.316937	8.645398	8.938101	5.284284	-4.665070	6.092144	-5.764844	8.553115	-5.645722	-3.987673	-9.354697	5.549432	2.236298	-1.068460	9.257324	0.633187	4.027518	9.511101	8.410745	-6.267748	0.049465	-6.184066	5.917501	0.255242	6.531169	0.928831	-8.159138	-7.860414	8.460105	-2.440485	0.518398	9.291690	2.352257	7.511534	-3.598177	3.838818	-6.139174	-9.461950	-4.760065	3.619898	3.960106	7.177100	1.026992	-2.514680	-3.966388	-7.204525	8.028837	9.030702	5.299007	-1.144097	0.321518	2.544825	5.005799	8.517366	1.723967	1.057099	6.685993	-7.803317	3.271713	7.200081	-5.273162	-1.722888	0.900821	3.683095	7.295825	5.097011	-9.810107	-4.078035	9.648612	4.581771	-4.732665	-7.056652	3.873069	-9.131642	5.177966	4.382883	0.736329	-3.753128	-6.859361	-7.836977	2.263414	1.772529	0.575825	6.889427
8.445966	-1.597015	7.110068	4.597289	3.513636	-8.127919	-0.060654	9.142729	-8.616573	-2.434132	0.332079	9.631120	3.205098	-4.669014	-7.254214	4.005360	3.029639	8.878810	4.256042	1.122844	7.205031	6.461278	1.761564	-8.062668	8.499864	5.854071	0.767910	1.427437	6.888840	-7.753931	7.654892	-9.843233	-7.361665	0.824239	2.198143	-9.387384	-1.197845	6.668859	1.452669	-3.337546	-5.228326	-8.784477	4.676808	-9.969243	-6.308365	5.708702	9.482464	4.647789	-4.273979	8.461835	7.419110	-5.875296	3.697881	1.576364	-7.275681	5.103083	-4.105528	8.500243	4.099474	0.347985	6.192660	-4.371096	1.608623	2.519253	-4.490913	-2.354725	8.830307	0.526979	0.774176	7.678738	7.017254	0.553863	6.669382	9.905119	-7.523592	1.176695	6.309792	-9.391375	-4.566677	3.801018	-2.891716	0.967614	-4.385763	-4.250211	3.597937	3.209795	4.710771	1.737973	-2.817765	2.149009	1.896197	4.057608	8.873497	-6.124404	-5.359610	2.497765	6.081164	9.973350	4.959973	5.626866	6.152511	-9.173100	2.600320	2.243435	-2.554166	5.759441	7.718149	2.656351
-3.266031	0.031820	8.706176	-6.876967	5.994964	5.254266	1.073878	-9.512846	9.717793	-8.089670	-9.597020	7.736197	4.725549	6.601549	-3.312685	9.035345	8.038654	-5.204357	1.596750	1.532169	8.931641	-8.546651	7.667567	7.231907	6.745444	9.703472	5.654683	-8.493650	-0.935306	-2.823930	4.353098	0.826708	0.926439	-9.136582	8.112389	0.114903	7.455186	7.049549	6.721051	-2.508112	-9.603034	-9.808959	9.651252	-5.637948	3.397808	4.834550	0.321153	0.142658	1.692322	-3.770782	9.947990	6.848741	2.547239	-2.525929	8.179746	2.734785	7.245624	3.040496	-0.846353	-7.483434	7.140323	1.995066	7.979241	-8.709069	1.416963	-9.476273	-6.365536	8.768130	-0.223303	8.181065	6.328099	-6.185829	-3.459594	0.470598	-7.904770	8.550107	0.272016	-2.506569	-2.682897	7.922818	3.695490	5.464814	-3.724105	-8.973801	5.527002	2.350456	8.070716	5.428823	7.762610	5.836256	-3.853453	0.712473	4.931536	2.376725	4.434681	1.714292	7.698635	-8.191196	-1.412050	5.370147	4.319863	-8.794152	6.256888	3.920888	0.122395	9.686879	4.143507	8.101317
3.618394	6.689475	0.777585	-6.183247	-5.582873	9.898959	1.539440	-3.933975	2.989709	8.249881	-6.951101	3.266095	1.927913	1.049345	-3.352326	5.146462	9.628703	5.023796	-0.239704	-8.882507	-5.581485	2.817500	-4.050571	-2.980228	9.479602	6.286877	3.400879	3.504199	2.505946	1.400211	3.704206	2.828992	-8.382610	3.739197	-9.059830	-4.444891	1.403170	1.762241	4.013866	2.494021	5.972578	-9.924170	-8.333870	4.702248	7.981914	6.698088	-2.649133	5.019028	7.379868	9.654056	-1.379929	1.081014	1.361337	8.236840	-7.585724	-8.868670	9.511760	-2.931759	2.221210	-8.685446	3.736467	1.889243	4.910614	-7.417342	5.666496	-8.730180	-1.170344	9.829524	2.654448	7.906884	8.797226	3.798474	5.568395	6.154616	4.364240	-7.992730	-0.223596	4.486307	-6.790245	-7.424692	-8.975047	9.503167	5.966065	2.677072	7.399056	8.860686	7.359511	-4.505268	9.389393	0.717512	5.499946	1.854340	-8.592216	0.857753	8.244296	-7.839203	4.437316	-7.364733	6.675061	-9.023895	0.625761	0.270398	-0.543740	0.913178	5.435550	3.686766	0.340933	6.659039
1.881753	4.315610	5.799237	7.345391	9.497182	-0.639934	4.751929	0.246359	7.548410	-3.362961	5.292423	8.025283	-5.906830	1.663471	7.253154	-5.180911	5.839302	9.260956	1.651333	1.875091	-1.316471	-7.320756	2.178855	1.446089	8.083872	7.819414	9.085190	-4.104269	-7.556745	1.239782	-4.090249	3.944807	5.917213	1.568090	9.812110	8.717060	5.958207	-7.196980	3.604931	7.864326	-3.452119	5.065098	1.528437	-7.529328	-4.937106	3.895082	5.189803	8.956906	1.045652	-8.675562	3.968177	1.986342	3.430438	8.063445	-7.826390	-8.724172	1.611510	-3.815818	2.958637	2.225129	-0.114256	6.923099	-3.960099	6.411075	-6.405001	5.863512	-2.479258	-0.299561	-7.033176	-2.945065	4.290776	-6.138075	5.458507	-9.042233	1.299039	6.312888	7.387572	6.717354	-9.115991	6.353421	-8.215066	5.894170	-0.066787	-6.604020	4.556737	1.959528	1.218322	4.749799	8.051496	-5.093974	-5.059394	0.763830	4.642848	3.794636	0.609614	-9.279831	2.364990	9.519004	1.367732	9.531739	5.672109	4.771982	-9.588870	-3.567262	3.313813	6.990901	0.068098	-0.820172
5.235916	-8.469785	-4.762864	4.670210	2.923617	9.559630	0.312238	0.215817	-0.582636	2.874779	4.509580	7.811871	5.103277	-6.196600	2.557503	9.882321	1.631579	-3.638949	6.101722	-3.522297	-2.498372	3.316688	-2.173295	8.794957	8.520304	-2.927437	-8.111777	0.853278	-5.542080	8.386429	-4.066650	5.893003	-6.620856	2.092673	7.841110	-1.747917	8.696897	-3.150092	8.597110	3.626124	3.614786	-0.147299	7.292869	4.941617	-8.050456	0.934533	1.596797	7.815336	-6.359487	0.940232	-5.522980	4.540079	-7.752754	-5.090069	-9.635220	3.467280	5.269753	4.976568	4.615157	-5.397571	3.246232	4.782719	-3.159639	3.060682	2.506064	-3.719723	-6.689063	2.248921	5.949972	0.791682	6.055183	8.835197	7.873541	3.887557	3.729950	5.154310	5.617232	1.819211	-2.535083	8.295998	8.880806	3.070191	0.275523	0.011687	-2.658101	1.810687	5.062330	-0.038220	4.457649	5.424568	3.210906	-5.163781	-0.515906	-7.605009	-1.862885	8.092137	7.916728	6.313560	-6.481439	-4.417746	7.128616	7.852825	-6.874317	5.126818	1.816822	9.519565	1.130264	3.855865
1.666339	4.697159	-7.361881	4.272914	-3.951624	3.470859	6.911722	9.572604	4.117038	-6.231284	5.316474	2.323321	1.909488	2.161023	-6.526233	4.685922	7.477762	1.721795	2.172377	0.118251	6.581184	6.557064	1.477715	7.533244	3.555098	6.586107	-5.122630	6.004867	0.752315	0.071870	4.182778	-5.471120	4.140872	6.500182	-3.187624	-2.437250	-0.207543	3.261714	-5.123983	7.280010	4.559486	-7.550652	-2.775546	6.714234	1.721410	0.806409	1.543895	7.564727	3.470444	1.998017	0.683343	-6.426876	3.429582	2.576143	-0.483548	-7.232646	3.722270	4.725151	8.338818	-0.025676	8.225489	5.964415	7.109614	-5.454151	7.594052	7.238126	-1.887435	9.168281	3.353593	3.870582	1.600577	8.880175	5.886525	-1.820663	5.044711	4.285570	-2.678425	3.039584	3.779126	-0.368097	5.945903	9.650573	-1.271225	3.150355	0.563277	8.461959	8.124163	7.486702	-0.947460	8.236032	1.153704	9.262371	-2.771586	-3.620168	0.795690	-7.923891	1.594489	-4.574931	-6.393317	7.490532	4.746222	9.120449	-3.294625	6.881074	5.914515	-0.234257	-7.638707	-0.900349
1.798582	6.961005	8.508783	9.335864	-2.459360	-2.968985	1.636081	5.809271	6.412009	-9.252687	-1.536870	3.948720	1.250867	-4.519604	3.679604	9.299867	9.940470	8.072458	1.145768	8.552523	1.319118	2.457804	-1.981026	9.337501	3.196794	8.099669	4.723950	-2.185049	-6.231366	4.864390	2.124605	5.389156	0.425129	-0.514327	-0.869937	5.176025	-0.588359	5.144253	5.900904	0.962420	3.071942	-3.831362	1.110479	3.770708	2.721064	7.252814	-2.799356	6.910744	-6.103584	4.795382	6.491921	9.162576	-7.605237	-9.649666	-8.788583	2.603839	9.674176	9.656417	2.451613	-8.126499	2.062223	0.018345	8.021283	8.086064	4.354160	1.098389	2.852854	7.926361	4.567794	3.964232	8.188114	5.216902	3.003273	-8.646944	8.300444	0.627561	2.152756	5.224246	-7.574995	4.298906	-6.191757	2.775235	5.658260	9.502702	8.277624	3.582431	0.035005	4.328027	3.672651	8.493162	-9.748414	2.335762	-9.766630	-2.075208	-0.870319	-9.270779	1.771410	6.106687	2.747612	7.655723	9.076323	7.490973	-0.037486	2.149605	-4.793971	5.683233	-9.763491	-6.443554
-5.579003	6.871746	4.892877	-3.511399	8.188540	-4.093957	5.227476	1.961387	2.987833	-3.415127	1.271360	6.735457	6.207500	-0.607716	-0.437685	-5.501112	-5.570033	2.466011	8.515383	-7.127197	5.595495	7.640074	2.970833	-5.126770	9.053822	-8.983987	-4.106629	6.390513	8.138134	6.285120	4.049498	4.592507	-4.159090	0.082441	-3.035927	9.378396	8.430792	9.454392	6.619932	7.360292	-3.123059	5.998935	2.063723	-7.543817	-9.387676	8.777676	5.615169	3.056706	-0.428700	2.448732	-0.348786	-2.096048	-8.845599	0.181203	6.131603	1.139285	3.885775	6.484349	9.527668	-6.151355	7.857103	-2.352520	8.299213	-3.246531	8.548373	2.192539	7.522392	-7.676736	5.839027	-1.833522	5.399435	1.225291	-0.111027	5.234707	1.737807	8.554039	-6.315092	3.067182	6.315784	-3.342217	-2.008976	3.761316	9.823343	5.899358	-9.295991	7.633000	0.705686	-3.980635	-6.567932	-0.455407	0.601404	-7.900648	-9.916006	-1.530801	7.281543	-1.095947	0.407774	8.821886	-6.295315	-5.893486	2.454123	0.286731	2.384777	3.976522	-3.482708	7.258448	-3.441376	1.000608
6.126926	-9.589171	7.404426	2.698988	5.542381	8.043317	6.242117	7.429001	7.463289	-1.856050	1.983099	8.800776	0.264501	9.549919	1.218319	7.063258	3.081935	0.753715	7.337547	8.298562	-4.973576	-4.717625	-0.278681	9.911935	9.862359	-7.590037	7.600556	7.311264	2.450035	1.570934	7.411709	1.013600	-5.286620	0.980006	-5.220018	5.504096	5.620445	1.409288	2.368347	3.641097	-3.089208	-4.076163	7.621945	8.554821	8.248609	3.740335	8.759946	6.153962	-6.521251	-6.670734	-6.412535	-1.934864	2.396552	7.932107	4.665375	6.995604	2.804337	-8.444347	2.459193	-0.498263	-7.124922	6.368120	8.992534	-9.931434	9.656050	7.255055	8.776999	8.101566	2.534071	5.938449	7.606877	4.954029	4.005821	0.837497	0.397544	7.172817	5.574359	3.407334	-6.063019	0.080679	9.940937	-1.787655	6.525653	9.891486	5.922895	6.259171	8.763990	3.940986	-4.611576	9.234825	6.114243	-2.531585	-9.948578	-6.255496	9.277687	1.730667	3.671909	7.936560	3.407544	-9.257286	3.657982	2.860210	-6.729657	5.191782	1.579680	6.350352	-0.834247	9.382525
4.820857	-6.794423	1.974196	-3.317168	2.043412	5.843666	9.081773	4.781395	0.617409	5.161726	4.442801	8.688299	-4.780114	3.716404	3.920589	6.397187	-8.736950	-2.839990	1.716699	-6.357250	7.410885	9.211068	7.301869	9.232414	-1.634067	-5.266344	4.747648	2.099350	8.993293	-5.142124	8.914683	1.655328	4.730919	8.362780	-0.652475	-0.207730	6.920947	-4.556019	3.411260	2.142094	8.182574	1.122196	1.363081	2.457984	9.037300	3.270257	-9.139418	5.603617	9.420902	0.317956	-8.686427	8.136738	9.944483	-9.830190	-6.481190	-8.401071	-9.380723	-7.593986	2.744813	1.100178	-7.652077	9.734095	-9.296019	-0.661832	9.304109	-8.790298	1.505473	3.597909	9.619793	4.805700	-5.400384	0.764748	-2.730038	5.524910	8.410703	7.256963	0.995523	2.854276	2.328770	-9.008463	-4.495896	9.623414	4.725797	7.451326	6.649422	0.446574	-5.463797	-6.830913	9.570055	-3.668685	8.980912	-4.043539	7.916706	-0.267977	-0.413923	1.878354	7.075201	0.911189	-4.723090	6.146589	0.619541	3.422319	7.804484	-4.277174	2.609055	-5.355297	8.871507	1.566402
-6.296651	7.033687	1.110818	1.620393	-0.413808	-9.987018	0.894096	6.509411	2.726769	7.596976	-0.184963	-7.905792	-9.820009	4.383985	2.659925	5.479727	-7.784765	5.667150	1.425456	-7.081603	9.819124	6.976162	3.202227	2.226858	3.417304	6.460249	1.697985	6.396285	-7.627131	0.209509	6.730656	-9.243632	8.202650	-3.411004	-2.198325	1.467370	7.561228	-2.730669	1.929106	6.692451	4.781362	8.948677	-7.518742	-7.997340	-6.125232	5.432928	3.896084	7.371308	-9.587342	1.726841	-1.274919	3.803115	1.637743	9.599602	-1.491312	8.913259	9.444753	2.752021	3.206898	-2.109367	8.956209	2.188017	-2.218855	4.951028	0.341637	-3.591863	9.872079	0.452703	3.928763	5.076670	6.344357	1.692749	1.851865	-2.752605	5.194130	4.390893	-2.404266	-7.002631	-6.138235	-6.429318	8.631527	-8.096428	7.416160	-0.013428	-8.601436	6.764998	9.080028	0.734903	-2.902516	5.990657	-8.349479	-2.246984	6.960460	5.376866	1.203274	9.578567	1.827364	8.338408	-6.224127	-0.588446	-3.441935	-9.771355	-5.811190	-3.453856	3.993766	6.810351	-9.826062	-3.096989
-8.306950	9.885217	0.280039	9.345027	7.138779	-1.350927	-6.035271	-8.188469	9.292817	-1.999168	8.466082	-3.817713	-4.897536	4.803092	9.685399	-1.510120	6.373936	7.502575	-0.859120	8.761378	4.531036	-1.360806	-2.051677	0.043513	-7.509099	-6.448501	7.495705	8.435028	-0.894279	7.116839	-1.138201	8.572028	0.022296	-4.166112	2.922204	-8.879316	3.039795	8.019546	-9.789396	6.435966	-0.105740	-3.273675	3.150682	9.994685	4.946823	4.624638	5.738484	-3.597161	9.271269	6.642196	-0.690764	-9.646712	5.761634	-8.822030	5.729317	-2.849525	8.142464	-3.436501	-7.831904	5.338106	-0.542711	8.863751	-3.159410	-2.041975	-0.224186	4.624151	4.205683	4.645508	-1.937120	5.518347	8.725534	-3.501494	4.491072	8.161143	-0.369181	5.101703	3.461993	-7.193087	6.426365	9.052082	7.919233	-7.565500	7.947096	2.092234	5.678546	7.550653	5.978453	1.272077	7.990141	2.792502	-2.932469	9.271213	-1.859658	3.015866	-5.699362	4.936574	5.744182	5.743512	4.713082	3.575494	5.446327	-4.795707	2.178294	-1.894305	-5.501005	8.527757	-2.581011	4.827937
4.263271	2.726692	9.911751	3.581228	0.165341	9.347210	-7.160486	-5.270051	-4.048851	-4.031592	6.133542	-6.395580	-0.612703	0.068021	2.722308	-7.634383	2.739761	6.948212	-8.024341	8.307445	9.854180	3.068104	-0.577359	-9.621479	8.403913	-0.853355	9.578968	6.172002	-2.172273	3.385385	1.135981	-1.880160	1.380842	-6.527254	-9.357812	7.594864	2.489353	6.226659	9.001123	7.692921	9.501209	1.942491	-5.795211	9.271848	-4.354516	-2.862065	-3.677001	9.366239	3.570596	4.463026	0.728191	2.140400	-2.720858	6.284256	4.215196	-9.127017	2.523453	-2.796582	9.184000	6.286147	-4.725663	9.029014	-3.890436	-3.460508	-4.288746	0.389440	9.981424	8.234482	0.896899	4.424263	8.495915	8.828501	-4.620787	-9.338031	3.693513	-7.343303	4.772391	-6.821841	-4.767570	6.123860	-8.205882	4.073254	-9.043141	-0.889588	-6.826474	5.052135	8.865131	6.341756	-5.505718	-7.290705	-1.303966	7.618407	1.006324	4.739184	4.722597	-4.830211	7.376344	1.115786	-1.211201	6.359524	7.319226	-3.360063	5.292295	-9.670275	-5.381607	9.997245	-1.594987	2.761929
2.055901	8.375206	8.364157	-9.706977	2.108882	-2.159985	2.828137	1.357758	-9.931169	-6.331720	4.419641	-6.021477	2.962974	6.486820	-3.634374	7.159272	6.749863	-2.468772	8.739895	0.854521	2.998512	-4.168860	1.534015	5.974012	-0.244439	6.688648	8.307727	-4.465327	-8.728847	5.828662	0.200897	-8.053497	8.522413	-2.064780	-2.698018	-8.111084	5.933807	-1.523180	7.806562	8.933006	-9.802924	2.715081	8.331779	-9.381352	-8.132555	9.423848	8.197949	5.284212	7.999614	3.982669	0.268293	6.394162	-4.373697	3.669921	5.414534	0.231260	8.224581	3.328109	0.126749	3.616986	7.919475	6.592756	0.518179	2.837785	-9.225961	-9.215425	8.914207	5.696353	3.526929	5.468163	-1.969201	4.158921	-8.645763	-6.750142	-0.196492	7.031816	3.407962	-4.233391	-5.501541	2.443934	3.891630	4.221755	7.268945	6.093741	9.284383	9.737338	-7.261327	1.447366	1.383290	4.679601	8.564636	9.695748	5.335989	5.898739	1.000315	5.565031	-0.002031	-7.697783	9.704895	8.066851	5.353428	0.242863	1.700448	8.521845	9.887737	4.663518	4.912864	0.424971
